ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030336,negative regulation of cell migration,71/2213,214/11083,0.3317757009345794,1.6615770869669877,4.881244003778395,3.1428590668278874e-6,1.4396792162416224e-4,1.2516663540458503e-4,Idh2/Serpinf1/Rac1/Hdac2/Aif1/Dpysl3/Rbbp4/Vash1/Pfn2/Ptn/Dusp22/Atp1b2/Gstp1/Thy1/Hmgb1/Cnn2/Sema6d/Mef2c/Pten/Apex1/Rhoa/Arhgdib/Dcn/Egfl7/Tgfb1/Cd200/Ndrg4/Jup/Adora1/Rras/Cx3cl1/Cygb/Plcb1/Sulf1/Ptprt/Suds3/Adipor2/Hdac1/Tgfbr1/Stk24/Rin3/Nf1/Srgap2/Rap2c/Cx3cr1/Cdh11/Adtrp/Evl/Park7/Cxcl12/Sap30l/Robo1/Arhgap4/Igfbp3/Nr2f2/Epha4/Bcl2/Srgap3/Eng/Zdhhc4/Limch1/Wasl/Kank1/Dlg5/Gtpbp4/Cited2/Padi2/Rap2a/Ing2/Clasp2/Nav3,71
GO:0071625,vocalization behavior,12/2213,16/11083,0.75,3.756100316312698,5.510335313767886,3.177719137300815e-6,1.44607126794143e-4,1.2572236448337644e-4,Nrxn1/Shank1/Nrxn2/Cntnap2/Dlg4/Shank2/Auts2/Brinp1/Tifab/Nlgn3/Nrxn3/Shank3,12
GO:0044057,regulation of system process,110/2213,370/11083,0.2972972972972973,1.4889046298897182,4.777574076735549,3.411713227958141e-6,1.5424065619468275e-4,1.3409781679618067e-4,Ttr/Atp1b1/Calm2/Gnas/Wnk1/Nrxn1/Ppp3ca/Snta1/Calm3/Aif1/Gnao1/Shank1/Gria1/Tenm4/Pak1/Grm5/Fgf13/Grin1/Aqp1/Mgll/Ptgs1/Fxyd1/Akap6/Chga/Ntrk2/Rock2/Cntnap2/Srebf2/Grin2b/Cacnb3/Myl2/Ddx39b/Kcnip2/Prkcz/Pclo/Atp1a2/Abat/Celf4/Mef2c/Grm3/Pten/Dlg4/Grcc10/Mapk8ip2/Tppp/Rgs4/Map2k1/Nlgn1/Itga9/Rhoa/Nr3c1/Gtf2i/Scn2b/Prkca/Reln/Mef2a/Tmem100/Stx1b/Fgf12/Alox5/Cldn2/Cacna2d1/Hrh2/Rock1/Jup/Tmem65/Foxo1/Ehd3/Adora1/Cx3cl1/Kcne2/Prkar1b/Ptger3/Fgfr1/Tifab/Fkbp1a/Nlgn3/Bin1/Thra/Pik3r1/Slc1a1/Gsk3a/Slc4a3/Htr2c/Shank3/Srl/Rims2/Epas1/Hsp90aa1/Faah/Mtpn/Dbn1/Rapgef4/Cdk9/Cacna1e/Gpd1l/Agt/Cacna1g/Rbfox2/Ank2/Ednrb/Kit/Fmr1/Rnls/Nlgn2/Neurod1/Kcnip1/Cacnb1/Grm1/Asic2,110
GO:0001662,behavioral fear response,19/2213,34/11083,0.5588235294117647,2.79866298078201,5.246452412712037,3.92523069584508e-6,1.7630403066987282e-4,1.532798562225765e-4,Cck/Gabra5/Grin2b/Atp1a2/Mef2c/Mapk8ip2/Nr3c1/Dbi/Brinp1/Spire1/Slc1a1/Vdac3/Htr2c/Shank3/Gng7/Deaf1/Bdnf/Bcl2/Cacna1e,19
GO:0032970,regulation of actin filament-based process,93/2213,302/11083,0.3079470198675497,1.5422398649760747,4.772032159259479,3.9550460463007795e-6,1.7649711936943544e-4,1.534477287777002e-4,Pdlim4/Brk1/Capza2/Rac1/Fscn1/Wasf2/Hdac2/Shank1/Hras/Grb2/Prkce/Vasp/Pak1/Pfn2/Fgf13/Gmfg/Sptbn2/Fxyd1/Akap6/Add2/Rock2/Tmod2/F11r/Pfn1/Rac3/Atp1a2/Cfl1/Cnn2/Mef2c/Rala/Dapk3/Cdc42/Rgs4/Cd2ap/Rhoa/Pak3/Arf6/Ap1ar/Rac2/Tjp1/Wasf1/Rhog/Nckap1/Shroom2/Gpm6b/Tgfb1/Rock1/Jup/Hcls1/Pak2/Adora1/Arpc5l/Cx3cl1/Ptger3/Bin1/Pik3r1/Prex1/Capzb/Tgfbr1/Was/Prkcq/Fchsd2/Shank3/Synpo/Akap13/Epha5/Specc1l/Cgnl1/Evl/Lpar1/Mtpn/Cdk5r1/Dbn1/Gmfb/Crk/Add1/Tenm1/Arhgap44/Pecam1/Jam3/Tesk1/Limch1/Ank2/Snx9/Dixdc1/Kank1/Sptb/Taok1/Capza1/Clasp2/Cdc42ep1/Pdxp/Ccdc88a,93
GO:1905475,regulation of protein localization to membrane,53/2213,148/11083,0.3581081081081081,1.7934533041853422,4.853788037509306,4.634404374615188e-6,2.0548830166162345e-4,1.7865284880011183e-4,Cib1/Abi3/Wnk1/Rac1/Fnta/Camk2a/Hras/Camk2b/Cd81/Stx7/Cplx1/Clip3/Ppp1r9b/Ptn/Olfm1/Kif5b/Prkcz/Csk/Dlg4/Map2k1/Arf6/Dpp6/Rhog/Tgfb1/Picalm/Cacng2/Rap1a/Ptpn9/Myo5b/Pik3r1/Rab11a/Shank3/Necab2/Cdh2/Mest/Vps4a/Prnp/Frrs1l/Dbn1/Rapgef4/Pid1/Rhoq/Gpc1/Crk/Sorbs1/Arhgap44/Pkdcc/Nlgn2/Vamp4/Prkci/Clasp2/Ap2b1/Musk,53
GO:0001508,action potential,39/2213,98/11083,0.3979591836734694,1.9930328209006152,4.931903607440823,4.7401542048379115e-6,2.088385135978588e-4,1.8156554456747563e-4,Calm2/Snta1/Calm3/Gria1/Fgf13/Akap6/Ntrk2/Cntnap2/Grin2b/Cacnb3/Kcnip2/Atp1a2/Ywhah/Scn8a/Scn2b/Dpp6/Fgf12/Cacna2d1/Jup/Kcna2/Nrcam/Kcne2/Kcng2/Bin1/Chrna4/Slmap/Slc4a3/Scn1a/Ank3/Kcnq2/Cnr1/Rapgef4/Kcnc1/Gpd1l/Cacna1g/Ank2/Fmr1/Kcnip1/Ntrk3,39
GO:0099010,modification of postsynaptic structure,23/2213,46/11083,0.5,2.5040668775417982,5.105737842304913,4.908712424346185e-6,2.14895973665839e-4,1.8683193924243677e-4,Abi3/Rap1b/Marcks/Camkv/Pfn2/Pfn1/Cfl1/Agap1/Cdc42/Rhoa/Strn4/Wasf1/Dlgap3/Myo5b/Cap1/Nf1/Ank3/Cap2/Cttnbp2/Arhgap44/Dixdc1/Sptb/Pdxp,23
GO:0007411,axon guidance,51/2213,141/11083,0.3617021276595745,1.8114526348174713,4.843533923523929,5.016198169959681e-6,2.1822039460132775e-4,1.897222121481606e-4,Nell2/Rac1/Cntn1/Gap43/Tubb3/Vasp/Tubb2b/Kif5a/Lmo4/Cdk5r2/Rac3/Kif5b/Ncam1/Sema6d/Mef2c/Apbb1/Dpysl5/Kif5c/Sema4b/Otx2/Nfib/Reln/Slit3/Chl1/Chn1/Ulk2/L1cam/Smo/Nrcam/Etv1/Mycbp2/Enah/Flot1/Ank3/Epha5/Evl/Cxcl12/Nfasc/Robo1/Cdk5r1/Epha4/Arhgef25/Bdnf/Sema3b/Bcl11b/Slit1/Plxna4/Lhx2/Efnb1/Fzd3/Ryk,51
GO:1904062,regulation of monoatomic cation transmembrane transport,58/2213,167/11083,0.3473053892215569,1.739351843082926,4.808566227386752,5.087534676651613e-6,2.1994048348999507e-4,1.9121766847178073e-4,Atp1b1/Calm2/Wnk1/Ywhae/Ppp3ca/Snta1/Calm3/Tspan13/Prkce/Gnb2/Fgf13/Grin1/Snca/Ppp3cb/Fxyd1/Vamp2/Akap6/Atp1b2/Fhl1/Grin2b/Cacnb3/Kcnip2/Thy1/Nedd4/Hpca/Atp1a2/Iscu/Rgs4/Dpp6/Fgf12/Tgfb1/Adcyap1r1/Cacna2d1/Ehd3/Fxyd7/Capn3/Ppp3r1/Cx3cl1/Kcne2/Jph3/Ptger3/Fkbp1a/Bin1/Ubqln1/Slmap/Wnk2/Fxyd6/Plp1/Fyn/Ank3/Prnp/Kcnc1/Bcl2/Ank2/Fmr1/Kcnip1/Cacnb1/Kcnip3,58
GO:1903532,positive regulation of secretion by cell,80/2213,252/11083,0.31746031746031744,1.5898837317725705,4.731189915527421,5.266556617735299e-6,2.2518342692351876e-4,1.957759171551498e-4,Pcp4/Camk2n1/Syt1/Glul/Nell2/Gnas/Rac1/Snap25/Nnat/Ppp3ca/Siglech/Prkcb/Cck/Prkce/Pink1/Sox4/Grm5/Snca/Ppp3cb/Syt4/Cdk5r2/Grin2b/Kif5b/Rph3a/Vsnl1/Cask/Stxbp1/Abat/Apbb1/Nlgn1/Cd2ap/Nr3c1/Ncs1/Arf6/Gabbr1/Tcf7l2/Prkca/Stx1b/Mlxipl/Prkaca/Tgfb1/Orai1/Prkar1a/Rasl10b/Rab5a/Plcb1/Ptger3/Fgfr1/Myo5b/Cadps2/Prkcq/Rab3a/Htr2c/Snf8/Doc2b/Aimp1/Sox11/Dpysl2/Arrb1/Vps4a/Mapk9/Cxcl12/Bad/Golph3/Ier3ip1/Gck/Rapgef4/Syt7/Fcer1g/Hfe/Ang/Agt/Cacna1g/Itgam/Rab15/Nlgn2/Neurod1/Stxbp5/Oxct1/Clasp2,80
GO:0097107,postsynaptic density assembly,17/2213,29/11083,0.5862068965517241,2.9358025460834876,5.213607053179673,5.273921521123325e-6,2.2518342692351876e-4,1.957759171551498e-4,Abi3/Nrxn1/Nrxn2/Pten/Nlgn1/Ptprs/Lrrtm1/Nptx1/Reln/Ptprd/Lrrc4b/Fgfr1/Nrxn3/Shank3/Prickle2/Nlgn2/Ntrk3,17
GO:0051047,positive regulation of secretion,83/2213,264/11083,0.3143939393939394,1.5745269002724946,4.719073492305255,5.376337277702343e-6,2.2702397836191736e-4,1.9737610439293484e-4,Pcp4/Camk2n1/Syt1/Glul/Nell2/Gnas/Rac1/Snap25/Nnat/Ppp3ca/Siglech/Prkcb/Cck/Prkce/Pink1/Sox4/Grm5/Snca/Ppp3cb/Aqp1/Syt4/Cdk5r2/Grin2b/Kif5b/Rph3a/Vsnl1/Cask/Stxbp1/Abat/Apbb1/Nlgn1/Cd2ap/Nr3c1/Ncs1/Arf6/Gabbr1/Tcf7l2/Prkca/Slc6a1/Stx1b/Mlxipl/Prkaca/Tgfb1/Orai1/Prkar1a/Rasl10b/Adora1/Rab5a/Plcb1/Ptger3/Fgfr1/Myo5b/Cadps2/Prkcq/Rab3a/Htr2c/Snf8/Doc2b/Aimp1/Sox11/Dpysl2/Arrb1/Vps4a/Mapk9/Cxcl12/Bad/Golph3/Ier3ip1/Gck/Rapgef4/Syt7/Fcer1g/Hfe/Ang/Agt/Cacna1g/Itgam/Rab15/Nlgn2/Neurod1/Stxbp5/Oxct1/Clasp2,83
GO:0050905,neuromuscular process,49/2213,134/11083,0.3656716417910448,1.831332492530569,4.835906511700457,5.382670587155478e-6,2.2702397836191736e-4,1.9737610439293484e-4,Rogdi/Map1a/Tuba1a/Gnas/Nrxn1/Shank1/Nefl/Camk2b/Jph4/Fabp7/Grin1/Ei24/Ap1s2/Uchl1/Cntnap2/Grin2b/Rac3/Pten/Dlg4/Grcc10/Eef2/Glrb/Grin3a/Fgf12/Pafah1b1/Rbfox1/Tmem150c/Slc1a3/Jph3/Mycbp2/Tifab/Hipk2/Camta1/Nlgn3/Shank3/Hsp90aa1/Prrt2/Scn1a/Uba5/Dbn1/Homer1/Cfh/Cdh23/Rbfox2/Atp2b2/Nlgn2/Lonrf2/Synm/Rcsd1,49
GO:0051961,negative regulation of nervous system development,47/2213,127/11083,0.3700787401574803,1.8534038306214888,4.83134895560421,5.718393579530088e-6,2.397219902400583e-4,2.0841583744724338e-4,Idh2/Ppp3ca/Map2/Lingo1/Fgf13/Opcml/Ptn/Syt4/Thy1/Ywhah/Sema6d/Mbp/Pten/Hes5/Dpysl5/Rhoa/Ptprs/Mt3/Tgfb1/Ulk2/Dab1/Ntm/Brinp1/Fgfr3/Nf1/Sox11/Trp53/Ctnnb1/Ctdsp1/Bcl11a/Trim46/Robo1/Arhgap4/Dip2b/Bdnf/Trak2/Clstn3/Slit1/Syngap1/Id4/Ttc3/Lhx2/Ldlr/Atf5/Rnf6/Ryk/Ntrk3,47
GO:0050773,regulation of dendrite development,43/2213,113/11083,0.3805309734513274,1.9057500129964131,4.833728204725289,6.219056001993353e-6,2.5913982148065073e-4,2.2529782459979725e-4,Marcks/Ppp3ca/Camk2b/Pqbp1/Grin1/Ptn/Nsmf/Ntrk2/Pacsin1/Ptprf/Sh3glb1/Nedd4/Cask/Ywhah/Dlg4/Dpysl5/Ptprz1/Rhoa/Pak3/Arf6/Srcin1/Reln/Ptprd/Pafah1b1/Pias2/Stk11/Myo5b/Prex1/Gsk3a/Sez6/Cdkl5/Dgkg/Bcl11a/Cux1/Ezh2/Robo1/Dbn1/Rapgef4/Epha4/Crk/Vldlr/Mfn1/Rap2a,43
GO:0051402,neuron apoptotic process,90/2213,293/11083,0.30716723549488056,1.5383346005376237,4.664588658968517,6.321884251501645e-6,2.606412943870653e-4,2.2660321478482518e-4,Pcp4/Bag1/Kras/Ccnd1/Tuba1a/Nfix/Prkcg/Vegfb/Hras/Nefl/Pink1/Cpe/Grin1/Fis1/Snca/Arrb2/Nsmf/Hdgf/Ntrk2/Snx6/Ppp2r2b/Ptprf/Diablo/Rad21/Stxbp1/Npm1/Mef2c/Ube2m/Cdc42/Gclm/Sncb/Cd2ap/Ptprz1/Rhoa/Nr3c1/Pak3/Mt3/Agap2/Chl1/Hsp90ab1/Grik5/Clu/Tgfb1/Rock1/Ptges3/Hrk/Smo/Gpx1/Cx3cl1/Cntfr/Hipk2/Akt2/Fgfr3/Slc1a1/Ptpn5/Gsk3a/Gclc/Nf1/Fyn/Trp53/Cx3cr1/Arrb1/Nono/Ubb/Ctnnb1/Prnp/Kcnq2/Map2k7/Oxr1/Park7/Atn1/Cdk5r1/Msh2/Hspg2/Epha4/Bdnf/Bcl2/Trim2/Xiap/Casp8/Agt/Syngap1/Bok/Fmr1/Tyro3/Lonrf2/Pcdhgc5/Kcnip3/Prkci/Musk,90
GO:0097485,neuron projection guidance,51/2213,142/11083,0.3591549295774648,1.7986959261215736,4.784483953790161,6.330452140671818e-6,2.606412943870653e-4,2.2660321478482518e-4,Nell2/Rac1/Cntn1/Gap43/Tubb3/Vasp/Tubb2b/Kif5a/Lmo4/Cdk5r2/Rac3/Kif5b/Ncam1/Sema6d/Mef2c/Apbb1/Dpysl5/Kif5c/Sema4b/Otx2/Nfib/Reln/Slit3/Chl1/Chn1/Ulk2/L1cam/Smo/Nrcam/Etv1/Mycbp2/Enah/Flot1/Ank3/Epha5/Evl/Cxcl12/Nfasc/Robo1/Cdk5r1/Epha4/Arhgef25/Bdnf/Sema3b/Bcl11b/Slit1/Plxna4/Lhx2/Efnb1/Fzd3/Ryk,51
GO:1903829,positive regulation of protein localization,113/2213,387/11083,0.29198966408268734,1.4623232928280272,4.624113974882273,6.380600452286538e-6,2.611515581566034e-4,2.2704684138220488e-4,Cib1/Map1a/Camk2n1/Glul/Gnas/Rac1/Nnat/Fnta/Ywhae/Siglech/Prkcb/Abhd17a/Cck/Prkce/Cd81/Sox4/Mapt/Clip3/Snca/Vrk1/Ppp1r9b/Ppp3cb/Trim28/Ptn/Vamp2/Rock2/Chrm1/Camk4/Kif5b/Prkcz/Vsnl1/Cask/Mapk14/Cfl1/Abat/Npm1/Apbb1/Dlg4/Cdc42/Nlgn1/Cd2ap/Gnai1/Arf6/Anp32b/Vps28/Dpp6/Tcf7l2/Rhog/Agap2/Hsp90ab1/Mlxipl/Prkaca/Tgfb1/Mgat3/Apc/Jup/Orai1/Prkar1a/Hcls1/Syt11/Ppm1a/Emd/Oaz2/Cacng2/Smo/Plcb1/Stk11/Ptpn9/Myo5b/Nlgn3/Bicd1/Pik3r1/Nutf2/Rab11a/Ptpn5/Prkcq/Abhd17c/Necab2/Doc2b/Fyn/Hsp90aa1/Lamtor1/Arrb1/Prnp/Park7/Bad/Golph3/Ier3ip1/Gck/Rapgef4/Fcer1g/Yap1/Ang/Clstn3/Crk/Cdk9/Sorbs1/Tenm1/Gpd1l/Agt/Pecam1/Tesk1/Mapk1/Nlgn2/Neurod1/Oxct1/Prkci/Clasp2/Abhd17b/Ap2b1/Ccdc88a/Musk/Dzip1,113
GO:0051051,negative regulation of transport,99/2213,330/11083,0.3,1.502440126525079,4.628224673791758,6.856951338381999e-6,2.7807894246990964e-4,2.4176361798628761e-4,Gnai2/Cnih2/Pkig/Syt1/Idh2/Calm2/Wnk1/Rap1b/Map1b/P2ry12/Ywhae/Ppp3ca/Calm3/Prkcb/Gnao1/Prkce/Mapt/Ei24/Fis1/Snca/Ppp3cb/Ptgs1/Syt4/Chga/Ankrd13a/Mapk3/Srebf2/Siglece/Pacsin1/Nedd4/Hmgb1/Vsnl1/Entpd1/Atp1a2/Ywhab/Iscu/Irak1/Cnn2/Abat/Csk/Pten/Dlg4/Rgs4/Gnai1/Gabbr1/Lrrtm1/Srcin1/Prkca/Fam76b/Stx1b/Gpm6b/Tgfb1/Cd200/Hrh2/Spi1/Foxo1/Syt11/Adora1/Picalm/Oaz2/Ywhaq/Snph/Rap1a/Vamp3/Ppp3r1/Ndfip2/Sh3gl3/Kcne2/Ptger3/Tifab/Trim9/Pea15a/Akt2/Bin1/Gnaz/Ubqln1/Gsk3a/Wnk2/Pkia/Necab2/Rin3/Map4k4/Midn/Nf1/Prrt2/Ank3/Adtrp/Park7/Cnr1/Gck/Igfbp3/Pid1/Rhoq/Lgals9/Bcl2/Pde3b/Pkdcc/Fmr1/Grb10,99
GO:0043266,regulation of potassium ion transport,26/2213,56/11083,0.4642857142857143,2.3252049577173843,4.965767115132788,6.914786483276631e-6,2.7807894246990964e-4,2.4176361798628761e-4,Atp1b1/Wnk1/Ywhae/Gnb2/Vamp2/Akap6/Atp1b2/Fhl1/Kif5b/Kcnip2/Nedd4/Rgs4/Dpp6/Adora1/Kcne2/Kcng2/Ptger3/Bin1/Wnk2/Ank3/Prnp/Gck/Kcnc1/Ank2/Kcnip1/Kcnip3,26
GO:0061001,regulation of dendritic spine morphogenesis,26/2213,56/11083,0.4642857142857143,2.3252049577173843,4.965767115132788,6.914786483276631e-6,2.7807894246990964e-4,2.4176361798628761e-4,Abi3/Marcks/Camk2b/Grm5/Cask/Cfl1/Pten/Nlgn1/Pak3/Arhgap33/Srcin1/Reln/Ptprd/Pafah1b1/Kif1a/Nlgn3/Ppfia2/Shank3/Tanc2/Cdk5r1/Dbn1/Pdlim5/Epha4/Arhgap44/Mfn1/Dnm3,26
GO:0002209,behavioral defense response,19/2213,35/11083,0.5428571428571428,2.7187011813310953,5.086634526865667,6.983183503001461e-6,2.792062444523763e-4,2.4274370156767474e-4,Cck/Gabra5/Grin2b/Atp1a2/Mef2c/Mapk8ip2/Nr3c1/Dbi/Brinp1/Spire1/Slc1a1/Vdac3/Htr2c/Shank3/Gng7/Deaf1/Bdnf/Bcl2/Cacna1e,19
GO:0042596,fear response,20/2213,38/11083,0.5263157894736842,2.63585987109663,5.045369844172522,7.4953942190900935e-6,2.9796345869796654e-4,2.590513440632892e-4,Cck/Gabra5/Grin2b/Atp1a2/Mef2c/Mapk8ip2/Nr3c1/Dbi/Brinp1/Prkar1b/Spire1/Slc1a1/Vdac3/Htr2c/Shank3/Gng7/Deaf1/Bdnf/Bcl2/Cacna1e,20
GO:1901379,regulation of potassium ion transmembrane transport,22/2213,44/11083,0.5,2.5040668775417982,4.99305774691813,7.878889591300754e-6,3.114187388744418e-4,2.707494510382028e-4,Atp1b1/Wnk1/Ywhae/Gnb2/Vamp2/Akap6/Atp1b2/Fhl1/Kcnip2/Nedd4/Rgs4/Dpp6/Kcne2/Ptger3/Bin1/Wnk2/Ank3/Prnp/Kcnc1/Ank2/Kcnip1/Kcnip3,22
GO:0061351,neural precursor cell proliferation,53/2213,151/11083,0.3509933774834437,1.7578217815856334,4.683210899644115,9.063427539713657e-6,3.562030016602237e-4,3.096851766410534e-4,Gnai2/Nfix/Rab10/Nfia/Grm5/Fabp7/Fgf13/Cend1/Ptn/Slc16a2/Cntnap2/Ptprz1/Rhoa/Acsl6/Nfib/Spint2/Trnp1/Hhex/Sall1/Nap1l1/Tgfb1/Tacc1/Foxo1/Pafah1b1/Smo/Cx3cl1/Kif1a/Spint1/Fgfr1/Fgfr3/Shank3/Cdh2/Nf1/Trp53/Cx3cr1/Rsu1/Lrp6/Ctnnb1/Smarcd3/Lims1/Fgfr2/Rapgef1/Dbn1/Bdnf/Nde1/Dbx2/Id4/Dixdc1/Lhx2/Atf5/Fzd3/Ryk/Ntrk3,53
GO:0035235,ionotropic glutamate receptor signaling pathway,14/2213,22/11083,0.6363636363636364,3.186994207780471,5.128610852515372,9.666049338343012e-6,3.75618332996172e-4,3.265649903604591e-4,Camk2a/Shank1/Gria1/Grin1/Grin2b/Mef2c/Dlg4/Gria2/Nlgn1/Grin3a/Grik5/Gria3/Plp1/Cdk5r1,14
GO:0051953,negative regulation of amine transport,14/2213,22/11083,0.6363636363636364,3.186994207780471,5.128610852515372,9.666049338343012e-6,3.75618332996172e-4,3.265649903604591e-4,P2ry12/Snca/Ptgs1/Syt4/Chga/Entpd1/Abat/Rgs4/Gabbr1/Syt11/Adora1/Ptger3/Cnr1/Gck,14
GO:0051648,vesicle localization,65/2213,197/11083,0.3299492385786802,1.6524299191900194,4.614990238873682,9.919639611418135e-6,3.8331925805686724e-4,3.3326022405193655e-4,Cnih2/Syt1/Syn1/Syn2/Snap25/Ctbp1/Map2/Ap1s2/Snca/Dnm1/Snap91/Syt4/Kif5a/Kif5b/Prkcz/Pclo/Stxbp1/Pten/Map2k1/Nlgn1/Kif5c/Stard3nl/Ap1ar/Tcf7l2/Shroom2/Syt11/Pafah1b1/Pcdh17/Picalm/Kif1a/Stk11/Myo5b/Trim9/Nlgn3/Ppfia2/Fnbp1l/Ap3b2/Rab11b/Rab11a/Cadps2/Trappc6b/Rab3a/Cul3/Snf8/Tanc2/Cdh2/Dpysl2/Vps4a/Ctnnb1/Trappc1/Trim46/Fgfr2/Ap3m2/Trak2/Tesk1/Nde1/Wasl/Kif1c/Nlgn2/Snapin/Clasp2/Dnm3/Bsn/Ap3s2/Ap3b1,65
GO:0045664,regulation of neuron differentiation,52/2213,148/11083,0.35135135135135137,1.7596145625969395,4.646786468217471,1.0616297513601572e-5,4.0796072167545596e-4,3.546836707321976e-4,Pcp4/Rac1/Map1b/Etv5/Nrep/Rac3/Mmd2/Mef2c/Apbb1/Pten/Hes5/Nlgn1/Rhoa/Prpf19/Reln/Sall1/Pbx1/Bend6/Zfhx3/Mycl/Zeb1/Sox8/Rock1/Dab1/Sox9/Sh3gl3/Brinp1/Ptger3/Fgfr1/Dtx1/Bin1/Fgfr3/Nf1/Sox11/Dpysl2/Ctdsp1/Bcl11a/Cxcl12/Atn1/Bdnf/Bcl2/Bcl11b/Tcf3/Zfp536/Brinp2/Ednrb/Id4/Dixdc1/Fmr1/Ttc3/Neurod1/Mettl14,52
GO:0140029,exocytic process,35/2213,87/11083,0.40229885057471265,2.0147664531945506,4.746203248961178,1.0831708494468112e-5,4.139388268300328e-4,3.598810737359484e-4,Syt1/Syp/Cplx2/Nrxn1/Snap25/Ralb/Gnao1/Camk2a/Cplx1/Snca/Syt4/Vamp2/Pclo/Rph3a/Ncam1/Stxbp1/Nlgn1/Ctbp2/Stx1b/Erc2/Grik5/Syt11/Syngr3/Efr3a/Cadps2/Syt13/Rab3a/Rims2/Doc2b/Prrt2/Syt7/Fcer1g/Stxbp5/Snapin/Syt5,35
GO:0019233,sensory perception of pain,25/2213,54/11083,0.46296296296296297,2.3185804421683316,4.8514706827163225,1.1023726210615935e-5,4.1665737124505246e-4,3.622445937047526e-4,Ndn/Grm5/Grin1/Aqp1/Mgll/Arrb2/Mapk3/Grin2b/Cacnb3/Dlg2/Grm3/Scn8a/Tmem100/Adora1/Kcna2/Nr2f6/Chrna4/Fyn/Scn1a/Cxcl12/Cacna1e/Mapk1/Nlgn2/Kcnip3/Grm1,25
GO:0099563,modification of synaptic structure,25/2213,54/11083,0.46296296296296297,2.3185804421683316,4.8514706827163225,1.1023726210615935e-5,4.1665737124505246e-4,3.622445937047526e-4,Abi3/Rap1b/Marcks/Camkv/Pfn2/Pfn1/Kif5b/Cfl1/Agap1/Cdc42/Rhoa/Strn4/Wasf1/Dlgap3/Myo5b/Cap1/Nf1/Ank3/Cap2/Cttnbp2/Epha4/Arhgap44/Dixdc1/Sptb/Pdxp,25
GO:0048675,axon extension,39/2213,101/11083,0.38613861386138615,1.933833826220399,4.70898750935943,1.108355592151072e-5,4.1665737124505246e-4,3.622445937047526e-4,Map1b/Ndn/Map2/Pak1/Mapt/Ctnnd2/Mgll/Olfm1/Sema6d/Dclk1/Ptprs/Slit3/Mt3/Ulk2/Islr2/Auts2/L1cam/Pafah1b1/Smo/Myo5b/Nlgn3/Cdkl5/Eif4g2/Cxcl12/Trim46/Arhgap4/Dbn1/Smurf1/Dip2b/Bdnf/Slit1/Plxna4/Ttc3/Lhx2/Ttl/Rnf6/Clasp2/Ryk/Ntrk3,39
GO:0072384,organelle transport along microtubule,32/2213,77/11083,0.4155844155844156,2.0813023397750015,4.755713912359523,1.1563436976734075e-5,4.3234753280037616e-4,3.758857208994695e-4,Cnih2/Tuba1a/Map1b/Nefl/Map2/Mapt/Hsbp1/Uchl1/Fez1/Kif5a/Kif5b/Prkcz/Cdc42/Map2k1/Wasf1/Pafah1b1/Kif1a/Stk11/Ap3b2/Bicd1/Kxd1/Map6/Ubb/Trim46/Ap3m2/Trak2/Actr10/Nde1/Kif1c/Snapin/Ap3s2/Ap3b1,32
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,50/2213,141/11083,0.3546099290780142,1.7759339557034033,4.631524103324814,1.1664634114264978e-5,4.3378642026005833e-4,3.771366988952792e-4,Pdlim4/Sst/Tspan7/Ywhae/Camk2a/Hras/Nsg2/Ctnnd2/Cplx1/Vamp2/Cntnap2/Slc12a5/Snx6/Olfm1/Dlg2/Pacsin1/Prkcz/Nedd4/Hpca/Nsg1/Rala/Dlg4/Map2k1/Gnai1/Nptx1/Cacng2/Rap1a/Ppp3r1/Cnih3/Mapk10/Rab11a/Myo6/Nrxn3/Hsp90aa1/Lrrc7/Lpar1/Frrs1l/Rapgef4/Rnf216/Arhgap44/Agap3/Caly/Clstn1/Rnf220/Vamp4/Syt3/Rap2a/Prkci/Ap2b1/Musk,50
GO:0032956,regulation of actin cytoskeleton organization,84/2213,273/11083,0.3076923076923077,1.5409642323334145,4.5203805512548945,1.1880706677174126e-5,4.3440668332973744e-4,3.776759595904507e-4,Pdlim4/Brk1/Capza2/Rac1/Fscn1/Wasf2/Hdac2/Shank1/Hras/Grb2/Prkce/Vasp/Pak1/Pfn2/Gmfg/Sptbn2/Add2/Rock2/Tmod2/F11r/Pfn1/Rac3/Cfl1/Mef2c/Rala/Dapk3/Cdc42/Rgs4/Cd2ap/Rhoa/Pak3/Arf6/Ap1ar/Rac2/Tjp1/Wasf1/Rhog/Nckap1/Shroom2/Gpm6b/Tgfb1/Rock1/Hcls1/Pak2/Arpc5l/Cx3cl1/Bin1/Pik3r1/Prex1/Capzb/Tgfbr1/Was/Prkcq/Fchsd2/Shank3/Synpo/Akap13/Epha5/Specc1l/Cgnl1/Evl/Lpar1/Mtpn/Cdk5r1/Dbn1/Gmfb/Crk/Add1/Tenm1/Arhgap44/Pecam1/Jam3/Tesk1/Limch1/Snx9/Dixdc1/Kank1/Sptb/Taok1/Capza1/Clasp2/Cdc42ep1/Pdxp/Ccdc88a,84
