ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0034765,regulation of monoatomic ion transmembrane transport,57/1641,288/17130,0.19791666666666666,2.0660039609993905,5.938364292318068,8.621259935800953e-8,3.4236544603877784e-6,2.8500871081883156e-6,Kcnab2/Kcnc1/Slc8a1/Grin1/Kcnj4/Grin2a/Jph3/Grin2b/Prkce/Nedd4l/Nos1/Ank2/Cbarp/Nlgn3/Ehd3/Scn1b/Calm3/Cx3cl1/Coro1a/Asic2/Kcnn2/Kcnj6/Pik3cg/Cacnb1/Ank3/Kcnj3/Wnk2/Cacna2d1/Ubash3b/Cacna1c/Kcns1/Ptk2b/Pdpk1/Tesc/Akap6/Gria1/Amigo1/Ppp3ca/Ptpn3/Akt1/Dpp6/Tgfb2/Kcnab1/Akap5/Cacnb2/Mtor/Hpca/Calm1/Fgf13/Abl1/Slmap/Stac2/Ryr2/Cacnb3/Fyn/Agrn/Ubr3,57
GO:0006813,potassium ion transport,50/1641,240/17130,0.20833333333333334,2.174741011578306,5.965426953373938,1.011124272920483e-7,3.991871325430515e-6,3.323110183516441e-6,Kcna1/Kcng2/Kcnab2/Kcnc1/Kcnc3/Kcnj4/Kcnq2/Hcn2/Kcnk1/Slc12a5/Kcnh3/Nedd4l/Nos1/Adora1/Ank2/Slc17a7/Slc24a2/Kcnb1/Kcnma1/Kcnn2/Kcnq3/Kcnj6/Ank3/Kcnj3/Wnk2/Nsf/Slc24a3/Kcns1/Kcnd3/Kcna2/Hcn1/Kcnd2/Ptk2b/Large1/Akap6/Amigo1/Atp1a1/Dpp6/Kcnk6/Kcnab1/Kcnq5/Akap5/Lrrc55/Gnaq/Slc12a6/Kcna4/Letm1/Kcnk10/Kcnk12/Lrrc26,50
GO:0007015,actin filament organization,80/1641,462/17130,0.17316017316017315,1.8075769446884618,5.7275878494085815,1.1547815138438108e-7,4.532517441836957e-6,3.7731814580245445e-6,Shank3/Sptbn2/Ppp1r9b/Shank1/Phactr1/Sptb/Wipf3/Add2/Fam107a/Pik3r2/Prkce/Ppm1e/Myo5a/Arrb1/Gas7/Mrtfa/Abl2/Arhgap35/Cyfip2/Cx3cl1/Sptan1/Coro1a/Nf2/Sirpa/Pacsin1/Fam171a1/Elmo2/Iqgap2/Synpo/Src/Samd14/Ptk2b/Tenm1/Baiap2/Pdxp/Arhgef10l/Fscn1/Arpc2/Tmod2/Rab40b/Rhou/Wasf1/Ssh2/Sorbs1/Bag4/Coro2b/Dpysl3/Dmtn/Nphs1/Cd47/Sptbn1/Sptbn4/Carmil2/Pak3/Mtor/Braf/Rhobtb2/Dbn1/Arfip2/Cap2/Inf2/Nckap1/Abl1/Ppp1r9a/Abi2/Add1/Nck2/Cyria/Nrp1/Nebl/Slit2/Myo7a/Clasp1/Kctd13/Mical2/Zeb2/Myo5b/Itgb5/Ccdc88a/Fhod3,80
GO:0030100,regulation of endocytosis,65/1641,349/17130,0.18624641833810887,1.944181076253385,5.8005301958639786,1.2033351394388463e-7,4.69578932159055e-6,3.909100279564345e-6,Ptprj/Snph/Btbd9/Kcnc3/Dgkd/Camk1d/Ncdn/Rapgef1/Syt7/Arrb1/Dlg4/Nedd4l/Abr/Ankrd13b/Synj1/Pip5k1c/Myo18a/Slc17a7/Stx1b/Calm3/Ap2a1/Iqsec1/Ap2b1/Sirpa/Pacsin1/Mib1/Dnm1/Ank3/Nlgn1/Nsf/Susd4/Src/Aak1/Scamp5/Abca2/Dnajc6/Ppp3ca/Lrrtm1/Rnf220/Lrrtm2/Cd47/Snap91/Akap5/Hpca/Apoe/Epha3/App/Calm1/Lman2/Amph/Syne1/Prkcg/Add1/Pten/Syt11/Appl1/Scarb1/Ptpn5/Sgsm3/Syt1/Sgip1/Itsn1/Arhgap21/Lrp1/Eef2k,65
GO:0050885,neuromuscular process controlling balance,23/1641,72/17130,0.3194444444444444,3.334602884420069,6.461358177127196,1.2185546196903124e-7,4.7278518606490224e-06,3.93579135785032e-6,Shank3/Shank1/Adcy5/Jph4/Jph3/Dlg4/Abr/Abl2/Cacna1a/Atp2b2/Nlgn2/Camk2b/Kcnma1/Rbfox2/Pde8b/Tifab/Camta1/App/Abl1/Herc1/Rbfox1/Myo7a/Tnr,23
GO:1903305,regulation of regulated secretory pathway,37/1641,155/17130,0.23870967741935484,2.4918322816535943,6.072808181576081,1.3151236690681084e-7,5.0560358886574815e-6,4.20899447404163e-6,Prkca/Cdk5r2/Git1/Pla2g3/Ncs1/Cacna1e/Syt7/Sv2b/Abr/Syn1/Cbarp/Prkcb/Cacna1a/Cacna1i/Calm3/Kcnb1/Nlgn1/Pdpk1/Rims4/Rab15/Scamp5/Slc4a8/Stxbp5/Ppp3ca/Syt13/Sv2c/Cacna1b/Syt12/Braf/Calm1/Prkcg/Syt11/Stx1a/Doc2b/Atp2a2/Rab11b/Syt1,37
GO:0032409,regulation of transporter activity,22/1641,67/17130,0.3283582089552239,3.427651504815957,6.480442389759096,1.3181192658920407e-7,5.0560358886574815e-6,4.20899447404163e-6,Cnih2/Jph3/Cnih3/Cacng8/Dapk1/Cbarp/Nlgn3/Ehd3/Cacng5/Scn1b/Calm3/Ank3/Mink1/Tesc/Prrt1/Kcnab1/Hpca/Calm1/Fgf13/Stac2/Cacnb3/Cacng2,22
GO:0071805,potassium ion transmembrane transport,44/1641,201/17130,0.21890547263681592,2.2851010032106376,5.965244433766049,1.337325834866317e-7,5.099182090140935e-6,4.244912360626879e-6,Kcna1/Kcng2/Kcnab2/Kcnc1/Kcnc3/Kcnj4/Kcnq2/Hcn2/Kcnk1/Slc12a5/Kcnh3/Nedd4l/Ank2/Slc17a7/Slc24a2/Kcnb1/Kcnma1/Kcnn2/Kcnq3/Kcnj6/Ank3/Kcnj3/Wnk2/Slc24a3/Kcns1/Kcnd3/Kcna2/Hcn1/Kcnd2/Large1/Akap6/Amigo1/Atp1a1/Dpp6/Kcnk6/Kcnab1/Kcnq5/Lrrc55/Slc12a6/Kcna4/Letm1/Kcnk10/Kcnk12/Lrrc26,44
GO:0048679,regulation of axon regeneration,16/1641,38/17130,0.42105263157894735,4.395266044452997,6.819896310841856,1.3444740216932105e-7,5.099182090140935e-6,4.244912360626879e-6,Ntrk3/Rtn4rl1/Ptprs/Rtn4r/Epha4/Pum2/Igf1r/Rgma/Braf/Neo1/Xylt1/Pten/Bdnf/Map2k1/Tnr/Lrp1,16
GO:0051258,protein polymerization,56/1641,285/17130,0.19649122807017544,2.0511241540780656,5.8243778776455875,1.4388370449394155e-7,5.426585972282678e-6,4.517466029362858e-6,Ttbk1/Sptbn2/Sptb/Add2/Fam107a/Pik3r2/Git1/Prkce/Map2/Gas7/Tubb4a/Mrtfa/Map1b/Mecp2/Mark4/Camsap2/Cyfip2/Nav3/Sptan1/Tpgs1/Coro1a/Camsap1/Map4/Arhgef7/Tuba1a/Ptk2b/Tenm1/Baiap2/Arpc2/Tmod2/Ssh2/Tppp/Bag4/Pde4dip/Dmtn/Nphs1/Sptbn1/Dctn1/Sptbn4/Carmil2/Pak3/Mtor/Dbn1/Fgf13/Nckap1/Abl1/Ppp1r9a/Add1/Gda/Nck2/Cyria/Mapt/Slit2/Clasp1/Eml2/Fhod3,56
GO:0051648,vesicle localization,48/1641,229/17130,0.2096069868995633,2.1880363714744178,5.891147306706846,1.4925217856532898e-7,5.597785874969644e-6,4.659984686317493e-6,Bsn/Tanc2/Smpd3/Cnih2/Map2/Unc13a/Myo5a/Syn1/Synj1/Mecp2/Atp13a2/Nlgn3/Nlgn2/Prkcz/Rasgrp1/Tpgs1/Exoc8/Syn2/Dnm1/Pik3cg/Kifc2/Atp9a/Nlgn1/Madd/Trak1/Ap3s2/Trappc10/Exoc6b/Kif1b/Ctbp1/Myrip/Snap91/Dctn1/Cdh2/Ap3d1/Pcdh17/Pten/Syt11/Kif5c/Rab11b/Ctnnb1/Myo7a/Clasp1/Htt/Syt1/Map2k1/Pclo/Myo5b,48
GO:0048678,response to axon injury,27/1641,95/17130,0.28421052631578947,2.966804580005773,6.25691924748028,1.5356791955891304e-7,5.727828867084099e-6,4.7682414802270235e-6,Ntrk3/Fgfr3/Rtn4rl1/Map1b/Ptprs/Rtn4r/Kcnb1/Rtn4rl2/Epha4/Pum2/Mapk8ip3/Nefh/Igf1r/Dpysl3/Rgma/Dag1/Braf/Neo1/Rangap1/Xylt1/Pten/Matn2/Sarm1/Bdnf/Map2k1/Tnr/Lrp1,27
GO:1904889,regulation of excitatory synapse assembly,13/1641,26/17130,0.5,5.219378427787934,7.008013237917101,1.719501597021279e-7,6.378217187632227e-6,5.309669766626147e-6,Lrrc4b/Prickle2/Ptprs/Lrfn1/Lrfn4/Sipa1l1/Nlgn1/Ptk2b/Fgfr1/Lrrtm1/Lrrtm2/Clstn3/Caskin1,13
GO:0098926,postsynaptic signal transduction,22/1641,68/17130,0.3235294117647059,3.3772448650392515,6.393254762814511,1.7735020645564778e-7,6.542575102634307e-6,5.44649267912973e-6,Prr7/Crtc1/Gna11/Nsmf/Cdk5r1/Lypd1/Prkcb/Chrm1/Cabp1/Lynx1/Rnf10/Camk4/Chrm3/Itpr1/Large1/Ly6h/Nf1/Sorbs1/Anks1b/Gnaq/Htt/Chrnb2,22
GO:0006874,intracellular calcium ion homeostasis,60/1641,316/17130,0.189873417721519,1.9820424409321271,5.735177745859645,1.8336133080177725e-7,6.7275670882760775e-6,5.600492821228197e-6,Wfs1/Prkca/Slc8a1/Grin1/Jph3/Grin2b/Prkce/Ncs1/Slc8a2/Myo5a/Sv2b/Adora1/Clstn1/Erc1/Ank2/Pacs2/Prkcb/Atp13a2/Cacna1a/Atp2b2/Bok/Atp2b1/Grm5/Calm3/Slc24a2/Cx3cl1/Coro1a/Ntrk2/Ubash3b/Cacna1c/Synpo/Slc24a3/Ptk2b/Pdpk1/Tunar/Itpr1/Akap6/Slc25a23/Dmtn/Tgfb2/Cacnb2/Apoe/App/Calm1/Plcl1/Abl1/Trpc5/Ryr2/Plcl2/Erc2/Tmem178/Grina/Atp2a2/Mfn2/Rimbp2/Pdzd8/Atp2b3/Letm1/Plch2/Grm1,60
GO:0019226,transmission of nerve impulse,30/1641,114/17130,0.2631578947368421,2.747041277783123,6.0916572397703455,2.0899599360805e-7,7.626659204583489e-6,6.348959373390493e-6,Kcna1/Ntrk3/Kcnq2/Cacna1e/Scn2a/Cacng8/Scn8a/Cacna1a/Cacna1i/Cacng5/Scn1b/Ntrk2/Kcnma1/Kcnq3/Ank3/Efr3b/Agt/Scn3a/Kcna2/Hcn1/Kcnd2/Gria1/Dpp6/Sptbn4/Mtor/Cacng2/Scn4b/Tnr/Nfasc/Chrnb2,30
GO:2000300,regulation of synaptic vesicle exocytosis,22/1641,69/17130,0.3188405797101449,3.328299287285059,6.307680896866814,2.369835843571076e-7,8.601484827929212e-6,7.160471742402929e-6,Prkca/Git1/Ncs1/Cacna1e/Sv2b/Syn1/Prkcb/Calm3/Nlgn1/Rims4/Slc4a8/Stxbp5/Ppp3ca/Syt13/Sv2c/Cacna1b/Braf/Calm1/Prkcg/Atp2a2/Rab11b/Syt1,22
GO:0032984,protein-containing complex disassembly,52/1641,261/17130,0.19923371647509577,2.079752323716265,5.721479381864543,2.5293903779376764e-7,9.131505048907622e-6,7.601697285566707e-6,Map1a/Sptbn2/Ppp1r9b/Sptb/Add2/Map2/Map1b/Ccsap/Ccdc88c/Synj1/Camsap2/Calm3/Nav3/Apc2/Sptan1/Camsap1/Nsf/Gak/Pdxp/Smcr8/Smarcd1/Arpc2/Dnajc6/Tmod2/Tecpr1/Arid1a/Igf1r/Dmtn/Clec16a/Sptbn1/Sptbn4/Carmil2/Akap5/Wdr47/Calm1/Fgf13/Map1s/Spef1/Smarcc2/Taok1/Add1/Htr1a/Pex14/Atp2a2/Smarcc1/Clasp1/Ppp1r10/Htt/Chmp1a/Mical2/Smarca4/Eef2k,52
GO:0031103,axon regeneration,21/1641,64/17130,0.328125,3.425217093235832,6.326788873768166,2.567929294466406e-7,9.221324822841864e-6,7.676469486649575e-6,Ntrk3/Rtn4rl1/Map1b/Ptprs/Rtn4r/Rtn4rl2/Epha4/Pum2/Mapk8ip3/Nefh/Igf1r/Rgma/Dag1/Braf/Neo1/Xylt1/Pten/Bdnf/Map2k1/Tnr/Lrp1,21
GO:1990806,ligand-gated ion channel signaling pathway,18/1641,49/17130,0.3673469387755102,3.8346453755176664,6.467683120367898,2.676980405393355e-7,9.562060696725153e-6,7.960121628735797e-6,Shank1/Grik5/Grin1/Camk2a/Grin2a/Grin2b/Gna11/Dlg4/Cdk5r1/Nlgn1/Chrm3/Ptk2b/Itpr1/Gria1/Grid1/App/Gnaq/Grik3,18
GO:0050771,negative regulation of axonogenesis,20/1641,59/17130,0.3389830508474576,3.5385616459579214,6.357594790919211,2.705753083725638e-7,9.613967930648307e-6,8.00333280554636e-6,Ephb2/Map2/Slit1/Ptprs/Syngap1/Rtn4r/Fstl4/Ulk1/Efnb3/Rgma/Fgf13/Ttc3/Pten/Dab1/Nrp1/Slit2/Epha7/Sema4f/Bcl11a/Tnr,20
GO:0001941,postsynaptic membrane organization,19/1641,54/17130,0.35185185185185186,3.6728959306655837,6.4031615925797665,2.7525488298503596e-7,9.712397135236088e-6,8.085272093027227e-6,Shank3/Ephb2/Nrxn2/Lrrc4/Dlg4/Lhfpl4/Nlgn3/Nlgn2/Shisa7/Shisa6/Nlgn1/Sorbs1/Cdh2/Dbn1/Apoe/Htr1a/Slc7a11/Agrn/Frrs1l,19
GO:0051017,actin filament bundle assembly,40/1641,179/17130,0.22346368715083798,2.332683096218071,5.833972102448017,2.762228188365174e-7,9.712397135236088e-6,8.085272093027227e-6,Shank3/Shank1/Phactr1/Add2/Fam107a/Pik3r2/Ppm1e/Arrb1/Gas7/Abl2/Cx3cl1/Nf2/Fam171a1/Synpo/Src/Ptk2b/Baiap2/Pdxp/Arhgef10l/Fscn1/Rab40b/Sorbs1/Bag4/Coro2b/Dpysl3/Dmtn/Cd47/Mtor/Braf/Dbn1/Abl1/Ppp1r9a/Add1/Nrp1/Clasp1/Kctd13/Zeb2/Itgb5/Ccdc88a/Fhod3,40
GO:0031102,neuron projection regeneration,23/1641,75/17130,0.30666666666666664,3.2012187690432663,6.218370327902768,2.806315926207885e-7,9.806069743445894e-6,8.163251660223066e-6,Ntrk3/Rtn4rl1/Map1b/Ptprs/Rtn4r/Rtn4rl2/Epha4/Pum2/Mapk8ip3/Ulk1/Nefh/Igf1r/Rgma/Dag1/Braf/Neo1/Xylt1/Pten/Matn2/Bdnf/Map2k1/Tnr/Lrp1,23
GO:0055074,calcium ion homeostasis,63/1641,342/17130,0.18421052631578946,1.9229288944481862,5.611647993869721,2.81791961224782e-7,9.806069743445894e-6,8.163251660223066e-6,Wfs1/Prkca/Slc8a1/Grin1/Jph3/Grin2b/Prkce/Ncs1/Slc8a2/Myo5a/Fgfr3/Sv2b/Adora1/Clstn1/Erc1/Ank2/Pacs2/Prkcb/Atp13a2/Cacna1a/Atp2b2/Bok/Atp2b1/Grm5/Calm3/Slc24a2/Cx3cl1/Coro1a/Ntrk2/Ubash3b/Cacna1c/Synpo/Slc24a3/Ptk2b/Pdpk1/Tunar/Itpr1/Akap6/Slc25a23/Fgfr1/Dmtn/Tgfb2/Cacnb2/Ank/Apoe/App/Calm1/Plcl1/Abl1/Trpc5/Ryr2/Plcl2/Erc2/Tmem178/Grina/Atp2a2/Mfn2/Rimbp2/Pdzd8/Atp2b3/Letm1/Plch2/Grm1,63
GO:0072578,neurotransmitter-gated ion channel clustering,12/1641,23/17130,0.5217391304347826,5.446307924648279,6.94520599870898,2.8404830244277333e-7,9.833897896364938e-6,8.186417742196852e-6,Shank3/Dlg4/Lhfpl4/Nlgn2/Shisa7/Slitrk3/Shisa6/Nlgn1/Apoe/Htr1a/Slc7a11/Frrs1l,12
GO:0022038,corpus callosum development,14/1641,31/17130,0.45161290322580644,4.714277289614908,6.737184161395922,2.8643686642030323e-7,9.865996353078914e-6,8.213138720827062e-6,Kcnc1/Ephb2/Rtn4rl1/Kif21b/Ptprs/Dmxl2/Rtn4r/Rtn4rl2/Kcna2/Tsku/Bhlhe22/Wdr47/Herc1/Zeb2,14
GO:0051494,negative regulation of cytoskeleton organization,39/1641,173/17130,0.2254335260115607,2.3532457651298198,5.822826146701905,3.0467557053106543e-7,1.0388205942703145e-5,8.647862153457513e-6,Map1a/Shank3/Sptbn2/Shank1/Sptb/Add2/Map2/Tubb4a/Map1b/Ccdc88c/Camsap2/Nav3/Apc2/Sptan1/Coro1a/Camsap1/Arhgef7/Arpc2/Tmod2/Rab40b/Ssh2/Coro2b/Dmtn/Sptbn1/Sptbn4/Carmil2/Wdr47/Dbn1/Fgf13/Ppp1r9a/Spef1/Taok1/Add1/Schip1/Mfn2/Slit2/Clasp1/Eml2/Fhod3,39
GO:1902904,negative regulation of supramolecular fiber organization,39/1641,173/17130,0.2254335260115607,2.3532457651298198,5.822826146701905,3.0467557053106543e-7,1.0388205942703145e-5,8.647862153457513e-6,Map1a/Shank3/Sptbn2/Shank1/Sptb/Add2/Map2/Tubb4a/Map1b/Ccdc88c/Camsap2/Nav3/Apc2/Sptan1/Coro1a/Camsap1/Arhgef7/Arpc2/Tmod2/Rab40b/Ssh2/Coro2b/Dmtn/Sptbn1/Sptbn4/Carmil2/Wdr47/Dbn1/Apoe/Fgf13/Ppp1r9a/Spef1/Taok1/Add1/Mfn2/Slit2/Clasp1/Eml2/Fhod3,39
GO:1901879,regulation of protein depolymerization,27/1641,98/17130,0.2755102040816326,2.8759840316382492,6.0620282554180696,3.0762976876271263e-7,1.0436223964407402e-5,8.687835680635403e-6,Map1a/Sptbn2/Sptb/Add2/Map2/Map1b/Ccdc88c/Camsap2/Nav3/Apc2/Sptan1/Camsap1/Pdxp/Arpc2/Tmod2/Dmtn/Sptbn1/Sptbn4/Carmil2/Wdr47/Fgf13/Map1s/Spef1/Taok1/Add1/Htr1a/Clasp1,27
GO:1901880,negative regulation of protein depolymerization,24/1641,81/17130,0.2962962962962963,3.092964994244702,6.145590578374958,3.1822636494554013e-7,1.0741730948736708e-5,8.942160854969678e-6,Map1a/Sptbn2/Sptb/Add2/Map2/Map1b/Ccdc88c/Camsap2/Nav3/Apc2/Sptan1/Camsap1/Arpc2/Tmod2/Dmtn/Sptbn1/Sptbn4/Carmil2/Wdr47/Fgf13/Spef1/Taok1/Add1/Clasp1,24
GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,37/1641,162/17130,0.22839506172839505,2.3841605163969577,5.761522225421336,4.3120290084168667e-7,1.4482839719314563e-5,1.2056518919056114e-5,Pcdh1/Celsr2/Clstn1/Sdk2/Pcdhac2/Pcdhgc5/Kirrel3/Pcdhb17/Dscaml1/Tenm3/Cadm3/Pcdh7/Robo1/Amigo1/Cdh11/Igsf11/Pcdha5/Pcdha12/Dscam/Cdh2/Pcdhgb2/Cdh12/Fat3/Pcdh17/Amigo2/Cdh20/Clstn2/Clstn3/Pcdha2/Pcdhgb4/Pcdhb20/Pcdhb19/Pcdhga8/Pcdhga2/Pcdhb9/Robo2/Nectin1,37
GO:0061572,actin filament bundle organization,40/1641,182/17130,0.21978021978021978,2.2942322759507405,5.7134350911870975,4.3888438627670015e-7,1.466786382056437e-5,1.2210545796411164e-5,Shank3/Shank1/Phactr1/Add2/Fam107a/Pik3r2/Ppm1e/Arrb1/Gas7/Abl2/Cx3cl1/Nf2/Fam171a1/Synpo/Src/Ptk2b/Baiap2/Pdxp/Arhgef10l/Fscn1/Rab40b/Sorbs1/Bag4/Coro2b/Dpysl3/Dmtn/Cd47/Mtor/Braf/Dbn1/Abl1/Ppp1r9a/Add1/Nrp1/Clasp1/Kctd13/Zeb2/Itgb5/Ccdc88a/Fhod3,40
GO:0032956,regulation of actin cytoskeleton organization,64/1641,354/17130,0.1807909604519774,1.8872328778442247,5.4903958110251185,4.5370260101322574e-7,1.5088405218917669e-5,1.2560633584701126e-5,Shank3/Sptbn2/Shank1/Sptb/Add2/Fam107a/Pik3r2/Prkce/Ppm1e/Mrtfa/Cdk5r1/Arhgap35/Cyfip2/Cx3cl1/Sptan1/Coro1a/Nf2/Arhgap44/Iqgap2/Synpo/Ptk2b/Tenm1/Baiap2/Pdxp/Arhgef10l/Fscn1/Arpc2/Tmod2/Rab40b/Wasf1/Ssh2/Bag4/Coro2b/Dmtn/Nphs1/Tgfb2/Cd47/Sptbn1/Sptbn4/Carmil2/Pak3/Mtor/Braf/Rhobtb2/Dbn1/Arfip2/Epha3/Nckap1/Abl1/Ppp1r9a/Abi2/Taok1/Add1/Nck2/Cyria/Mfn2/Nrp1/Slit2/Clasp1/Taok2/Epha5/Lrp1/Ccdc88a/Fhod3,64
GO:0035235,ionotropic glutamate receptor signaling pathway,14/1641,32/17130,0.4375,4.5669561243144425,6.5736822122478165,4.6436608686589273e-7,1.5367330649174714e-5,1.279283043228587e-5,Shank1/Grik5/Grin1/Camk2a/Grin2a/Grin2b/Dlg4/Cdk5r1/Nlgn1/Ptk2b/Gria1/Grid1/App/Grik3,14
GO:0065009,regulation of molecular function,81/1641,486/17130,0.16666666666666666,1.7397928092626447,5.385276321347566,4.968038239941927e-7,1.6360598125779485e-5,1.3619695077304209e-5,Ptprj/Adcy1/Fem1a/Srcin1/Ksr1/Neurod2/Camk2a/Cnih2/Jph3/Gng7/Camk1d/Crtc1/Cnih3/Fem1al/Fgfr3/Cacng8/Dapk1/Abr/Dab2ip/Traf3/Cbarp/Arhgap35/Nlgn3/Ehd3/Shisa7/Prkcz/Rtn4r/Sipa1l1/Cacng5/Mapk8ip1/Scn1b/Lynx1/Calm3/Apc2/Rasgrp1/Usp9x/Ntrk2/Adarb1/Mturn/Rcc2/Arhgap44/Ank3/Cacna1c/Epha4/Mink1/Ptk2b/Tenm1/Ilrun/Tesc/Prrt1/Dock9/Ptpro/Tbc1d10b/Sh3bp5/Bag4/Neurod1/Tgfb2/Slc27a4/Kcnab1/Akap5/Hpca/Chp2/Rgs14/Cyld/Epha3/Calm1/Fgf13/Tiam1/Zfyve28/Stac2/Cacnb3/Fzr1/Sympk/Cacng2/B3gat3/Cactin/Epha5/Agrn/Ccny/Dstyk/Rapgef2,81
GO:0043113,receptor clustering,24/1641,83/17130,0.2891566265060241,3.01843571727495,5.999825142381186,5.241279034098419e-7,1.7176638232620595e-5,1.4299023384287917e-5,Shank3/Grik5/Grin2b/Nrxn2/Dlg4/Lhfpl4/Cacna1a/Syngap1/Nlgn2/Shisa7/Dlg2/Slitrk3/Shisa6/Nlgn1/Dlg3/Sorbs1/Lrrc7/Cdh2/Akap5/Apoe/Htr1a/Slc7a11/Agrn/Frrs1l,24
GO:0021587,cerebellum morphogenesis,19/1641,56/17130,0.3392857142857143,3.5417210759989555,6.201016263889503,5.27876730492117e-7,1.7215921775614886e-5,1.4331725726404334e-5,Sptbn2/Abl2/Cacna1a/Atp2b2/Nfix/Trnp1/Usp9x/Tuba1a/Rfx4/Ulk1/Zfp365/Faim2/Abl1/Ptpn11/Herc1/Dab1/Map2k1/Agtpbp1/Kndc1,19
GO:1902115,regulation of organelle assembly,49/1641,246/17130,0.1991869918699187,2.0792645769236486,5.549660426257805,5.604848788139656e-7,1.8191506811889815e-5,1.5143870283338877e-5,Sptbn2/Lrrc4b/Nptxr/Ephb2/Prickle2/Ccsap/Ptprs/Lrfn1/Mark4/Arhgap35/Cdkl5/Lrfn4/Sipa1l1/Usp9x/Dync1h1/Nf2/Nlgn1/Src/Pip4k2b/Ptk2b/Rab11fip3/Snx30/Fscn1/Smcr8/Arpc2/Rab1b/Ulk1/Gsk3b/Fgfr1/Lrrtm1/Akt1/Lrrtm2/Ehmt2/Mtor/Cyld/Syne1/Abl1/Crocc/Caskin1/Mfn2/Rab11b/Ubap2l/Htt/Tbc1d14/Chmp1a/Atmin/Pink1/Eef1a2/Ccdc88a,49
GO:1903522,regulation of blood circulation,53/1641,275/17130,0.19272727272727272,2.0118331394382585,5.505787850153079,5.812674993150935e-7,1.8775774583139697e-5,1.563025524474079e-5,Prkca/Adra2c/Slc8a1/Hdac4/Cacna1e/Dock4/Nos1/Adora1/Ank2/Atp2b1/Grk2/Ehd3/Adra1d/Scn1b/Calm3/Cx3cl1/Asic2/Kcnn2/Cacna2d1/Agt/Nos1ap/Cacna1c/Chrm3/Src/Mgll/Kcnd3/Thra/Kcnd2/Rbfox2/Akap6/Tbxa2r/Atp1a1/Akt1/Tgfb2/Cacna1b/Sptbn4/Cacnb2/Tbx2/App/Calm1/Fgf13/Pkp2/Abl1/Htr1a/Ptgs2/Ryr2/Bmpr2/Atp2a2/Scn4b/Gsk3a/Faah/Map2k1/Agrn,53
GO:0021695,cerebellar cortex development,21/1641,67/17130,0.31343283582089554,3.2718491636879588,6.064539162353262,6.114536977997843e-7,1.9628550319058036e-5,1.6340164833818127e-5,Sptbn2/Neurod2/Sez6l/B4galt2/Cacna1a/Atp2b2/Nfix/Trnp1/Usp9x/Sez6/Tuba1a/Rfx4/Ulk1/Zfp365/Rere/Faim2/Ptpn11/Herc1/Map2k1/Agtpbp1/Kndc1,21
GO:0051480,regulation of cytosolic calcium ion concentration,23/1641,78/17130,0.2948717948717949,3.07809497023391,5.98733607065697,6.134830569280471e-7,1.9628550319058036e-5,1.6340164833818127e-5,Ncs1/Slc8a2/Myo5a/Sv2b/Adora1/Erc1/Cacna1a/Atp2b2/Bok/Atp2b1/Grm5/Ntrk2/Synpo/Tunar/Itpr1/Cacnb2/Trpc5/Ryr2/Erc2/Tmem178/Rimbp2/Atp2b3/Grm1,23
GO:0022411,cellular component disassembly,75/1641,443/17130,0.16930022573363432,1.7672838920275173,5.325708800931849,7.092208961222189e-7,2.2584671083590095e-5,1.8801044510409764e-5,Map1a/Sptbn2/Ppp1r9b/Sptb/Add2/Cx3cr1/Map2/Cck/Map1b/Dicer1/Ccsap/Ccdc88c/Synj1/Mark4/Bok/Camsap2/Calm3/Nav3/Apc2/Iqsec1/Sptan1/Tpgs1/Exoc8/Camsap1/Map4/Nsf/Epha4/Gcn1/Gak/Pdxp/Fscn1/Smcr8/Smarcd1/Arpc2/Dnajc6/Tmod2/Rhou/Klhdc10/Tecpr1/Arid1a/Igf1r/Dmtn/Tgfb2/Clec16a/Cd47/Sptbn1/Dctn1/Sptbn4/Carmil2/Kdm4a/Akap5/Wdr47/Rrp7a/Calm1/Fgf13/Map1s/Spef1/Smarcc2/Taok1/Add1/Htr1a/Pex14/Adgrb3/Atp2a2/Smarcc1/Sarm1/Clasp1/Ppp1r10/Htt/Chmp1a/Mical2/Mapre2/Smarca4/Endog/Eef2k,75
GO:0010959,regulation of metal ion transport,68/1641,389/17130,0.17480719794344474,1.8247698359361415,5.355813887466417,7.195160979140369e-7,2.280494449304067e-5,1.8984415353412617e-5,Wfs1/Kcng2/Kcnab2/Kcnc1/Slc8a1/Grin1/Camk2a/Jph4/Jph3/Prkce/Nkain1/Nedd4l/Nos1/Adora1/Homer2/Ank2/Cbarp/Atp2b2/Atp2b1/Scn1b/Calm3/Cx3cl1/Coro1a/Tspan18/Kcnn2/Pik3cg/Cacnb1/Ank3/Wnk2/Cacna2d1/Mllt6/Ubash3b/Agt/Cacna1c/Kcns1/Ptk2b/Pdpk1/Tesc/Akt3/Homer1/Itpr1/Akap6/Amigo1/Ppp3ca/Ptpn3/Nkain2/Atp1a1/Akt1/Dpp6/Tgfb2/Cacna1b/Sptbn4/Kcnab1/Akap5/Cacnb2/Calm1/Fgf13/Il16/Abl1/Slmap/Ptgs2/Ryr2/Gnaq/Ctnnb1/Fyn/Scn4b/Agrn/Ubr3,68
