ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0003015,heart process,30/1046,255/17130,0.11764705882352941,1.926667416488584,3.8019544271815544,4.3483503910457457e-4,0.009449784654163906,0.008212445132135213,Slc8a1/Prkca/Kcne2/Cacna1c/Kcnd2/Cacna1e/Cacnb2/Cacna2d1/Ehd3/Chrm3/Nedd4l/Kcnn2/Ttn/Kcnd3/Cacna1d/Nos1ap/Ank2/Gja1/Agt/Ryr2/Slc1a1/Cacna1b/Adora1/Scn3b/Kcnip2/Chrna7/Agrn/Adra1d/Nup155/Atp1b1,30
GO:0003056,regulation of vascular associated smooth muscle contraction,5/1046,12/17130,0.4166666666666667,6.823613766730402,5.146257237143958,4.638588505813607e-4,0.01000800498484533,0.008697572995376365,Atp2b1/Dock4/Chrm3/Zdhhc21/Htr7,5
GO:0038026,reelin-mediated signaling pathway,5/1046,12/17130,0.4166666666666667,6.823613766730402,5.146257237143958,4.638588505813607e-4,0.01000800498484533,0.008697572995376365,Dab1/Vldlr/Lrp8/Cul5/Pafah1b1,5
GO:1902514,regulation of calcium ion transmembrane transport via high voltage-gated calcium channel,6/1046,18/17130,0.3333333333333333,5.458891013384322,4.8266692404188385,5.019127860163789e-4,0.010784955390962693,0.009372790771669023,Cacna1c/Cacnb2/Cacna2d1/Cacna1d/Ubr3/Sestd1,6
GO:0003014,renal system process,19/1046,134/17130,0.1417910447761194,2.322065580320196,3.9180218291449163,5.034657401583118e-4,0.010784955390962693,0.009372790771669023,Ttr/Slc4a5/Prkca/Cacna1c/Akap11/Kcnma1/Sulf1/Klhl3/Aqp1/Ppp3ca/Gja1/Agt/Npr3/Slc22a6/Adora1/Chrna7/Rrm2b/Ptpro/Sulf2,19
GO:0009791,post-embryonic development,18/1046,124/17130,0.14516129032258066,2.377258989699624,3.925185499019251,5.259870752279222e-4,0.011227297071946894,0.009757212948225024,Slc8a1/Bcl11b/Large1/Atrx/Dicer1/Gnaq/Usp9x/Ireb2/Ash1l/Abl2/Gabrg2/Slc4a10/Mecp2/Zfp950/Itpr1/Rc3h2/Ccdc47/Pnlip,18
GO:0097205,renal filtration,8/1046,32/17130,0.25,4.0941682600382405,4.467669870842897,5.304832360705905e-4,0.01128311507074965,0.009805722228523942,Ttr/Sulf1/Aqp1/Ppp3ca/Gja1/Adora1/Ptpro/Sulf2,8
GO:0002028,regulation of sodium ion transport,13/1046,75/17130,0.17333333333333334,2.8386233269598473,4.06941845546664,5.607041130374058e-4,0.011841912922529438,0.010291351993184704,Slc8a1/Akt3/Ank3/Nedd4l/Cntn1/Nkain3/Ptpn3/Fgf14/Ahcyl1/Scn3b/Agrn/Osr1/Atp1b1,13
GO:0086003,cardiac muscle cell contraction,13/1046,75/17130,0.17333333333333334,2.8386233269598473,4.06941845546664,5.607041130374058e-4,0.011841912922529438,0.010291351993184704,Kcne2/Cacna1c/Cacnb2/Cacna2d1/Nedd4l/Kcnn2/Kcnd3/Cacna1d/Ank2/Ryr2/Adora1/Scn3b/Nup155,13
GO:0010001,glial cell differentiation,33/1046,295/17130,0.11186440677966102,1.831966814661179,3.675744075683035,5.73935397685673e-4,0.012078822860767252,0.010497241327200195,Ntrk3/Tenm4/Epha4/Fgfr3/Ptprj/Enpp2/Large1/Hes5/Dicer1/Cntn1/Dab1/Trpc4/Pi4ka/Nlgn3/Nfix/Cdh2/Agt/Ttc21b/Abl2/Lingo1/Mapk1/Slc25a46/Nfia/Mecp2/Zeb2/Nf1/Pou3f1/Sox5/Ppp3r1/Pard3/Rnf112/Arsg/Plpp3,33
GO:0042551,neuron maturation,12/1046,66/17130,0.18181818181818182,2.977576916391448,4.104873191376223,5.794075408566711e-4,0.012151351154050046,0.010560272883040983,Kcnma1/Kcnq2/Kcnq3/Ank3/Gnaq/Opa1/Adgrb3/Abl2/Gsk3b/Mecp2/Kcnip2/Dlg2,12
GO:0022011,myelination in peripheral nervous system,8/1046,33/17130,0.24242424242424243,3.9701025551885976,4.355151571074588,6.631751491536251e-4,0.013763752749562088,0.011961549220938814,Ntrk3/Dicer1/Pi4ka/Slc25a46/Nf1/Pou3f1/Ppp3r1/Pard3,8
GO:0032292,peripheral nervous system axon ensheathment,8/1046,33/17130,0.24242424242424243,3.9701025551885976,4.355151571074588,6.631751491536251e-4,0.013763752749562088,0.011961549220938814,Ntrk3/Dicer1/Pi4ka/Slc25a46/Nf1/Pou3f1/Ppp3r1/Pard3,8
GO:0099622,cardiac muscle cell membrane repolarization,8/1046,33/17130,0.24242424242424243,3.9701025551885976,4.355151571074588,6.631751491536251e-4,0.013763752749562088,0.011961549220938814,Kcne2/Cacna2d1/Kcnn2/Kcnd3/Cacna1d/Nos1ap/Ank2/Gja1,8
GO:0048512,circadian behavior,12/1046,67/17130,0.1791044776119403,2.933135469878142,4.043028569177826,6.672752606878955e-4,0.013801093150365507,0.01199400033004159,Nlgn1/Kcnd2/Gabrb3/Kcnma1/Btbd9/Nlgn3/Parp1/Kcna2/Gpr176/Mapk10/Ncor1/Adora1,12
GO:0048708,astrocyte differentiation,15/1046,96/17130,0.15625,2.5588551625239004,3.9058708176377372,6.860041204794567e-4,0.014095609516521543,0.012249953199455025,Ntrk3/Epha4/Fgfr3/Large1/Hes5/Dab1/Nfix/Agt/Ttc21b/Abl2/Mapk1/Mecp2/Zeb2/Nf1/Plpp3,15
GO:1904375,regulation of protein localization to cell periphery,22/1046,170/17130,0.12941176470588237,2.1193341581374425,3.7402971691536293,6.862150681601018e-4,0.014095609516521543,0.012249953199455025,Kalrn/Ogt/Nbea/Camk2b/Myo5b/Myo5a/Magi2/Ppp1r9b/Grip1/Tnik/Vamp4/Rab11fip2/Gsk3b/Pdpk1/Epha3/Appl1/Acsl3/Dpp6/Iqsec2/Gnai1/Ar/Camk2a,22
GO:0061577,calcium ion transmembrane transport via high voltage-gated calcium channel,6/1046,19/17130,0.3157894736842105,5.171580960048304,4.639536504328451,6.959092686956715e-4,0.014245951514118217,0.012380609658993945,Cacna1c/Cacnb2/Cacna2d1/Cacna1d/Ubr3/Sestd1,6
GO:0002087,regulation of respiratory gaseous exchange by nervous system process,5/1046,13/17130,0.38461538461538464,6.298720400058833,4.873754723046945,7.15994547951272e-4,0.01460726292044806,0.01269461153403043,Nlgn1/Nlgn3/Gls/Mecp2/Adora1,5
GO:0072659,protein localization to plasma membrane,33/1046,299/17130,0.11036789297658862,1.8074588974081867,3.591996239256383,7.265450482698592e-4,0.014760340073560547,0.012827645012244756,Gpr158/Large1/Nsf/Kcnb2/Cacnb2/Ehd3/Ank3/Camk2b/Myo5b/Myo5a/Ank2/Sorl1/Ppp1r9b/Grip1/Ccdc88a/Zdhhc23/Vamp4/Rab11fip2/Lrrc7/Wdr59/Pdpk1/Epha3/Appl1/Acsl3/Dpp6/Bag4/Gak/Scn3b/Prepl/Atp1b1/Ar/Camk2a/Exoc5,33
GO:0099509,regulation of presynaptic cytosolic calcium ion concentration,7/1046,26/17130,0.2692307692307692,4.409104280041182,4.436218521672013,7.308804604614009e-4,0.014760340073560547,0.012827645012244756,Sv2b/Rimbp2/Erc2/Cacnb2/Cacna1d/Atp2b3/Adora1,7
GO:1904889,regulation of excitatory synapse assembly,7/1046,26/17130,0.2692307692307692,4.409104280041182,4.436218521672013,7.308804604614009e-4,0.014760340073560547,0.012827645012244756,Nlgn1/Ptk2b/Lrrtm1/Lrrtm2/Sipa1l1/Nrxn1/Ptprs,7
GO:0050771,negative regulation of axonogenesis,11/1046,59/17130,0.1864406779661017,3.0532780244352984,4.028831448171397,7.802490332916267e-4,0.015687690101653853,0.013633569327212557,Epha7/Dab1/Slit2/Tnr/Syngap1/Map2/Sema4f/Sema5a/Ptprs/Ttc3/Fstl4,11
GO:0048511,rhythmic process,36/1046,337/17130,0.10682492581602374,1.7494368826276163,3.543404103165614,7.820305669213908e-4,0.015687690101653853,0.013633569327212557,Grin2a/Grin2b/Ntrk3/Gabrb1/Nlgn1/Kcnd2/Gabrb3/Pdgfra/Kcnma1/Enpp2/Btbd9/Ogt/Slit3/Usp9x/Ncoa1/Nlgn3/Usp7/Parp1/Ube3a/Ptprn/Mycbp2/Agt/Kcna2/Gsk3b/Gpr176/Klf9/Grin3a/Mapk10/Ncor1/Adora1/Chrna7/Agrn/Prkcg/Igf1r/Htr7/Dpyd,36
GO:0007158,neuron cell-cell adhesion,4/1046,8/17130,0.5,8.188336520076481,5.185981487974556,7.933226840370605e-4,0.015756124035941354,0.013693042632804195,Nlgn1/Nlgn3/Tnr/Astn1,4
GO:0090129,positive regulation of synapse maturation,4/1046,8/17130,0.5,8.188336520076481,5.185981487974556,7.933226840370605e-4,0.015756124035941354,0.013693042632804195,Camk2b/Neurod2/Nrxn1/Neurl1a,4
GO:2000302,positive regulation of synaptic vesicle exocytosis,4/1046,8/17130,0.5,8.188336520076481,5.185981487974556,7.933226840370605e-4,0.015756124035941354,0.013693042632804195,Nlgn1/Ppp3ca/Cacna1d/Cacna1b,4
GO:0007274,neuromuscular synaptic transmission,8/1046,34/17130,0.23529411764705882,3.853334832977168,4.2469755122585235,8.21366827546633e-4,0.01615264993975313,0.014037648075965234,Nlgn1/Chrm1/Rimbp2/Large1/Egr3/Kif1b/Chrna7/Chrna5,8
GO:0033198,response to ATP,8/1046,34/17130,0.23529411764705882,3.853334832977168,4.2469755122585235,8.21366827546633e-4,0.01615264993975313,0.014037648075965234,Slc8a1/P2ry12/P2rx6/Ryr3/Asph/Nt5e/Top2b/Panx1,8
GO:0051590,positive regulation of neurotransmitter transport,8/1046,34/17130,0.23529411764705882,3.853334832977168,4.2469755122585235,8.21366827546633e-4,0.01615264993975313,0.014037648075965234,Nlgn1/Gpr158/Unc13a/Ppp3ca/Cacna1d/Htr2c/Cacna1b/Micu3,8
GO:0008344,adult locomotory behavior,16/1046,109/17130,0.14678899082568808,2.4039153086463068,3.7496992642657996,9.294995784353652e-4,0.018219406769461835,0.015833787108400166,Cacna1c/Kalrn/Epha4/Kcnma1/Scn8a/Btbd9/Chl1/Dab1/Clcn3/Sez6l/Abl2/Fgf14/Agtpbp1/Mecp2/Pafah1b1/Atxn1,16
GO:0043278,response to morphine,6/1046,20/17130,0.3,4.913001912045889,4.465137816253032,9.431880951383062e-4,0.018308227167118316,0.015910977506812782,Prkce/Grm5/Ppp1r9b/Slc1a1/Ppp1r1b/Prkcg,6
GO:0048712,negative regulation of astrocyte differentiation,6/1046,20/17130,0.3,4.913001912045889,4.465137816253032,9.431880951383062e-4,0.018308227167118316,0.015910977506812782,Ntrk3/Fgfr3/Hes5/Dab1/Mecp2/Nf1,6
GO:0098880,maintenance of postsynaptic specialization structure,6/1046,20/17130,0.3,4.913001912045889,4.465137816253032,9.431880951383062e-4,0.018308227167118316,0.015910977506812782,Shank3/Cadm1/Dgkz/Syngap1/Ophn1/Dlg2,6
GO:0048854,brain morphogenesis,9/1046,43/17130,0.20930232558139536,3.4276757525901553,4.064684238565836,9.76520378661967e-4,0.018894094294240254,0.01642013213967423,Akt3/Shank3/Nfix/Cdh2/Slc4a10/Pafah1b1/Nf1/Gak/Spef2,9
GO:0007622,rhythmic behavior,12/1046,70/17130,0.17142857142857143,2.8074296640262224,3.8641655743872456,0.0010003930711704383,0.01920266900317348,0.016688302575194377,Nlgn1/Kcnd2/Gabrb3/Kcnma1/Btbd9/Nlgn3/Parp1/Kcna2/Gpr176/Mapk10/Ncor1/Adora1,12
GO:0022029,telencephalon cell migration,12/1046,70/17130,0.17142857142857143,2.8074296640262224,3.8641655743872456,0.0010003930711704383,0.01920266900317348,0.016688302575194377,P2ry12/Dcx/Robo1/Mdga1/Dab1/Slit2/Lrp8/Tnr/Cul5/Efhc1/Pafah1b1/Nrg3,12
GO:0016339,calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,8/1046,35/17130,0.22857142857142856,3.7432395520349626,4.142838639252891,0.0010084762814270834,0.01920266900317348,0.016688302575194377,Nlgn1/Pcdh1/Cdh11/Cdh9/Pcdhb16/Cdh2/Cdh8/Cdh19,8
GO:0060306,regulation of membrane repolarization,8/1046,35/17130,0.22857142857142856,3.7432395520349626,4.142838639252891,0.0010084762814270834,0.01920266900317348,0.016688302575194377,Kcne2/Cacna2d1/Nedd4l/Cacna1d/Nos1ap/Ank2/Gja1/Kcnip2,8
GO:0061003,positive regulation of dendritic spine morphogenesis,8/1046,35/17130,0.22857142857142856,3.7432395520349626,4.142838639252891,0.0010084762814270834,0.01920266900317348,0.016688302575194377,Kalrn/Pak3/Itpka/Camk2b/Opa1/Lrp8/Actr2/Pafah1b1,8
GO:0070252,actin-mediated cell contraction,16/1046,110/17130,0.14545454545454545,2.3820615331131583,3.7083332815626484,0.001027421278544392,0.01950149629338374,0.016948001903237267,Kcne2/Cacna1c/Cacnb2/Cacna2d1/Nedd4l/Kcnn2/Kcnd3/Cacna1d/Ank2/Ryr2/Zeb2/Ccdc88c/Adora1/Scn3b/Nup155/Pard3,16
GO:0046883,regulation of hormone secretion,35/1046,331/17130,0.10574018126888217,1.7316723758469899,3.4278653590631403,0.0010996393495619793,0.02080642529549764,0.01808206561192403,Cacna1c/Kalrn/Cacna1e/Prkce/Pla2g3/Epha5/Htr1a/Pex5l/Zbed6/Nell2/Stxbp5l/Kcnj6/Acvr1c/Chrm3/Rfx3/Pfkfb2/Gpr68/Gnaq/Slc25a22/Ppp3ca/Cacna1d/Gja1/Agt/Htr2c/Eny2/Ecrg4/Nrxn1/Ppp3cb/Adora1/Gnai1/Itpr1/Osbp/Adcy5/Acsl4/Mlxipl,35
GO:0070571,negative regulation of neuron projection regeneration,6/1046,21/17130,0.2857142857142857,4.679049440043704,4.301973917635007,0.0012528526765474754,0.02355677226937855,0.020472286600439194,Epha4/Rtn4rl1/Tnr/Neo1/Xylt1/Ptprs,6
GO:0098664,G protein-coupled serotonin receptor signaling pathway,6/1046,21/17130,0.2857142857142857,4.679049440043704,4.301973917635007,0.0012528526765474754,0.02355677226937855,0.020472286600439194,Htr4/Htr1a/Gnaq/Htr2c/Gnai1/Htr7,6
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,17/1046,123/17130,0.13821138211382114,2.263442615305694,3.586154829342295,0.0012985807893861878,0.02430393334083273,0.02112161560937921,Nlgn1/P2ry12/Aqp1/Abi2/Nckap1/Tnik/Ccdc88a/Kit/Actr2/Gsk3b/Neurl1a/Anln/Gpm6a/Tenm1/Agrn/Plppr5/Dpysl3,17
GO:0035773,insulin secretion involved in cellular response to glucose stimulus,15/1046,102/17130,0.14705882352941177,2.40833427061073,3.637967604802873,0.0013006939984006845,0.02430393334083273,0.02112161560937921,Cacna1e/Prkce/Epha5/Zbed6/Gpr68/Cacna1d/Ptprn/Agt/Rab11fip2/Eny2/Nrxn1/Ppp3cb/Osbp/Adcy5/Mlxipl,15
GO:0030048,actin filament-based movement,18/1046,134/17130,0.13432835820895522,2.199851602408607,3.5558332657241287,0.0013246562061560991,0.02467480721901951,0.02144392786167049,Kcne2/Cacna1c/Cacnb2/Cacna2d1/Nedd4l/Kcnn2/Kcnd3/Cacna1d/Myo5a/Ank2/Ryr2/Myo7a/Zeb2/Ccdc88c/Adora1/Scn3b/Nup155/Pard3,18
GO:0070509,calcium ion import,13/1046,82/17130,0.15853658536585366,2.5963018234388846,3.695047556707739,0.0013314918910839184,0.02470201259691503,0.021467571011376287,Slc8a1/Cacna1c/Cacna1e/Slc24a2/Cacnb2/Slc24a4/Trpc4/Ppp3ca/Cacna1d/Cacna1b/Ppp3cb/Trpv4/Ppp3r1,13
GO:0061002,negative regulation of dendritic spine morphogenesis,4/1046,9/17130,0.4444444444444444,7.278521351179094,4.8045075623178075,0.0013590637140683494,0.02470201259691503,0.021467571011376287,Nlgn1/Grm5/Nlgn3/Ube3a,4
GO:0072553,terminal button organization,4/1046,9/17130,0.4444444444444444,7.278521351179094,4.8045075623178075,0.0013590637140683494,0.02470201259691503,0.021467571011376287,Slitrk3/Nlgn1/Nlgn3/Snap91,4
GO:0086015,SA node cell action potential,4/1046,9/17130,0.4444444444444444,7.278521351179094,4.8045075623178075,0.0013590637140683494,0.02470201259691503,0.021467571011376287,Cacna1d/Ank2/Ryr2/Scn3b,4
GO:0086018,SA node cell to atrial cardiac muscle cell signaling,4/1046,9/17130,0.4444444444444444,7.278521351179094,4.8045075623178075,0.0013590637140683494,0.02470201259691503,0.021467571011376287,Cacna1d/Ank2/Ryr2/Scn3b,4
GO:0086036,regulation of cardiac muscle cell membrane potential,4/1046,9/17130,0.4444444444444444,7.278521351179094,4.8045075623178075,0.0013590637140683494,0.02470201259691503,0.021467571011376287,Slc8a1/Ehd3/Ank2/Agrn,4
GO:0086070,SA node cell to atrial cardiac muscle cell communication,4/1046,9/17130,0.4444444444444444,7.278521351179094,4.8045075623178075,0.0013590637140683494,0.02470201259691503,0.021467571011376287,Cacna1d/Ank2/Ryr2/Scn3b,4
GO:0150037,regulation of calcium-dependent activation of synaptic vesicle fusion,4/1046,9/17130,0.4444444444444444,7.278521351179094,4.8045075623178075,0.0013590637140683494,0.02470201259691503,0.021467571011376287,Rimbp2/Erc2/Unc13a/Cacna1b,4
GO:0002027,regulation of heart rate,16/1046,113/17130,0.1415929203539823,2.318820961437588,3.586892643014495,0.001375172572412861,0.02477019540404563,0.021526826071994867,Slc8a1/Kcne2/Cacna1c/Cacna1e/Cacnb2/Cacna2d1/Chrm3/Kcnd3/Cacna1d/Nos1ap/Ank2/Agt/Ryr2/Slc1a1/Scn3b/Chrna7,16
GO:0042310,vasoconstriction,16/1046,113/17130,0.1415929203539823,2.318820961437588,3.586892643014495,0.001375172572412861,0.02477019540404563,0.021526826071994867,Slc8a1/Atp2b1/Cacna1c/Htr1a/Smpd3/Dock4/Chrm3/Zdhhc21/Gja1/Agt/Htr2c/Faah/Bmpr2/Ptgs2/Adra1d/Htr7,16
GO:0097484,dendrite extension,9/1046,45/17130,0.2,3.275334608030593,3.897434745694381,0.0013752042463399791,0.02477019540404563,0.021526826071994867,Wasf1/Nedd4l/Unc13a/Cyfip2/Slc9a6/Mecp2/Rnf157/Sh3gl2/Itsn2,9
GO:0045773,positive regulation of axon extension,10/1046,54/17130,0.18518518518518517,3.032717229657956,3.815184894445396,0.001411428023668487,0.025346542772346065,0.022027707447861165,Ntrk3/Map1b/Cdkl5/Myo5b/Trpc5/Gsk3b/Sema5a/Bmpr2/Pafah1b1/Arhgap32,10
GO:0001558,regulation of cell growth,42/1046,425/17130,0.0988235294117647,1.6184006298504103,3.2921223185456023,0.0014341456961876606,0.0256776295096525,0.022315442223161962,Ntrk3/Plxna4/Lgi1/Trip10/Epha7/Map1b/Fam107a/Ptprj/Cdkl5/Dcx/Ptk2b/Pum2/Bcl6/Msx1/Nedd4l/Slit3/Myo5b/Nf2/Unc13a/Slit2/Tnr/Trpc5/Tomm70a/Gja1/Ppp1r9b/Agt/Map2/Gsk3b/Sema4f/Foxp1/Sema5a/Bmpr2/Sbf1/Mecp2/Rnf157/Pafah1b1/Arhgap32/Ptprs/Ttc3/Itsn2/Acsl4/Fstl4,42
GO:0098656,monoatomic anion transmembrane transport,18/1046,135/17130,0.13333333333333333,2.1835564053537286,3.520708547745415,0.001443351730542403,0.025765546666051586,0.02239184764926686,Gabrb1/Slc4a5/Gabrb3/Clic6/Gabra4/Slc17a7/Slc12a6/Clcn3/Gabra5/Gabrg3/Clcn4/Slc1a1/Ano3/Gabrg2/Slc4a10/Panx1/Gabrb2/Chrm5,18
GO:0021885,forebrain cell migration,12/1046,73/17130,0.1643835616438356,2.6920558422169254,3.69453352542599,0.0014613874288330049,0.025870263623271994,0.022482853137439304,P2ry12/Dcx/Robo1/Mdga1/Dab1/Slit2/Lrp8/Tnr/Cul5/Efhc1/Pafah1b1/Nrg3,12
GO:0098900,regulation of action potential,12/1046,73/17130,0.1643835616438356,2.6920558422169254,3.69453352542599,0.0014613874288330049,0.025870263623271994,0.022482853137439304,Cacna1c/Kcnq2/Kcnq3/Hcn1/Cacna2d1/Ank3/Trpc4/Ank2/Ryr2/Foxp1/Mecp2/Chrna5,12
GO:1903532,positive regulation of secretion by cell,39/1046,387/17130,0.10077519379844961,1.6503623993952599,3.300115069506316,0.001462157280475026,0.025870263623271994,0.022482853137439304,Grin2b/Prkca/Nlgn1/Cacna1c/Prkce/Gpr158/Pla2g3/Grm5/Pcsk1/Smpd3/Pex5l/Nell2/Stxbp5l/Stxbp5/Chrm3/Pfkfb2/Gpr68/Gnaq/Ttn/Myo5b/Unc13a/Ppp3ca/Cacna1d/Gja1/Agt/Rapgefl1/Htr2c/Ecrg4/Rab3d/Cacna1b/Scamp5/Cck/Cadps/Ppp3cb/Micu3/Itpr1/Osbp/Acsl4/Mlxipl,39
GO:0003094,glomerular filtration,7/1046,29/17130,0.2413793103448276,3.9529900441748533,4.05868216376935,0.001476958464754894,0.02605528491647016,0.022643648041691132,Ttr/Sulf1/Aqp1/Gja1/Adora1/Ptpro/Sulf2,7
GO:0086091,regulation of heart rate by cardiac conduction,8/1046,37/17130,0.21621621621621623,3.5409022789519926,3.9456130670389244,0.0014843144661145693,0.026108264421569462,0.02268969049606219,Kcne2/Cacna1c/Cacnb2/Cacna2d1/Kcnd3/Cacna1d/Ank2/Scn3b,8
GO:0046541,saliva secretion,5/1046,15/17130,0.3333333333333333,5.458891013384322,4.405739853855476,0.0015077821221023639,0.02642517554250277,0.022965105787275356,Kcnma1/Chrm1/Chrm3/Aqp1/Ppp3ca,5
GO:0048640,negative regulation of developmental growth,16/1046,114/17130,0.14035087719298245,2.298480426688135,3.547267250762998,0.0015111429161517923,0.02642517554250277,0.022965105787275356,Fgfr3/Epha7/Tll2/Slit2/Tnr/Tomm70a/Gja1/Map2/Gsk3b/Sema4f/Foxp1/Sema5a/Mecp2/Ptprs/Ttc3/Fstl4,16
GO:0021795,cerebral cortex cell migration,10/1046,55/17130,0.18181818181818182,2.977576916391448,3.7460121992588626,0.001632396316976869,0.02846253810821878,0.024735699393113385,P2ry12/Dcx/Robo1/Mdga1/Dab1/Slit2/Lrp8/Cul5/Efhc1/Pafah1b1,10
GO:0008045,motor neuron axon guidance,7/1046,30/17130,0.23333333333333334,3.8212237093690247,3.9439818880743926,0.001826291199648161,0.0317509988854773,0.027593574433738194,Plxna4/Epha4/Slit2/Mycbp2/Foxp1/Chn1/Kif5c,7
GO:0003254,regulation of membrane depolarization,10/1046,56/17130,0.17857142857142858,2.924405900027315,3.6783908145016624,0.0018805675246928598,0.03241189321903304,0.028167932331944263,Cacna1c/Hcn1/Ank3/Nedd4l/Cacna1d/Parp1/Gja1/Ptpn3/Scn3b/Dcn,10
GO:0021587,cerebellum morphogenesis,10/1046,56/17130,0.17857142857142858,2.924405900027315,3.6783908145016624,0.0018805675246928598,0.03241189321903304,0.028167932331944263,Sptbn2/Dab1/Usp9x/Nfix/Ttc21b/Abl2/Herc1/Slc25a46/Agtpbp1/Ophn1,10
GO:1900271,regulation of long-term synaptic potentiation,10/1046,56/17130,0.17857142857142858,2.924405900027315,3.6783908145016624,0.0018805675246928598,0.03241189321903304,0.028167932331944263,Epha4/Fam107a/Ppp1r9a/Shank3/Nlgn3/Gsk3b/Nf1/Shisa7/Adora1/Chrna7,10
GO:0006937,regulation of muscle contraction,21/1046,172/17130,0.12209302325581395,1.9994775223442571,3.3595781981599,0.0018859204290501053,0.03241189321903304,0.028167932331944263,Slc8a1/Kcna1/Prkca/Atp2b1/Cacna1c/Kcnma1/Cacnb2/Ehd3/Dock4/Chrm3/Ank2/Zdhhc21/Ryr2/Kit/Irag1/Ptgs2/Trpv4/Adora1/Agrn/Htr7/Atp1b1,21
GO:0014044,Schwann cell development,9/1046,47/17130,0.19148936170212766,3.1359586672633335,3.7393362327944026,0.0018954092343193723,0.03245736721660725,0.028207452037808934,Ntrk3/Dicer1/Pi4ka/Mapk1/Slc25a46/Nf1/Pou3f1/Ppp3r1/Pard3,9
GO:0051650,establishment of vesicle localization,24/1046,207/17130,0.11594202898550725,1.8987447003075901,3.317551342212931,0.0018993891118754822,0.03245736721660725,0.028207452037808934,Nlgn1/Smpd3/Synj1/Exoc6/Myo5b/Unc13a/Ppfia2/Myo5a/Ap3m1/Slc2a4/Map2/Pclo/Rasgrp1/Exoc6b/Kif1b/Myo7a/Mecp2/Pafah1b1/5730455P16Rik/Cadps/Syt11/Kif5c/Exoc5/Ikbkg,24
GO:0003018,vascular process in circulatory system,28/1046,255/17130,0.10980392156862745,1.7982229220560118,3.2749691187895973,0.0019094250317175088,0.03253616858023187,0.028275935278304732,Slc8a1/Atp2b1/Cacna1c/Kcnma1/Htr1a/Ptprj/Smpd3/Dock4/Chrm3/Slit2/Zdhhc21/Gja1/Agt/Npr3/Irag1/Htr2c/Slc16a2/Faah/Bmpr2/Zeb2/Ptgs2/C2cd4a/Trpv4/Adora1/Sh3gl2/Adra1d/Tgfbr3/Htr7,28
GO:0060048,cardiac muscle contraction,18/1046,139/17130,0.12949640287769784,2.120720249803981,3.383217853873005,0.002012291776073813,0.03419185856342983,0.029714831892403527,Slc8a1/Kcne2/Cacna1c/Cacnb2/Cacna2d1/Ehd3/Nedd4l/Kcnn2/Ttn/Kcnd3/Cacna1d/Ank2/Ryr2/Adora1/Scn3b/Agrn/Nup155/Atp1b1,18
GO:0017157,regulation of exocytosis,25/1046,220/17130,0.11363636363636363,1.860985572744655,3.277707731380109,0.002042448466192707,0.03436457938846585,0.02986493693190412,Sv2b/Prkca/Nlgn1/Cacna1e/Pla2g3/Smpd3/Nsf/Rab3c/Stxbp5l/Stxbp5/Myo5b/Ppfia2/Ppp3ca/Cacna1d/Myo5a/Pclo/Pdpk1/Rab3d/Braf/Cacna1b/Scamp5/Cadps/Syt11/Prkcg/Prepl,25
GO:0033326,cerebrospinal fluid secretion,3/1046,5/17130,0.6,9.826003824091778,5.033483370049939,0.0020682916237472777,0.03436457938846585,0.02986493693190412,Slc4a5/Celsr2/Aqp1,3
GO:0035385,Roundabout signaling pathway,3/1046,5/17130,0.6,9.826003824091778,5.033483370049939,0.0020682916237472777,0.03436457938846585,0.02986493693190412,Robo1/Slit3/Slit2,3
GO:0045053,protein retention in Golgi apparatus,3/1046,5/17130,0.6,9.826003824091778,5.033483370049939,0.0020682916237472777,0.03436457938846585,0.02986493693190412,Sorl1/Vps13d/Vps13c,3
GO:0072318,clathrin coat disassembly,3/1046,5/17130,0.6,9.826003824091778,5.033483370049939,0.0020682916237472777,0.03436457938846585,0.02986493693190412,Synj1/Dnajc6/Gak,3
GO:0097114,NMDA glutamate receptor clustering,3/1046,5/17130,0.6,9.826003824091778,5.033483370049939,0.0020682916237472777,0.03436457938846585,0.02986493693190412,Nlgn1/Htr1a/Shank3,3
GO:0110061,regulation of angiotensin-activated signaling pathway,3/1046,5/17130,0.6,9.826003824091778,5.033483370049939,0.0020682916237472777,0.03436457938846585,0.02986493693190412,Prkca/Ppp3ca/Agt,3
GO:1904879,positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel,3/1046,5/17130,0.6,9.826003824091778,5.033483370049939,0.0020682916237472777,0.03436457938846585,0.02986493693190412,Cacna1c/Cacnb2/Cacna1d,3
GO:0044065,regulation of respiratory system process,5/1046,16/17130,0.3125,5.117710325047801,4.202181762661751,0.0020837627819680665,0.03439104427642331,0.029887936550226958,Nlgn1/Nlgn3/Gls/Mecp2/Adora1,5
GO:0007625,grooming behavior,6/1046,23/17130,0.2608695652173913,4.272175575692078,4.004500974547716,0.0020985532186013557,0.03439104427642331,0.029887936550226958,Slitrk5/Kcnq2/Shank3/Slc1a1/Nrxn1/Ddo,6
