ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001776,leukocyte homeostasis,24/998,133/17130,0.18045112781954886,3.097322464477828,6.039375885355958,6.637509831228967e-7,1.1013537305202061e-5,7.15574583385472e-6,Ccl2/Cd44/Cd74/Csf1/Bcl2l11/Hcar2/F2r/Pmaip1/Itpkb/Anxa1/Chst3/Il6/Tnfaip3/Tgfb1/Lilrb4a/Fas/P2rx7/Gpr183/Bcl2a1a/Pde4b/Bcl10/Fcer1g/Cxcl5/Stat5a,24
GO:0090090,negative regulation of canonical Wnt signaling pathway,24/998,133/17130,0.18045112781954886,3.097322464477828,6.039375885355958,6.637509831228967e-7,1.1013537305202061e-5,7.15574583385472e-6,Cav1/Tpbg/Wwtr1/Ddit3/Limd1/Mest/Sox9/Mcc/Bmp2/Cdh1/Egr1/Sfrp4/Dab2/Wnt5b/Nog/Mdk/Frmd8/Nkd1/Bicc1/Sox13/Tmem64/Dkk1/Fzd6/Sfrp1,24
GO:0007229,integrin-mediated signaling pathway,21/998,106/17130,0.19811320754716982,3.400480205694408,6.166055438600535,6.691231758182322e-7,1.1074498044443382e-5,7.195353413487536e-6,Itga5/Timp1/Plek/Serpine1/Plau/Ccn1/Itgb2/Isg15/Pxn/Dab2/Cd63/Fgr/Tec/Ctnna1/Fcer1g/Itga7/Lamc1/Fn1/Tln1/Itga9/Chuk,21
GO:0071385,cellular response to glucocorticoid stimulus,16/998,65/17130,0.24615384615384617,4.225065515646678,6.479317207866781,6.783434429118453e-7,1.1170397957646826e-5,7.257661769591115e-6,Ccl2/Zfp36/Aqp1/Npas4/Rest/Errfi1/Anxa1/Eif4ebp1/Tgfb1/Stc1/Zfp36l1/Gdnf/Fbxo32/Zfp36l2/Edn1/Serpinf1,16
GO:0090303,positive regulation of wound healing,16/998,65/17130,0.24615384615384617,4.225065515646678,6.479317207866781,6.783434429118453e-7,1.1170397957646826e-5,7.257661769591115e-6,Thbs1/Ccl2/Serpine1/Plau/Hbegf/Cd36/F2r/Anxa1/Nfe2l2/Clec7a/Ccn4/Plat/Cldn1/Ddr2/Ano6/Xbp1,16
GO:0062208,positive regulation of pattern recognition receptor signaling pathway,19/998,89/17130,0.21348314606741572,3.6642948818986287,6.267825894191295,6.811533733848636e-7,1.1188415989528201e-5,7.269368494959766e-6,Hspa1a/Hspa1b/Cd14/Cd36/Gbp2/Tirap/Rsad2/Slc15a3/Gbp5/Zc3hav1/P2rx7/Pik3ap1/Tlr1/Casp4/F2rl1/Oasl1/Nlrp3/Lbp/Myd88,19
GO:0001823,mesonephros development,22/998,115/17130,0.19130434782608696,3.2836106996601897,6.111420706364991,6.857718464293945e-7,1.120781506407539e-5,7.281972515178242e-6,Cd44/Fgf2/Smad7/Hey1/Cited1/Six1/Spry1/Six4/Tgfb1/Sox9/Myc/Bmp2/Smad3/Nog/Epcam/Gdnf/Sdc4/Smad6/Fgfr2/Foxj1/Smad1/Sfrp1,22
GO:0032231,regulation of actin filament bundle assembly,22/998,115/17130,0.19130434782608696,3.2836106996601897,6.111420706364991,6.857718464293945e-7,1.120781506407539e-5,7.281972515178242e-6,Plek/Asap3/Pxn/Pdlim4/Lpar1/Cgnl1/Kank2/Smad3/Id1/Phldb2/Rhoc/Sdc4/Swap70/Rgcc/Sh3pxd2b/Synpo2/Lima1/Arhgap28/S1pr1/Wasf2/Map3k1/Tjp1,22
GO:0030324,lung development,34/998,233/17130,0.1459227467811159,2.5046659843291734,5.751755682306049,6.972513673199831e-7,1.1366940415734024e-5,7.385359877534031e-6,Anxa2/Pdpn/Fgf2/Rdh10/Errfi1/Heg1/Spry1/Tgfb1/Sox9/Mmp12/Lif/Ctsz/Bmp2/Flvcr2/Rbpj/Cebpa/Id1/Stk40/Tgfbr2/Nog/Atp7a/Fgfr2/Foxj1/Hmga1/Gata6/Yap1/Sp1/Tnf/Plod3/Sav1/Tnc/Lox/Ext1/Jmjd6,34
GO:0048844,artery morphogenesis,18/998,81/17130,0.2222222222222222,3.8142952571810285,6.3146586867491505,7.128959728115412e-7,1.159300408654379e-5,7.5322385892281235e-6,Folr1/Smad7/Dll4/Hey1/Six1/Chd7/Ephb4/Rbpj/Tgfbr2/Nog/Nfatc3/Prrx2/Jag1/Mdk/Eng/Edn1/Hey2/Efemp2,18
GO:0045824,negative regulation of innate immune response,21/998,107/17130,0.19626168224299065,3.3687000168561423,6.1132347207688085,7.87493081758242e-7,1.2774234791406705e-5,8.299711060688464e-6,A2m/Pim1/Irgm1/Parp14/Tnfaip3/Tgfb1/Mmp12/Isg15/Igtp/Irgm2/Ccr1/Ifi202b/Irak3/Ifi207/Usp18/Dusp10/Sfn/Ptpn2/Clec2d/Pvr/Nlrc5,21
GO:0003197,endocardial cushion development,14/998,51/17130,0.27450980392156865,4.711776494164801,6.602719603999549,8.065562454020594e-7,1.2986551299424268e-5,8.437657927857801e-6,Thbs1/Nfatc1/Hey1/Sox9/Snai1/Bmp2/Adamts5/Rbpj/Tgfbr2/Nog/Jag1/Eng/Aplnr/Msx1,14
GO:0035850,epithelial cell differentiation involved in kidney development,14/998,51/17130,0.27450980392156865,4.711776494164801,6.602719603999549,8.065562454020594e-7,1.2986551299424268e-5,8.437657927857801e-6,Myo1e/Wwtr1/Iqgap1/Cited1/Lif/Podxl/Jag1/Gdnf/Prkx/Foxj1/Yap1/Edn1/Ext1/Gpr4,14
GO:0072538,T-helper 17 type immune response,14/998,51/17130,0.27450980392156865,4.711776494164801,6.602719603999549,8.065562454020594e-7,1.2986551299424268e-5,8.437657927857801e-6,Nfkbiz/Stat3/Smad7/Il6/Tgfb1/Clec7a/Zc3h12a/Il17ra/Arid5a/Nlrp3/Irf4/Stat5a/Lgals1/Zbtb7b,14
GO:1905330,regulation of morphogenesis of an epithelium,17/998,74/17130,0.22972972972972974,3.943156583437145,6.310703895726363,8.786121953561389e-7,1.4111896861865474e-5,9.168820550449727e-6,Cxcl10/Fgf2/Six1/Six4/Tgfb1/Sox9/Hgf/Lif/Cdh1/Lcn2/Wnt5b/Nog/Mdk/Gdnf/Tnf/Ntn4/Sfrp1,17
GO:2001057,reactive nitrogen species metabolic process,20/998,99/17130,0.20202020202020202,3.4675411428918443,6.1241961785295445,8.873604579012185e-7,1.4217389547847287e-5,9.237361549340242e-6,Icam1/Cav1/Ptx3/Cd36/Hrh1/Il6/Clec7a/Itgb2/Gla/Zc3h12a/Klf4/Smad3/Cyp1b1/Nfatc3/Il1b/Tlr2/Tnf/Nos2/Acp5/Ddah2,20
GO:0001906,cell killing,33/998,225/17130,0.14666666666666667,2.517434869739479,5.698766987870546,9.015743960097471e-7,1.440972214798912e-5,9.362324416767885e-6,Ccl2/Cxcl10/Lgals3/Pim1/Bcl2l11/Il21/Gbp2/Gbp3/Gbp5/Stx11/Gbp7/Tgfb1/H2-Q4/Spi1/Cd5l/Igtp/P2rx7/Ccr5/H2-K1/Irgm2/Ctsc/Gbp2b/Fgl2/Lag3/Cxcl1/F2rl1/Sfn/Ptprc/Cxcl5/Stat5a/Myd88/Clec2d/Pvr,33
GO:0030323,respiratory tube development,34/998,236/17130,0.1440677966101695,2.4728270099521077,5.666679696291649,9.414489135231234e-7,1.5010240501428575e-5,9.752494857625974e-6,Anxa2/Pdpn/Fgf2/Rdh10/Errfi1/Heg1/Spry1/Tgfb1/Sox9/Mmp12/Lif/Ctsz/Bmp2/Flvcr2/Rbpj/Cebpa/Id1/Stk40/Tgfbr2/Nog/Atp7a/Fgfr2/Foxj1/Hmga1/Gata6/Yap1/Sp1/Tnf/Plod3/Sav1/Tnc/Lox/Ext1/Jmjd6,34
GO:0002067,glandular epithelial cell differentiation,12/998,38/17130,0.3157894736842105,5.420314312836198,6.784778538942709,9.448082902870791e-7,1.5027060636492787e-5,9.763423282170715e-6,Cav1/Fgf2/Otx2/Sox9/Bmp2/Fzd5/Fgfr2/Xbp1/Il31ra/Yap1/Gata2/Ext1,12
GO:0006925,inflammatory cell apoptotic process,10/998,26/17130,0.38461538461538464,6.601664868197935,7.109550139082799,9.710128968670442e-7,1.5406265451265194e-5,1.0009801280291594e-5,Cd44/Hcar2/Itpkb/Anxa1/Il6/Fas/Ccr5/Plekho2/Hmga1/St6gal1,10
GO:0042482,positive regulation of odontogenesis,6/998,8/17130,0.75,12.873246492985972,8.354575725644201,9.75044471834444e-7,1.5432682040855363e-5,1.0026964739738468e-5,Csf1/Tgfb1/Bmp2/Msx1/Ngfr/Edn1,6
GO:0062197,cellular response to chemical stress,43/998,336/17130,0.12797619047619047,2.1966253936444313,5.509826807441216,1.003614364730099e-6,1.584641470315975e-5,1.0295776266187456e-5,Hspb1/Gdf15/Bdkrb2/Fos/Cav1/Aqp1/Cd36/Errfi1/Ddit3/Anxa1/Prr5l/Il6/Nfe2l2/Tnfaip3/Hgf/Hsph1/Fas/Rela/Zc3h12a/Klf4/Slc25a24/Lcn2/Cyp1b1/Serpinb6b/Ripk1/Atf4/Prkg2/Zfp36l1/Ddr2/Car3/Trim25/Atp7a/Xbp1/Nlrp3/Ngfr/Sod3/Stat6/Pawr/Hk3/Edn1/Trpv4/Rad52/Slc2a1,43
GO:0002705,positive regulation of leukocyte mediated immunity,27/998,165/17130,0.16363636363636364,2.8087083257423937,5.806584446750612,1.02560196108028e-6,1.615446953672586e-5,1.0495926502283568e-5,Ccl2/Clcf1/Il21/Il1r1/Rsad2/Il6/Tgfb1/H2-Q4/Clec7a/Itgb2/Spi1/P2rx7/H2-K1/Lag3/Cxcl1/Fzd5/Arid5a/F2rl1/Il1b/Fcer1g/Nlrp3/Ptprc/Stat6/Tnf/Stat5a/Hspd1/Pvr,27
GO:0071248,cellular response to metal ion,29/998,185/17130,0.15675675675675677,2.6906244922276987,5.750417837919901,1.0318213270523807e-6,1.6179790255424235e-5,1.0512377949472158e-5,Fos/Junb/Nfatc1/Fosb/Aqp1/Clic4/Hmox1/Nfatc2/Iqgap1/Itpkb/Nfe2l2/Fas/Cdh1/Plcd1/Slc25a24/Cldn1/Cebpa/Atf4/Nfatc3/Slc12a2/Jund/Atp7a/Itpkc/Fn1/Edn1/Mt2/Lgmn/Serpinf1/Jun,29
GO:0002313,mature B cell differentiation involved in immune response,11/998,32/17130,0.34375,5.900237975951904,6.900914920403613,1.032171867237614e-6,1.6179790255424235e-5,1.0512377949472158e-5,Nfkbiz/Bcl3/Il21/Il6/Tnfaip3/Lilrb4a/Spi1/Irf8/Gpr183/Xbp1/Lgals1,11
GO:0061045,negative regulation of wound healing,16/998,67/17130,0.23880597014925373,4.098944156970658,6.321361469133534,1.0537476361796135e-6,1.6438967309873827e-5,1.0680771180113181e-5,Anxa2/Thbs1/Angpt2/Serpine1/Plau/Fgf2/Plaur/Plat/Smad3/Anxa5/Phldb2/Pros1/Slc12a2/Cd9/Thbd/Tnf,16
GO:1903053,regulation of extracellular matrix organization,16/998,67/17130,0.23880597014925373,4.098944156970658,6.321361469133534,1.0537476361796135e-6,1.6438967309873827e-5,1.0680771180113181e-5,Pdpn/Tnfrsf1a/Stat3/Timp3/Il6/Tgfb1/Sox9/Bmp2/Has2/Smad3/Ddr2/Tnfrsf1b/Rgcc/Ddr1/Lamc1/Efemp2,16
GO:0032944,regulation of mononuclear cell proliferation,35/998,248/17130,0.14112903225806453,2.4223850927661776,5.61200763435889,1.0692999202973903e-6,1.6641777518518572e-5,1.0812541588235136e-5,Clcf1/Lgals3/Cd44/Cd74/Csf1/Il21/Nfatc2/Irgm1/Tirap/Cd274/Gpnmb/Irf1/Anxa1/Cd86/Il6/Tgfb1/Lrrc32/Gpr183/Il1a/Il6st/Tgfbr2/Cdkn1a/Igfbp2/Sdc4/Il1b/Tnfrsf1b/Foxj1/Icosl/Ptprc/Pawr/St6gal1/Cebpb/Stat5a/Myd88/Zbtb7b,35
GO:0002532,production of molecular mediator involved in inflammatory response,21/998,109/17130,0.1926605504587156,3.3068890073725434,6.009447997038418,1.083466558763063e-6,1.682210816593794e-5,1.0929706513837919e-5,Zfp36/Il4ra/Serpine1/Stat3/Hmox1/Ccl7/Gbp5/Per1/Il6/Clec7a/Rela/Zc3h12a/Ccr1/Il17ra/Dusp10/Fcer1g/Lbp/Nfkb1/Tnf/Nos2/Myd88,21
GO:0048511,rhythmic process,43/998,337/17130,0.12759643916913946,2.1901072174021636,5.488125879344377,1.0873913420745547e-6,1.6842942854318697e-5,1.0943243285035834e-5,Nfil3/Sik1/Tnfaip6/Runx1/Ptx3/Nr1d1/Nfkb2/Hrh1/Per1/Klf10/Il6/Bhlhe41/Fas/Sgpl1/Egr1/Mmp19/Has2/Cavin3/Cry1/Atf4/Usp2/Id1/Enpp2/Prkg2/Ciart/Adamts1/Mdk/Bhlhe40/Jund/Pla2g4a/Prokr1/Myh9/Ngfr/Fzd4/Sp1/Prok2/Nos2/Sucnr1/Stat5a/Rorb/Serpinf1/Gpr157/Jun,43
GO:0060537,muscle tissue development,56/998,491/17130,0.11405295315682282,1.957642372321017,5.355100894163354,1.1094518559203615e-6,1.7143923110086914e-5,1.1138797006933038e-5,Atf3/Maff/Fos/Nr4a1/Cav1/Sik1/Pim1/Egr2/Tiparp/Fgf2/Klf5/Smad7/Dll4/Heg1/Hey1/Six1/Chd7/Six4/Tgfb1/Sox9/Ccn4/Myc/Bmp2/Ifrd1/Egr1/Smad3/Rbpj/Cav2/Usp2/Snhg15/Pmp22/Tgfbr2/Nog/Nfatc3/Eng/Hspg2/Lmna/Fgfr2/Flnb/Xirp1/Pdlim5/Gata6/Yap1/Edn1/Sav1/Pgm5/Lox/Hey2/Efemp2/Megf10/Dkk1/Sap30/Csrp1/S1pr1/Smad1/Med20,56
GO:0002456,T cell mediated immunity,24/998,137/17130,0.17518248175182483,3.006889691792344,5.865917164252151,1.1581277715823184e-6,1.779525451075652e-5,1.1561981840982574e-5,Nfkbiz/Icam1/Il1r1/Smad7/Rsad2/Cd274/Stx11/Il6/H2-Q4/P2rx7/H2-K1/Ctsc/Slfn2/Fzd5/Jag1/Arid5a/Myo1g/Pdcd1/Il1b/Tnfrsf1b/Nlrp3/Ptprc/Hspd1/Pvr,24
GO:0060602,branch elongation of an epithelium,9/998,21/17130,0.42857142857142855,7.35614085313484,7.248998594596651,1.1597888616886245e-6,1.779525451075652e-5,1.1561981840982574e-5,Rdh10/Six1/Spry1/Six4/Tgfb1/Sox9/Fgfr2/Yap1/Tnc,9
GO:0097398,cellular response to interleukin-17,9/998,21/17130,0.42857142857142855,7.35614085313484,7.248998594596651,1.1597888616886245e-6,1.779525451075652e-5,1.1561981840982574e-5,Socs3/Nfkbiz/Cxcl10/Stat3/Il6/Il17ra/Cxcl1/Il1b/Nfkb1,9
GO:1903036,positive regulation of response to wounding,18/998,84/17130,0.21428571428571427,3.67807042656742,6.119804707080211,1.2575670757702398e-6,1.9160268460508726e-5,1.24488624691963e-5,Thbs1/Ccl2/Serpine1/Plau/Hbegf/Cd36/F2r/Anxa1/Nfe2l2/Clec7a/Ccn4/Plat/Cldn1/Ddr2/Mdk/Ano6/Atp7a/Xbp1,18
GO:1990874,vascular associated smooth muscle cell proliferation,18/998,84/17130,0.21428571428571427,3.67807042656742,6.119804707080211,1.2575670757702398e-6,1.9160268460508726e-5,1.24488624691963e-5,Cav1/Fgf2/Hmox1/Timp3/Ddit3/Apln/S1pr2/Cdkn1a/Ddr2/Adamts1/Fgfr2/Xbp1/Rgcc/Spon2/Tnf/Edn1/Efemp2/Jun,18
GO:2000514,"regulation of CD4-positive, alpha-beta T cell activation",18/998,84/17130,0.21428571428571427,3.67807042656742,6.119804707080211,1.2575670757702398e-6,1.9160268460508726e-5,1.24488624691963e-5,Nfkbiz/Cd44/Il4ra/Runx1/Irgm1/Smad7/Cd274/Irf1/Anxa1/Il6/Tgfb1/Zc3h12a/Tgfbr2/Socs1/Nlrp3/Stat5a/Lgals1/Zbtb7b,18
GO:1901222,regulation of non-canonical NF-kappaB signal transduction,19/998,93/17130,0.20430107526881722,3.5066908009567523,6.028827371059185,1.3849204030146114e-6,2.101287470055098e-5,1.3652542905062624e-5,Tcim/Bcl3/Litaf/Cd86/Spi1/Rela/Zc3h12a/Adgrg3/Trip6/Uaca/Ripk1/Il1b/Foxj1/Birc3/Nlrp3/Tnf/Edn1/Trim56/Nod1,19
GO:0043368,positive T cell selection,13/998,46/17130,0.2826086956521739,4.850788533588917,6.504605665549298,1.3856059072591506e-6,2.101287470055098e-5,1.3652542905062624e-5,Cd74/Stat3/Itpkb/Il6/Tgfb1/Nfatc3/Ctsl/Ptpn2/Ptprc/Irf4/Stat6/Stat5a/Lgals1,13
GO:0030183,B cell differentiation,25/998,148/17130,0.16891891891891891,2.899379840762606,5.772121077008524,1.4028467809990805e-6,2.1224974150568455e-5,1.3790348744709486e-5,Nfkbiz/Clcf1/Nfatc1/Bcl3/Il21/Il6/Tnfaip3/Lilrb4a/Spi1/Fas/Irf8/Gpr183/Adgrg3/Rbpj/Dnajb9/Zfp36l1/Xbp1/Hmga1/Ptpn2/Zfp36l2/Ptprc/Irf2bp2/Stat5a/Lgals1/Sfrp1,25
GO:0060907,positive regulation of macrophage cytokine production,10/998,27/17130,0.37037037037037035,6.357158761968381,6.9289498808713,1.4618526959118964e-6,2.2066531088058973e-5,1.4337127439194404e-5,Cd74/Cd36/Tirap/Mapkapk2/P2rx7/Casp4/Tlr2/Spon2/Myd88/Nod1,10
GO:0036294,cellular response to decreased oxygen levels,27/998,168/17130,0.16071428571428573,2.758552819925566,5.697163686005698,1.4718407710937956e-6,2.2165989996080003e-5,1.4401748155226757e-5,Fos/Ccnd1/Aqp1/Ajuba/Stat3/Eif4ebp1/Nfe2l2/Tgfb1/Vasn/Adam8/Myc/Egr1/Lcn2/Atf4/Stc1/Zfp36l1/Ddr2/Car3/Jund/Egln3/Lmna/Zfas1/Rgcc/Gata6/Edn1/Jun/Sfrp1,27
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,43/998,341/17130,0.12609970674486803,2.164416810159909,5.402072520734566,1.492105369169764e-6,2.2419398876396383e-5,1.4566393671861026e-5,Thbs1/Gdf15/Clcf1/Hbegf/Fgf2/Stat3/Tpbg/F2r/Il1r1/Errfi1/Ddit3/Prr5l/Il6/Tgfb1/Hgf/Adam8/Klf4/Osm/Pik3ap1/Cavin3/Pecam1/Selp/Fgr/Zfp36l1/Ddr2/Pros1/Eng/Gdnf/Gcnt2/F2rl1/Il1b/Xbp1/Rgcc/Hmga1/Ddr1/Col6a2/Ngfr/Ptpn13/Fn1/Tnf/Edn1/Pde3b/Lox,43
GO:0051017,actin filament bundle assembly,28/998,179/17130,0.1564245810055866,2.6849229184626235,5.63632542229129,1.6466764496467686e-6,2.4685004892290984e-5,1.6038409461169375e-5,Plek/Asap3/Pxn/Pdlim4/Lpar1/Cgnl1/Kank2/Smad3/Id1/Fhdc1/Phldb2/Ezr/Cald1/Rhoc/Sdc4/Myh9/Swap70/Rgcc/Sh3pxd2b/Synpo2/Pawr/Lima1/Pls1/Arhgap28/S1pr1/Wasf2/Map3k1/Tjp1,28
GO:0046634,regulation of alpha-beta T cell activation,22/998,121/17130,0.18181818181818182,3.1207870286026598,5.822875730894145,1.6843717567741078e-6,2.5192174830100818e-5,1.6367929311964714e-5,Nfkbiz/Lgals3/Cd44/Il4ra/Runx1/Irgm1/Smad7/Cd274/Irf1/Itpkb/Anxa1/Il6/Tgfb1/Hsph1/Zc3h12a/Tgfbr2/Socs1/Nlrp3/Ptprc/Stat5a/Lgals1/Zbtb7b,22
GO:0010596,negative regulation of endothelial cell migration,14/998,54/17130,0.25925925925925924,4.450011133377867,6.315554279578114,1.7186832605771323e-6,2.564652984490499e-5,1.666313410531846e-5,Thbs1/Angpt2/Fgf2/Gadd45a/Dll4/Tgfb1/Klf4/Stc1/Robo4/Stard13/Rgcc/Dnaja4/Tnf/Serpinf1,14
GO:0071375,cellular response to peptide hormone stimulus,44/998,356/17130,0.12359550561797752,2.121433878993943,5.318234958842902,1.943415365018416e-6,2.893381642759153e-5,1.879895901033195e-5,Socs3/Gdf15/Ccl2/Fos/Nr4a1/Cav1/Stat3/Klf5/Errfi1/Irf1/Trib3/Eif4ebp1/Nfe2l2/Tgfb1/Pxn/Rela/Klf4/Cav2/Anxa5/Gpld1/Zfp36l1/Ddr2/Car3/Klf11/Bcar3/Socs1/Insig1/Il1b/Pdk4/Xbp1/Hmga1/Ptpn2/Nfkb1/Stat6/Sp1/Tnf/Edn1/Pde3b/Stat5a/Zbtb7b/Myo1c/Slc39a14/Jun/Trim72,44
GO:0003018,vascular process in circulatory system,35/998,255/17130,0.13725490196078433,2.3558882470824005,5.425743569751884,2.055278843723338e-6,3.052955202715236e-5,1.9835744745201858e-5,Bdkrb2/Icam1/Cav1/Ccl4/Cd36/F2r/Dock5/Tjp2/Hrh1/Tgfb1/Apln/P2ry2/Flvcr2/Akap12/Pecam1/Slc1a5/Cdh5/Scpep1/P2ry1/F2rl1/Smad6/Manf/Sod3/Pde3a/Tnf/Edn1/Plod3/Itga9/Ext1/Trpv4/Ece1/Dusp5/Slc2a1/Gpr4/Tjp1,35
GO:0072567,chemokine (C-X-C motif) ligand 2 production,10/998,28/17130,0.35714285714285715,6.130117377612367,6.757250750941398,2.1555804069808112e-6,3.1874239986217395e-5,2.0709419114686158e-5,Cd74/Tirap/Tgfb1/Ccn1/Klf4/Mcoln2/F2rl1/Postn/Tnf/Myd88,10
GO:2000341,regulation of chemokine (C-X-C motif) ligand 2 production,10/998,28/17130,0.35714285714285715,6.130117377612367,6.757250750941398,2.1555804069808112e-6,3.1874239986217395e-5,2.0709419114686158e-5,Cd74/Tirap/Tgfb1/Ccn1/Klf4/Mcoln2/F2rl1/Postn/Tnf/Myd88,10
GO:0016032,viral process,37/998,278/17130,0.13309352517985612,2.2844610083476304,5.370376905497247,2.232465062303391e-6,3.293643590787424e-5,2.1399551978497618e-5,Zfp36/Icam1/Cav1/Cd74/Ptx3/Ptbp1/Mdfic/Rsad2/Gbp5/Gbp7/Ifit1/Plscr1/Isg15/Zc3hav1/Zc3h12a/Apobec3/Cldn1/Cav2/Trim30b/Ch25h/Jpt2/Trim25/Ifi207/Myh9/Isg20/Oasl1/Ifitm3/Ifitm1/Clec5a/Slc3a2/Tnf/Lgals1/Map3k1/Pvr/Trim6/Stom/Jun,37
GO:0050792,regulation of viral process,24/998,142/17130,0.16901408450704225,2.9010132941940214,5.657771044373064,2.2441223881691027e-6,3.30336841834102e-5,2.146273639629473e-5,Zfp36/Cd74/Ptx3/Mdfic/Rsad2/Gbp7/Ifit1/Plscr1/Isg15/Zc3hav1/Apobec3/Trim30b/Ch25h/Trim25/Ifi207/Isg20/Oasl1/Ifitm3/Ifitm1/Tnf/Lgals1/Map3k1/Trim6/Stom,24
GO:0002275,myeloid cell activation involved in immune response,19/998,96/17130,0.19791666666666666,3.3971067134268536,5.858033243802436,2.2911405115619154e-6,3.3649836206971284e-5,2.1863064388422735e-5,Ccl3/Il4ra/Hmox1/Sbno2/Stx11/Lilrb4a/Itgb2/Spi1/Cd84/Fgr/F2rl1/Fcer1g/Lbp/Anxa3/Tnf/Gata2/Sucnr1/Myd88/Stxbp3,19
GO:0051051,negative regulation of transport,54/998,478/17130,0.11297071129707113,1.9390664173535357,5.179218407102061,2.3056704476408895e-6,3.378713930127245e-5,2.195227333354129e-5,Anxa2/Thbs1/Icam1/Cav1/Lgals3/Cd74/Tnfrsf1a/Cd36/Rest/Hmox1/F2r/Cryab/Rhbdf2/Mdfic/Rsad2/Vdr/Anxa1/Il1rn/Plscr1/Il6/Tgfb1/Spi1/Il11/Lif/Myc/Osm/Sfrp4/Kcne2/Pacsin2/Cry1/Atf4/Anxa5/Usp2/Prkg2/Trh/Stc1/Cd84/P2ry1/Insig1/Ankrd13a/F2rl1/Atp7a/Zfas1/Il1b/Tnfrsf1b/Tlr2/Pawr/Kcnq1/Tnf/Edn1/Pde3b/Entpd1/Vamp3/Stxbp3,54
GO:0031640,killing of cells of another organism,17/998,79/17130,0.21518987341772153,3.693589711067705,5.968390515837353,2.3227762215308144e-6,3.380987442098759e-5,2.1967044858227276e-5,Cxcl10/Lgals3/Pim1/Bcl2l11/Gbp2/Gbp3/Gbp5/Gbp7/Igtp/Irgm2/Gbp2b/Fgl2/Cxcl1/F2rl1/Sfn/Cxcl5/Myd88,17
GO:0141061,disruption of cell in another organism,17/998,79/17130,0.21518987341772153,3.693589711067705,5.968390515837353,2.3227762215308144e-6,3.380987442098759e-5,2.1967044858227276e-5,Cxcl10/Lgals3/Pim1/Bcl2l11/Gbp2/Gbp3/Gbp5/Gbp7/Igtp/Irgm2/Gbp2b/Fgl2/Cxcl1/F2rl1/Sfn/Cxcl5/Myd88,17
GO:2000379,positive regulation of reactive oxygen species metabolic process,17/998,79/17130,0.21518987341772153,3.693589711067705,5.968390515837353,2.3227762215308144e-6,3.380987442098759e-5,2.1967044858227276e-5,Thbs1/Slc5a3/Plau/Cd36/Gadd45a/Nfe2l2/Tgfb1/Clec7a/Itgb2/Fas/Zc3h12a/Lcn2/Cyp1b1/Tgfbr2/Cxcl1/Cdkn1a/F2rl1,17
GO:0002335,mature B cell differentiation,12/998,41/17130,0.2926829268292683,5.02370594848233,6.415743715221458,2.3429801103092724e-6,3.402800289382353e-5,2.2108767891208115e-5,Nfkbiz/Nfatc1/Bcl3/Il21/Il6/Tnfaip3/Lilrb4a/Spi1/Irf8/Gpr183/Xbp1/Lgals1,12
GO:0032623,interleukin-2 production,15/998,63/17130,0.23809523809523808,4.086744918408245,6.104914570503653,2.375174505810137e-6,3.426662157607943e-5,2.2263803879566375e-5,Zfp36/Runx1/Anxa1/Tnfaip3/Clec7a/Il1a/Ezr/Lag3/Pde4b/Prkd2/Il1b/Ptprc/Irf4/Pnp2/Stat5a,15
GO:0032663,regulation of interleukin-2 production,15/998,63/17130,0.23809523809523808,4.086744918408245,6.104914570503653,2.375174505810137e-6,3.426662157607943e-5,2.2263803879566375e-5,Zfp36/Runx1/Anxa1/Tnfaip3/Clec7a/Il1a/Ezr/Lag3/Pde4b/Prkd2/Il1b/Ptprc/Irf4/Pnp2/Stat5a,15
GO:0140353,lipid export from cell,15/998,63/17130,0.23809523809523808,4.086744918408245,6.104914570503653,2.375174505810137e-6,3.426662157607943e-5,2.2263803879566375e-5,Spp1/Runx1/P2rx7/Il1a/Ptges/P2ry2/Dab2/Cry1/Pla2g4a/Il1b/Ecrg4/Fzd4/Kcnq1/Edn1/Nos2,15
GO:0017015,regulation of transforming growth factor beta receptor signaling pathway,24/998,143/17130,0.16783216783216784,2.880726487940917,5.617233602580857,2.550476542999579e-6,3.663360690947193e-5,2.380168811864898e-5,Thbs1/Hspa1a/Gdf15/Folr1/Hspa5/Smad7/Spry1/Zfp703/Vasn/Lrrc32/Bmp2/Cdkn2b/Smad3/Cav2/Eng/Smad6/Nrros/Xbp1/Ltbp1/Sinhcaf/Lox/Bambi/Sap30/Cdh3,24
GO:0098773,skin epidermis development,24/998,143/17130,0.16783216783216784,2.880726487940917,5.617233602580857,2.550476542999579e-6,3.663360690947193e-5,2.380168811864898e-5,Nfkbiz/Runx1/Elovl1/Sox9/Snai1/Rela/Cdh1/Alx4/Klf4/Rbpj/Cldn1/Ctsl/Atp7a/Fgfr2/Sfn/Ngfr/Gata6/Lamc1/Tnf/Sav1/Ext1/Dkk1/Cdh3/Fzd6,24
