ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0050769,positive regulation of neurogenesis,78/1636,315/17130,0.24761904761904763,2.59273489346839,9.2709921692116,1.6464102988479278e-15,5.400225780221203e-13,3.706392562717464e-13,Bdnf/Hes1/Ntrk3/Cdkl5/Cx3cr1/Arhgap32/Epha4/Bmp2/Ttbk1/Myc/Grm5/Id2/Map1b/Robo1/Tiam1/Plxnd1/Dicer1/Neurl1a/Slitrk1/Shank3/Ephb2/Robo2/Ntrk2/Rassf10/Trpc5/Mecp2/Synj1/Cx3cl1/Tnf/Kalrn/Tgfb1/Vim/Tbc1d24/Gsk3b/Etv5/Atxn1/Il6/Kdr/Il1b/Tnfrsf12a/Camk2b/Slc7a5/Prkch/Baiap2/Srf/Tenm4/Tgm2/Chodl/Amigo1/Nog/Sox10/Nrp1/Lrp2/Vegfc/Sox8/Vegfa/Dlg4/Opa1/Itpka/Dcx/Clcn2/Nefl/Rgs14/Zfp365/Pparg/Nr2e1/Trak1/Braf/Egr2/Tlr2/Lrp8/Pak3/Bcl11a/Bmpr2/Fzd3/Akap5/Snap91/Il1rapl1,78
GO:0001503,ossification,94/1636,432/17130,0.2175925925925926,2.278338087476229,8.744424901097808,1.3135817564527909e-14,4.12121998024493e-12,2.8285593428422796e-12,Ccn2/Cebpd/Junb/Spp1/Csf1/Id1/Id3/Bmp3/Epha2/Nfatc1/Hdac4/Atp2b1/Smad7/Slc8a1/Srgn/Bmp2/Tnfaip6/Bambi/Sbno2/Fzd1/Ski/S1pr1/Tob1/Sik3/Smpd3/Mn1/Id2/Stc1/Jag1/Hey1/Pdlim7/Sort1/Ppp3ca/Mef2d/Slc20a2/Tob2/Rest/Ptprb/Jund/Tnf/Ptch1/Clic1/Ptgs2/Tgfb1/Nell1/Gsk3b/Lox/Rsad2/Fosl2/Lrp4/Ccl3/Ptk2b/Tmem119/Cited1/Mia3/Atf4/Slc24a3/Cebpb/Chrd/Git1/Xylt1/Cebpa/Tent5a/Wwtr1/Zbtb16/Nog/Herc1/Bmp2k/Gdpd2/Tmem64/Ankrd11/Crim1/Ccr1/Vegfc/Sox8/Vegfa/Pten/Nf1/Mapk1/Fgfr3/Pparg/Ccn4/Igfbp3/Inppl1/Fermt2/Pbx1/Egr2/Ank/Axin2/Acvr1/Intu/Noct/Bmpr2/P2ry2,94
GO:0031346,positive regulation of cell projection organization,97/1636,454/17130,0.21365638766519823,2.2371234234137196,8.681022693758228,1.6446307404001788e-14,4.944856426136538e-12,3.393854225255632e-12,Hspb1/Bdnf/Ntrk3/Hdac4/Cdkl5/Arhgap32/Epha4/Fzd1/Camk1d/Vldlr/Tgfb3/Rgs2/Abl2/Dcc/Map1b/Robo1/Tiam1/Hsp90aa1/Plxnd1/Hspa5/Ppp1r9a/Pum2/Neurl1a/Slitrk1/Arhgap35/Ephb2/Robo2/Nlgn1/Ntrk2/Trpc5/Agt/Cx3cl1/Itpr1/Enc1/Cdc42ep4/Itga3/Ripor2/Kalrn/Abi2/Tbc1d24/Gsk3b/Crtc1/Zfp804a/Ptk2b/Il6/Atp8a2/Tnfrsf12a/Camk2b/Tenm1/F2rl1/Nck1/Rapgef1/Baiap2/Srf/Cdc42ep1/Erbb4/Nckap1/Cntn1/Sirt1/Cdc42ep2/Igf1r/Chodl/Arpc2/Amigo1/Dpysl3/Nrp1/Dab2ip/Cnr1/Vegfa/Dlg4/Opa1/Itpka/Grin1/Nf1/Dcx/Itga6/Cdc42ep3/Nefl/Kif3c/Nfe2l2/Lrrc7/Trak1/Braf/Tlr2/Lrp8/Trim67/Pak3/Bcl11a/Epha3/Bmpr2/Rapgef2/Akap5/Snap91/Htt/P2ry2/Pacsin1/Il1rapl1,97
GO:0043523,regulation of neuron apoptotic process,78/1636,328/17130,0.23780487804878048,2.489974059276045,8.853418984860008,1.755177974426189e-14,5.0661457053837516e-12,3.4770999451264083e-12,Hmox1/Ccl2/Bdnf/Hdac4/Cx3cr1/Epha4/Hsph1/Wfs1/Jun/Fzd1/Tgfb3/Btg2/C5ar1/Plxnd1/Trim2/Fbxw7/Kcnma1/Sema3e/Chl1/Nsmf/Nes/Ntrk2/Syngap1/Mecp2/Agt/Nos1/Arrb1/Cx3cl1/Ccr5/Tgfb2/Bbc3/Tnf/Gdnf/Amigo2/Ccnd1/Agap2/Gsk3b/Slc1a1/Ccl3/Six4/Ptk2b/Fas/Il6/Kdr/Il1b/Cited1/Atf4/Mcl1/Cebpb/Nr4a2/Lonrf2/Pdpk1/Cdk5r1/Sirt1/Bace1/Dnajc5/Pawr/Map2k4/Nrp1/Pcdhgc5/Alkbh1/Coro1a/Vegfa/Grin1/Nf1/Clu/Tox3/Nefl/Ddit3/Fgfr3/Hrk/Braf/Rock1/Egr1/Pak3/Il18/Ripk1/Htt,78
GO:0051965,positive regulation of synapse assembly,35/1636,87/17130,0.40229885057471265,4.212334541775567,9.76075137239509,2.544124014451285e-14,7.060922649338644e-12,4.846195744126841e-12,Bdnf/Ntrk3/Slitrk5/Prkca/Adgrl1/Slitrk3/Slitrk4/Iqsec2/Slitrk1/Ephb2/Nlgn1/Ntrk2/Adgrl4/Amigo2/Wnt7a/Tpbg/Opcml/Gsk3b/Clstn2/Lrrtm2/Nlgn3/Flrt3/Adgrb3/Amigo1/Lrrn1/Asic2/Dlg4/Clstn1/Nlgn2/Thbs2/Lrrtm1/Iqsec1/Adgrb2/Adgrl3/Il1rapl1,35
GO:0042063,gliogenesis,89/1636,404/17130,0.2202970297029703,2.306655329347116,8.636376340624869,3.162645225248843e-14,8.45246220199839e-12,5.8012654131757534e-12,Ccl2/Csf1/Hes1/Ntrk3/Cx3cr1/Dusp10/Epha4/Bmp2/Ptprj/Ttbk1/Dll1/Hes5/Mycn/Ski/Myc/Gpr183/Abl2/Id2/Tiam1/C5ar1/Dicer1/Shank3/Pmp22/Ntrk2/Mecp2/Agt/Synj1/Cx3cl1/Ascl2/Ptprb/Tgfb2/Mmp24/Large1/Tnf/Nf2/Ldlr/Cdh2/Tgfb1/Vim/Opcml/Ccl3/Fas/Etv5/Atxn1/Il6/Il1b/Nlgn3/Slc7a5/Prkch/Lingo1/Stat3/Tenm4/Matn2/Cdk5r1/Cntn1/Rras2/Klf15/Nog/Nr1d1/Sox10/Socs7/Drd1/Lrp2/Dab2ip/Vegfc/Sox8/Col3a1/Sox5/Pten/Grin1/Slc25a46/Nf1/Dcx/Clu/Mapk1/Clcn2/Fgfr3/Arhgef7/Zfp365/Pparg/Nr2e1/Adam22/B4galt6/Sox4/Egr2/Wdr1/Tlr2/Lrp8/Gpr157,89
GO:0032970,regulation of actin filament-based process,89/1636,405/17130,0.21975308641975308,2.3009598840894685,8.609624924119375,3.6849614564080394e-14,9.039976711989605e-12,6.204500296112599e-12,Ccn2/Id1/Pxn/Ppm1e/Add2/Sptbn2/Dlc1/Sptb/Edn1/Swap70/Tgfb3/S1pr1/Prkce/Il1a/Ssh2/Stc1/Iqgap2/Akap6/Ppp1r9a/Fam107a/Shank3/Arhgap35/Tmod2/Ank2/Rnd1/Nos1/Cx3cl1/Synpo/Ryr2/Cdc42ep4/Tgfb2/Myo1c/Nf2/Map3k1/Abi2/Tgfb1/Arhgap44/Adora1/Ptk2b/Pam/Magel2/Cyfip2/Tenm1/F2rl1/Nck1/Pecam1/Lima1/Cacna1c/Baiap2/Rhobtb2/Cdc42ep1/Arhgap28/Rhpn2/Asap3/Ttc8/Cdk5r1/Nckap1/Plek/Cdc42ep2/Arpc2/Ccl24/Adrb1/Nrp1/Vasp/Arhgap6/Coro1a/Cyria/Fgf13/Sptan1/Wasf1/Cd47/Cdc42ep3/Clasp1/Taok1/Shank1/Inppl1/Pdpn/Sptbn1/Fermt2/Epha5/Braf/Rock1/Ect2/Wdr1/Tlr2/Arpc5/Pak3/Epha3/Vangl2,89
GO:1901890,positive regulation of cell junction assembly,45/1636,137/17130,0.3284671532846715,3.4392679313975694,9.314523433501845,3.72946908693355e-14,9.039976711989605e-12,6.204500296112599e-12,Bdnf/Epha2/Ntrk3/Slitrk5/Ptprj/Prkca/Adgrl1/Slitrk3/Slitrk4/Iqsec2/Slitrk1/Ephb2/Nlgn1/Irx3/Ntrk2/Adgrl4/Agt/Acvrl1/Amigo2/Wnt7a/Tpbg/Opcml/Gsk3b/Clstn2/Lrrtm2/Kdr/Nlgn3/Flrt3/Adgrb3/Amigo1/Nrp1/Lrrn1/Asic2/Vegfa/Dlg4/Fermt2/Rock1/Clstn1/Nlgn2/Thbs2/Lrrtm1/Iqsec1/Adgrb2/Adgrl3/Il1rapl1,45
GO:0051402,neuron apoptotic process,86/1636,385/17130,0.22337662337662337,2.338900708093862,8.633999886154855,3.758305174053328e-14,9.039976711989605e-12,6.204500296112599e-12,Hmox1/Ccl2/Bdnf/Hdac4/Cx3cr1/Epha4/Hsph1/Wfs1/Jun/Scn2a/Fzd1/Tgfb3/Btg2/Kcnq3/C5ar1/Plxnd1/Trim2/Fbxw7/Kcnma1/Sema3e/Chl1/Nsmf/Nes/Kcnq2/Ntrk2/Syngap1/Trpc5/Mecp2/Agt/Nos1/Apaf1/Arrb1/Cx3cl1/Ccr5/Tgfb2/Bbc3/Tnf/Gdnf/Amigo2/Ccnd1/Tgfb1/Agap2/Gsk3b/Slc1a1/Ccl3/Six4/Ptk2b/Fas/Il6/Kdr/Il1b/Cited1/Atf4/Mcl1/Cebpb/Nr4a2/Lonrf2/Pdpk1/Cdk5r1/Sirt1/Bace1/Dnajc5/Pawr/Map2k4/Nrp1/Pcdhgc5/Alkbh1/Coro1a/Vegfa/Adarb1/Grin1/Nf1/Clu/Tox3/Nefl/Ddit3/Fgfr3/Hrk/Aatk/Braf/Rock1/Egr1/Pak3/Il18/Ripk1/Htt,86
GO:0035418,protein localization to synapse,41/1636,118/17130,0.3474576271186441,3.6381107289378805,9.343986779999035,5.928072098754542e-14,1.379902202084283e-11,9.470824864054369e-12,Hspb1/Nptx2/Camk2a/Map1a/Grin2a/Bsn/Tmem108/Lgi1/Nbea/Slitrk3/Homer1/Cnih3/Dlg2/Dlgap1/Iqsec2/Nlgn1/Kalrn/Gsk3b/Arhgap44/Vps26b/Nptxr/Nlgn3/Baiap2/Neto2/Erbb4/Epb41l1/Git1/Dlg3/Prkcz/Lhfpl4/Nrxn3/Asic2/Dlg4/Grin1/Adam22/Lrrc7/Shank1/Clstn1/Nlgn2/Lrrtm1/Mapk10,41
GO:0060291,long-term synaptic potentiation,43/1636,131/17130,0.3282442748091603,3.4369342466264765,9.097952197407217,1.4129580751352903e-13,3.160336865165109e-11,2.169066540815999e-11,Grin2b/Adcy1/Cx3cr1/Epha4/Grin2a/Shank2/Slitrk4/Slc24a2/Unc13a/Ppp1r9a/Fam107a/Shank3/Ephb2/Nlgn1/Ntrk2/Mecp2/Nos1/Gria1/Large1/Gsk3b/Crtc1/Adora1/Slc1a1/Lrrtm2/Ptk2b/Camk2b/Nlgn3/Slc8a2/Chrd/Shisa7/Prkcz/Nog/Adrb1/Drd1/Pten/Nf1/Mapk1/Rgs14/Plk2/Nr2e1/Braf/Lrrtm1/Akap5,43
GO:1902903,regulation of supramolecular fiber organization,85/1636,387/17130,0.21963824289405684,2.2997573965618545,8.403825384015716,1.4452760054108729e-13,3.160336865165109e-11,2.169066540815999e-11,Hspa1b/Hspa1a/Ccn2/Cdh5/Id1/Pxn/Ppm1e/Add2/Sptbn2/Cryab/Dlc1/Sptb/Ccdc88c/Map1a/Edn1/Swap70/Tgfb3/S1pr1/Prkce/Map2/Hspa8/Map1b/Ssh2/Camsap2/Ppp1r9a/Shank3/Arhgap35/Nav3/Tmod2/Mecp2/Cx3cl1/Synpo/Cdc42ep4/Myo1c/Nf2/Map3k1/Ldlr/Abi2/Ptk2b/Magel2/Cyfip2/Tenm1/F2rl1/Nck1/Pecam1/Camsap1/Lima1/Baiap2/Cdc42ep1/Arhgap28/Gda/Rhpn2/Asap3/Git1/Ttc8/Nckap1/Plek/Cdc42ep2/Arpc2/Ccl24/Nrp1/Vasp/Arhgap6/Coro1a/Cyria/Pde4dip/Fgf13/Sptan1/Wasf1/Clu/Cd47/Cdc42ep3/Clasp1/Arhgef7/Taok1/Tubb4a/Shank1/Inppl1/Sptbn1/Fermt2/Braf/Wdr1/Tlr2/Arpc5/Pak3,85
GO:0045667,regulation of osteoblast differentiation,46/1636,150/17130,0.30666666666666664,3.2110024449877748,8.837753576530226,3.302865278854728e-13,7.009845838886977e-11,4.811139670901392e-11,Cebpd/Id1/Id3/Nfatc1/Hdac4/Bmp2/Tnfaip6/Bambi/Fzd1/Ski/Tob1/Id2/Jag1/Hey1/Pdlim7/Ppp3ca/Rest/Ptprb/Jund/Tnf/Ptch1/Clic1/Nell1/Gsk3b/Tmem119/Cited1/Atf4/Cebpb/Chrd/Cebpa/Tent5a/Wwtr1/Nog/Gdpd2/Tmem64/Crim1/Vegfc/Vegfa/Pten/Pparg/Ccn4/Fermt2/Axin2/Acvr1/Noct/Bmpr2,46
GO:0007015,actin filament organization,95/1636,462/17130,0.20562770562770563,2.153057822373226,8.164060357375208,3.496346346296295e-13,7.208467209964019e-11,4.9474615216012226e-11,Ccn2/Id1/Pxn/Ppm1e/Add2/Sptbn2/Dlc1/Sptb/Swap70/Tgfb3/S1pr1/Gas7/Prkce/Lcp1/Rhou/Phactr1/Myo5a/Abl2/Ssh2/Arhgap25/Iqgap2/Ppp1r9a/Fam107a/Shank3/Arhgap35/Myo19/Tmod2/Rnd1/Fam171a1/Arrb1/Wipf3/Cx3cl1/Cap2/Synpo/Tagln2/Ppp1r9b/Cdc42ep4/Myo1c/Nf2/Map3k1/Abi2/Ptk2b/Myo6/Magel2/Cyfip2/Tenm1/F2rl1/Nck1/Pecam1/Lima1/Baiap2/Srf/Rhobtb2/Cdc42ep1/Arhgap28/Rhpn2/Asap3/Gas2l3/Rhov/Ttc8/Nckap1/Plek/Cdc42ep2/Arpc2/Spire1/Ccl24/Pawr/Dpysl3/Gdpd2/Nrp1/Vasp/Rhoh/Inf2/Arhgap6/Coro1a/Cyria/Sptan1/Wasf1/Cd47/Cdc42ep3/Clasp1/Sirpa/Shank1/Shroom3/Inppl1/Sptbn1/Fermt2/Braf/Wdr1/Elmo2/Tlr2/Arpc5/Pak3/Trpv3/Pacsin1,95
GO:0001666,response to hypoxia,73/1636,314/17130,0.23248407643312102,2.4342617538504663,8.335041583530478,4.1128461335236875e-13,8.243971583196369e-11,5.658169900066944e-11,Hmox1/Plau/Ccl2/Grin2b/Angpt2/Cited2/Angptl4/Slc8a1/Epha4/Cryab/Bmp2/Jun/Prkcb/Edn1/Scn2a/Slc2a1/Vldlr/Tgfb3/Myc/Prkce/Plat/Grm5/Stc1/Kcnma1/Kcnd2/Fndc1/Mecp2/Nos1/Rest/Apaf1/Inhba/Dnmt3a/Itpr1/Ascl2/Ryr2/Tgfb2/Bbc3/Jund/Ccnd1/Ptgs2/Tgfb1/Zfp36l1/Fosl2/Adora1/Nfatc3/Kdr/Atf4/Stat3/Vasn/Srf/Nr4a2/Sirt1/Atp1b1/Drd1/Vegfc/Vegfa/Ddit4/Alas1/Pten/Nf1/Trh/Nfe2l2/Pparg/Pld2/Sox4/Zfas1/Egr1/Ado/Car3/Il18/Ece1/Arnt2/Arnt,73
GO:0032956,regulation of actin cytoskeleton organization,79/1636,354/17130,0.2231638418079096,2.3366727446023785,8.257686546890959,4.425355975524196e-13,8.63064019442773e-11,5.923556149314749e-11,Ccn2/Id1/Pxn/Ppm1e/Add2/Sptbn2/Dlc1/Sptb/Edn1/Swap70/Tgfb3/S1pr1/Prkce/Il1a/Ssh2/Iqgap2/Ppp1r9a/Fam107a/Shank3/Arhgap35/Tmod2/Rnd1/Cx3cl1/Synpo/Cdc42ep4/Tgfb2/Myo1c/Nf2/Map3k1/Abi2/Tgfb1/Arhgap44/Ptk2b/Pam/Magel2/Cyfip2/Tenm1/F2rl1/Nck1/Pecam1/Lima1/Baiap2/Rhobtb2/Cdc42ep1/Arhgap28/Rhpn2/Asap3/Ttc8/Cdk5r1/Nckap1/Plek/Cdc42ep2/Arpc2/Ccl24/Nrp1/Vasp/Arhgap6/Coro1a/Cyria/Sptan1/Wasf1/Cd47/Cdc42ep3/Clasp1/Taok1/Shank1/Inppl1/Sptbn1/Fermt2/Epha5/Braf/Rock1/Ect2/Wdr1/Tlr2/Arpc5/Pak3/Epha3/Vangl2,79
GO:0030900,forebrain development,94/1636,457/17130,0.20568927789934355,2.1537025247040065,8.123084042090827,4.586444308671139e-13,8.709416350360773e-11,5.977623399528451e-11,Hes1/Cx3cr1/Plxna4/Bmp2/Mrtfb/Dlc1/Slitrk5/Kcna1/Scn2a/Kcnc1/Hes5/Slc2a1/Ski/Btg2/Tmem108/Otx1/Btbd3/Rfx4/Phactr1/Id2/Mdga1/Hspa8/Robo1/Bcl11b/Ncoa1/Sox3/Dicer1/Ndst1/Sema3e/Shank3/Arhgap35/Ephb2/Robo2/Kcnq2/Ntrk2/Celf1/Apaf1/Inhba/Ppp1r9b/Gria1/Large1/Pgap1/Nf2/Wnt7a/Cdh2/Gsk3b/Dmxl2/Gnaq/Plxna1/Rtn4rl1/Gak/Usp9x/Zbtb18/Neurod1/Srf/Nr4a2/Ncor1/Gsx1/Erbb4/Chrd/Ttc8/Cdk5r1/Slc4a10/D16Ertd472e/Nog/Herc1/Atrx/Socs7/Nrp1/Drd1/Lrp2/Dab2ip/Fbxo41/Sall1/Col3a1/Fgf13/Pten/Grin1/Nf1/Dcx/Kif21b/Nefl/Fgfr3/Nr2e1/Epha5/Dclk1/Chd5/Tubb2a/Lrp8/Agtpbp1/Rapgef2/Htt/Ogdh/Plcb1,94
GO:0001649,osteoblast differentiation,58/1636,221/17130,0.26244343891402716,2.747956056599808,8.498525143369498,5.163477832295331e-13,9.458577240925405e-11,6.491802707222841e-11,Ccn2/Cebpd/Junb/Spp1/Id1/Id3/Bmp3/Epha2/Nfatc1/Hdac4/Bmp2/Tnfaip6/Bambi/Fzd1/Ski/Tob1/Id2/Jag1/Hey1/Pdlim7/Ppp3ca/Mef2d/Rest/Ptprb/Jund/Tnf/Ptch1/Clic1/Nell1/Gsk3b/Lox/Fosl2/Ccl3/Tmem119/Cited1/Atf4/Cebpb/Chrd/Cebpa/Tent5a/Wwtr1/Nog/Gdpd2/Tmem64/Crim1/Vegfc/Sox8/Vegfa/Pten/Nf1/Pparg/Ccn4/Igfbp3/Fermt2/Axin2/Acvr1/Noct/Bmpr2,58
GO:0010721,negative regulation of cell development,70/1636,296/17130,0.23648648648648649,2.4761696292869884,8.324618475743165,5.243113769914305e-13,9.458577240925405e-11,6.491802707222841e-11,Hspb1/Bdnf/Hes1/Id1/Ntrk3/Smad7/Dusp10/Sorl1/Tnfaip6/Il4ra/Hes5/Nfkbid/Mycn/Ski/Myc/Btg2/Il1a/Ubash3b/Gpr137b/Id2/Ifrd1/Map2/Fbxw7/Dicer1/Tjp2/Ephb2/Ppp3ca/Syngap1/Trpc5/Trib1/Bcl6/Mecp2/Tob2/Rest/Ascl2/Ccr5/Nf2/Brinp1/Wnt7a/Ldlr/Tgfb1/Opcml/Gsk3b/Tnfsf18/Lrp4/Ccl3/Fstl4/Fas/Il1b/Lingo1/Gpr68/Cebpa/Ttc3/Irf1/Cd74/S1pr3/Nog/Nr1d1/Sox10/Nrp1/Vegfa/Fgf13/Pten/Nf1/Fgfr3/Socs1/Nr2e1/Lilrb4a/Bcl11a/Rapgef2,70
GO:0051056,regulation of small GTPase mediated signal transduction,63/1636,254/17130,0.24803149606299213,2.597053500952968,8.332540700223596,8.125113514981525e-13,1.4300199786367485e-10,9.814803360202329e-11,Grin2b/Csf1/Cdkl5/Arhgef3/Dlc1/Arfgef3/Psd3/Grin2a/Spry4/Spry1/Rap1gap2/Abl2/Rasgrp1/Robo1/Arhgap25/Cdc42bpa/Sipa1l3/Iqsec2/Arhgap35/Ephb2/Dock9/Syngap1/Ssx2ip/Pkp4/Bcl6/Sipa1l1/Gpr4/Arrb1/Myo9b/Tgfb2/Iqsec3/Itga3/Ripor2/Cdh2/Dgkz/Arhgap44/Lrp4/Lpar2/Itpkb/Dennd3/Psd/F2rl1/Rapgef1/Arhgap28/Git1/Cyth4/Cdc42se2/Tgm2/Csnk1a1/Arhgef28/Kctd10/Nrp1/Dab2ip/Madd/Col3a1/Scai/Nf1/Stard13/Rasgrf1/Fermt2/Trim67/Iqsec1/Arhgap29,63
GO:0001764,neuron migration,57/1636,218/17130,0.26146788990825687,2.7377414145039367,8.390576316301761,9.695674623914602e-13,1.6658092401468514e-10,1.1433120076570977e-10,Ntrk3/Cdkl5/Camk2a/Arhgap32/Mrtfb/Sh3rf1/Celsr2/Fat3/Phactr1/Mdga1/Dcc/Hsp90aa1/Sema3e/Chl1/Nsmf/Ntrk2/Unc5c/Large1/Itga3/Nexmif/Abi2/Tbc1d24/Gsk3b/Plxna1/Ptk2b/Camk2b/Usp9x/Stat3/Srf/Nr4a2/Erbb4/Matn2/Cdk5r1/Neo1/Acap3/Lrp12/Nrp1/Drd1/Dab2ip/Fbxo41/Alkbh1/Vegfa/Ddit4/Col3a1/Fgf13/Astn1/Dcx/Pomgnt2/Cep85l/Nav1/Cck/Dclk1/Tubb2a/Spock1/Fzd3/Rapgef2/Adgrl3,57
GO:0097061,dendritic spine organization,38/1636,113/17130,0.336283185840708,3.521106951987364,8.737051000853334,1.5746788247390831e-12,2.642530790538889e-10,1.8136753660703514e-10,Grin2b/Tanc2/Epha4/Grin2a/Homer1/Abl2/Grm5/Tiam1/Tanc1/Ppp1r9a/Shank3/Ephb2/Nlgn1/Sipa1l1/Itga3/Kalrn/Wnt7a/Abi2/Zfp804a/Arhgap44/Camk2b/Nlgn3/Baiap2/Dtnbp1/Erbb4/Cdk5r1/Igf1r/Dlg4/Opa1/Itpka/Pten/Grin1/Zfp365/Shank1/Epha5/Lrp8/Pak3/Il1rapl1,38
GO:0030100,regulation of endocytosis,77/1636,349/17130,0.22063037249283668,2.3101456484121594,8.035247382755777,1.6249746557595249e-12,2.6649584354456207e-10,1.82906836252358e-10,Cd14/Ccl2/Apln/Dab2/Btbd9/Ptprj/Dll1/Camk1d/Serpine1/Nedd4l/Hspa8/Syt7/Dgkd/Ppp3ca/Nlgn1/Aak1/Synj1/Abr/Arrb1/Anxa2/Syne1/Snph/Mib1/Ehd4/Tgfb1/Ap2b1/Plscr1/Sfrp4/Lrrtm2/Ank3/Nsf/Efnb2/Stat3/F2rl1/Rapgef1/Dtnbp1/Calm1/Kcnc3/Scamp5/Cd36/Ncdn/Tgm2/Myo18a/Bmp2k/Slc17a7/Stx1b/Lrp2/Dnajc6/Calm3/Vegfa/Syt11/Dlg4/Pten/Dcx/Clu/Cd47/Sirpa/Napb/Plk2/Pparg/Pld2/Cd63/Cd22/Rock1/Cd300a/Sh3gl2/Tlr2/Clec7a/Lrrtm1/Epha3/Ptx3/Akap5/Snap91/Iqsec1/Sgip1/Arhgap21/Pacsin1,77
GO:0007626,locomotory behavior,66/1636,278/17130,0.23741007194244604,2.4858401787127753,8.116048791435977,2.013219400619067e-12,3.22830915441493e-10,2.2157186619678854e-10,Epha4/Btbd9/Arrdc3/Grin2a/Pak6/Scn8a/Cacna1e/Gng7/Prkce/Nr3c2/Shank2/Myo5a/Trmt1l/Abl2/Grm5/Id2/Ppp1r1b/Kcnma1/Chl1/Shank3/Pmp22/Kcnd2/Lsamp/Mecp2/Gria1/Large1/Kalrn/Adcy5/Slc1a1/Etv5/Atxn1/Myo6/Ciart/Atp2b2/Rcan1/Clcn3/Cacna1c/Nr4a2/Grm1/Ncor1/Npc1/Git1/Cntn1/Slc4a10/Bace1/Sez6l/Gpr37/Drd1/Dlg4/Pten/Grin1/Slc25a46/Astn1/Trh/Adam22/Cacna1b/Ccnd2/Nlgn2/Egr1/Agtpbp1/Lrrtm1/Apba1/Htt/Inpp5f/Adgrl3/Mapk10,66
GO:0021953,central nervous system neuron differentiation,65/1636,272/17130,0.23897058823529413,2.5021798144685747,8.114826292199606,2.1626957049124803e-12,3.392611349271404e-10,2.3284858790876933e-10,Hes1/Dll4/Epha2/Epha4/Plxna4/Bmp2/Hes5/Prkca/Btg2/Gabrb1/Fat3/Dcc/Robo1/Bcl11b/Dicer1/Sema3e/Shank3/Arhgap35/Ephb2/Robo2/Kcnq2/Ntrk2/Mycbp2/Bcl6/Celf1/Inhba/Ptch1/Mib1/Brinp1/Wnt7a/Nova2/Gnaq/Plxna1/Atp2b2/Lingo1/Neurod1/Brinp2/Nr4a2/Lonrf2/Gsx1/Erbb4/Slc4a10/Arhgef28/D16Ertd472e/Herc1/Tgif1/Cdh11/Zhx2/Nrp1/Drd1/Sall1/Adarb1/Sox5/Pten/Slc25a46/Dcx/Taok1/Nr2e1/B4galt6/Dclk1/Chd5/Spock1/Agtpbp1/Rapgef2/Ogdh,65
GO:0051961,negative regulation of nervous system development,49/1636,175/17130,0.28,2.9317848410757947,8.346506955048556,2.5133421773577248e-12,3.7823507385288186e-10,2.5959797270361317e-10,Bdnf/Hes1/Id1/Ntrk3/Dusp10/Sorl1/Hes5/Mycn/Ski/Btg2/Id2/Mdga1/Ifrd1/Map2/Robo1/Dicer1/Ephb2/Ppp3ca/Syngap1/Trpc5/Mecp2/Rest/Ascl2/Ccr5/Nf2/Brinp1/Wnt7a/Ldlr/Tgfb1/Opcml/Gsk3b/Lrp4/Fstl4/Fas/Il1b/Lingo1/Ttc3/Nog/Nr1d1/Sox10/Nrp1/Fgf13/Pten/Nf1/Fgfr3/Nr2e1/Tlr2/Bcl11a/Rapgef2,49
GO:0106027,neuron projection organization,40/1636,125/17130,0.32,3.3506112469437657,8.570839780925208,2.5159761010169524e-12,3.7823507385288186e-10,2.5959797270361317e-10,Grin2b/Tanc2/Epha4/Map1a/Grin2a/Homer1/Abl2/Grm5/Tiam1/Tanc1/Ppp1r9a/Shank3/Ephb2/Nlgn1/Sipa1l1/Itga3/Kalrn/Wnt7a/Abi2/Gsk3b/Zfp804a/Arhgap44/Camk2b/Nlgn3/Baiap2/Dtnbp1/Erbb4/Cdk5r1/Igf1r/Dlg4/Opa1/Itpka/Pten/Grin1/Zfp365/Shank1/Epha5/Lrp8/Pak3/Il1rapl1,40
GO:0036293,response to decreased oxygen levels,74/1636,333/17130,0.2222222222222222,2.3268133659331705,7.944964701071309,3.0623743136800366e-12,4.5098149076561516e-10,3.0952677005079633e-10,Hmox1/Plau/Ccl2/Grin2b/Angpt2/Cited2/Angptl4/Slc8a1/Epha4/Cryab/Bmp2/Jun/Prkcb/Edn1/Scn2a/Slc2a1/Vldlr/Tgfb3/Myc/Prkce/Plat/Grm5/Stc1/Kcnma1/Kcnd2/Fndc1/Mecp2/Nos1/Rest/Apaf1/Inhba/Dnmt3a/Itpr1/Ascl2/Ryr2/Tgfb2/Bbc3/Jund/Ccnd1/Ptgs2/Tgfb1/Zfp36l1/Fosl2/Adora1/Slc1a1/Nfatc3/Kdr/Atf4/Stat3/Vasn/Srf/Nr4a2/Sirt1/Atp1b1/Drd1/Vegfc/Vegfa/Ddit4/Alas1/Pten/Nf1/Trh/Nfe2l2/Pparg/Pld2/Sox4/Zfas1/Egr1/Ado/Car3/Il18/Ece1/Arnt2/Arnt,74
