ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001885,endothelial cell development,20/1211,73/17130,0.273972602739726,3.8754340916032257,6.790374198835739,9.632755051940802e-8,3.848032149696352e-6,2.6677602326058275e-6,Amotl2/Id1/Akap11/Vcl/S1pr3/Plcb1/Tjp2/Cldn5/Robo4/Marveld2/Vegfa/Dicer1/Msn/Tnf/Cdh5/S1pr2/Ppp1r16b/Zdhhc21/Stc1/Icam1,20
GO:0070588,calcium ion transmembrane transport,50/1211,321/17130,0.1557632398753894,2.2033231206155413,6.0026638542831074,1.0171430345037063e-7,4.039595388776057e-6,2.8005670209499234e-6,Ccl3/Atp2b1/Cacna2d1/Grin2b/Atp2b2/Slc25a25/Ddit3/Ank2/Cxcl10/Prkce/Akap6/Slc8a1/Ppp3ca/Calm1/Trpc5/Plcb1/Slc24a2/Ptk2b/Orai2/Pawr/Ppp3cb/Tgfb1/Grin2a/Opa1/Slc8a2/Zfas1/Cacnb4/Slc24a3/Cacna2d3/Cx3cl1/Ccn2/Cachd1/Tmbim1/Akap5/Pdpk1/Ubash3b/Pde4b/Grin3a/Nalcn/Ppp3r1/Atp2b3/Sestd1/Cacna1e/Calm3/Itpr1/Grin1/Tgfb2/Chd7/Grm7/P2rx6,50
GO:0021955,central nervous system neuron axonogenesis,15/1211,43/17130,0.3488372093023256,4.934418988727364,7.12462663924671,1.1613749712783902e-7,4.585752849018893e-6,3.1792065687748574e-6,Epha4/Prkca/Cdh11/Dcc/Dcx/Plxna4/Ephb2/B4galt6/Dclk1/Arhgap35/Pafah1b1/Zeb2/Pten/Nfib/Mycbp2,15
GO:0009791,post-embryonic development,27/1211,124/17130,0.21774193548387097,3.080032497802403,6.411506108849486,1.1757705411923036e-7,4.6159129694739235e-6,3.2001159496818965e-6,Klf4/Csrnp1/Slc8a1/Tiparp/Flt1/Gabrg2/Gnaq/Mecp2/Bcl11b/Bcl2l11/Usp9x/Chst11/Fzd5/Vegfa/Large1/Atrx/Dicer1/Sgpl1/Mtor/Dnmt3a/Nppc/Bpnt2/Ireb2/Hmgn1/Itpr1/Abl2/Ash1l,27
GO:0002761,regulation of myeloid leukocyte differentiation,28/1211,132/17130,0.21212121212121213,3.000525486074619,6.3637385195750475,1.2384697933589453e-7,4.834278376248546e-6,3.351504120494373e-6,Jun/Csf1/Tnfaip6/Ccl3/Prkca/Cebpb/Zfp36l1/Fos/Ccl9/Lif/Myc/Trib1/Runx1/Ppp3ca/Gpr137b/Gsk3b/Tgfb1/Tjp2/Nedd9/Mtor/Fbxw7/Nf1/Hsf1/Tnf/Ubash3b/Cd74/Tob2/Gpr68,28
GO:0055074,calcium ion homeostasis,52/1211,342/17130,0.15204678362573099,2.150752604053486,5.9289218240325905,1.255327528064239e-7,4.872239968299328e-6,3.3778220985412752e-6,Ccl3/Atp2b1/Prkca/Grin2b/Ccl2/Atp2b2/Ddit3/Atf4/Ank2/Cxcl10/Prkce/Sv2b/Akap6/Slc8a1/Prkcb/Calm1/Trpc5/Vdr/Plcb1/Slc24a2/Myo5a/Erc2/Ptk2b/Tgfb1/Herpud1/Grm5/Adora1/Slc8a2/Ank/Cacnb4/Slc24a3/Cx3cl1/Erc1/P2ry2/Nppc/Tcirg1/Pdpk1/Ubash3b/Atp2b3/Cdh5/Clstn1/Stc1/Synpo/Kcnh1/Calm3/Cnr1/Itpr1/Grm1/Grin1/Tgfb2/Chd7/Pacs2,52
GO:1990806,ligand-gated ion channel signaling pathway,16/1211,49/17130,0.32653061224489793,4.618884713257723,6.996749518378998,1.270415302259284e-7,4.902941768210831e-6,3.3991070144897528e-6,Camk2a/Grin2b/Nlgn1/Chrm3/Grid1/Plcb1/Gnaq/Ptk2b/Grik3/Grin2a/Grin3a/Gria3/Gria1/Dlg4/Itpr1/Grin1,16
GO:0050900,leukocyte migration,56/1211,381/17130,0.14698162729658792,2.079104273815484,5.875051041097114,1.3342289338022412e-7,5.120290925170286e-6,3.5497906405536866e-6,Csf1/Thbs1/Tnfaip6/Ccl3/C3ar1/Ccl4/Gdf15/Dusp1/Serpine1/Prkca/Ccl2/C5ar1/Swap70/Ptprj/Camk1d/Cxcl10/Gpr183/Ccl7/Il1a/Smpd3/Cxcl1/Flt1/Cd47/Add2/Plcb1/Abr/Ptk2b/Cd300a/Pawr/Tgfb1/Mapk1/Adora1/Ptpro/Vegfa/Nedd9/Pafah1b1/Ccl24/Tlr2/Cx3cl1/Msn/Nf1/Rtn4/Ch25h/Il16/Tnf/Pde4b/Tnfsf18/Cd74/Ptafr/Abl2/Tgfb2/Myo9b/Cxcl2/Icam1/Itga7/Masp1,56
GO:0097529,myeloid leukocyte migration,40/1211,233/17130,0.17167381974248927,2.428383593880133,6.054777615774143,1.415109736534671e-7,5.400343357691809e-6,3.74394513653013e-6,Csf1/Thbs1/Tnfaip6/Ccl3/C3ar1/Ccl4/Dusp1/Serpine1/Prkca/Ccl2/C5ar1/Swap70/Ptprj/Camk1d/Cxcl10/Ccl7/Il1a/Cxcl1/Flt1/Cd47/Plcb1/Abr/Ptk2b/Cd300a/Pawr/Mapk1/Ptpro/Vegfa/Pafah1b1/Ccl24/Tlr2/Cx3cl1/Nf1/Rtn4/Pde4b/Tnfsf18/Cd74/Tgfb2/Myo9b/Cxcl2,40
GO:0022604,regulation of cell morphogenesis,45/1211,278/17130,0.1618705035971223,2.2897124084382368,5.9795669919480225,1.423636064515966e-7,5.402698864838092e-6,3.7455781603844053e-6,Ccl3/Arc/Epha4/Pxn/Ccl2/Cdkl5/Ephb2/Ccl7/Bambi/Srcin1/Myh9/Myo10/Mecp2/Ptk2b/Cdc42ep1/Syt1/Tbc1d24/Lrp8/Strip2/Nf2/Cdc42ep3/Kalrn/Nedd4l/Opa1/Rnf157/Arhgap35/Vegfa/Pafah1b1/Ccl24/Msn/Akap5/Rtn4/Pten/Camk2b/Shroom3/Myo5b/Actr2/Dlg4/Myo9a/Unc13a/Il6/Rhou/Icam1/Itga7/Ptprd,45
GO:1904862,inhibitory synapse assembly,12/1211,28/17130,0.42857142857142855,6.06228618615076,7.394051020768758,1.5511433721344095e-7,5.85406650555257e-6,4.058501908248159e-6,Gabrb2/Npas4/Gabrb3/Gabra2/Gabra5/Gabrg2/Mdga1/Gabra1/Clstn2/Gabra4/Clstn3/Lgi2,12
GO:0060485,mesenchyme development,49/1211,316/17130,0.1550632911392405,2.1934221116558135,5.9058482661292695,1.5698175249991876e-7,5.891990941356841e-6,4.084794126646238e-6,Thbs1/Epha4/Sox9/Zfp36l1/Plaur/Robo1/Vasn/Spry1/Smad7/Bmp2/Myc/Nfatc1/Nrp1/Bambi/Robo2/Nckap1/Cited2/Usf3/Hes1/Msx2/Gsk3b/Zfp703/Jag1/Hey1/Pawr/Nog/Tgfb1/Erbb4/Mapk1/Meox1/Vegfa/Efnb1/Sema5a/Dicer1/Mtor/Zeb2/Slc39a10/Rbm24/Rtn4/Cdh2/Pten/Rdh10/Ppp3r1/Sox4/Bmpr2/Il6/Fam83d/Rgcc/Tgfb2,49
GO:0032956,regulation of actin cytoskeleton organization,53/1211,354/17130,0.1497175141242938,2.1178043079679214,5.861427346633149,1.5834298157361565e-7,5.91060604988726e-6,4.0976995921754205e-6,Plek/Pxn/Id1/Sptbn2/Swap70/Epha5/Ppm1e/Prkce/Nrp1/Cyfip2/Il1a/Nckap1/Fam107a/Shank3/Myh9/Tmod2/Cd47/Add2/Ptk2b/Abi2/Cdc42ep1/Cyria/Nf2/Cdc42ep3/Ppp1r9a/Tgfb1/Plekhg2/Prox1/Ccdc88a/Arhgap35/Sptb/Nedd9/Arhgap28/Sema5a/Ccl24/Tlr2/Cx3cl1/Ccn2/Mtor/Clasp2/Ssh2/Wasf1/Arhgap44/Rhoc/Synpo/Arhgap17/Sptbn1/Sptan1/Clasp1/Rgcc/Tgfb2/Cyrib/Icam1,53
GO:0043583,ear development,43/1211,261/17130,0.16475095785440613,2.3304573972303695,5.973883403821144,1.62037615203594e-7,6.015646464433427e-6,4.170521915337354e-6,Cebpd/Epha4/Sox9/Gabrb2/Atp2b2/Insig1/Dll1/Ntrk3/Ephb2/Gas1/Gabrb3/Bmp2/Myc/Otx1/Plppr4/Gabra5/Cebpa/Atp8a2/Abr/Kcnma1/Hes1/Jag1/Bcl2l11/Hey1/Nog/Tgfb1/Neurod1/Fzd3/Mapk1/Rest/Osr2/Prox1/Pafah1b1/Dicer1/Col11a1/Gjb6/Whrn/Rdh10/Bdnf/H2-K1/Tgfb2/Chd7/Mapkapk2,43
GO:0008361,regulation of cell size,37/1211,208/17130,0.1778846153846154,2.5162373753414213,6.068106645875987,1.6406873883965758e-7,6.049233215448589e-6,4.19380690756585e-6,Plek/Tnfrsf12a/Atp2b2/Dcx/Cdkl5/Plxna4/Ntrk3/Srf/Nrp1/Pum2/Akt3/Shank3/Opcml/Trpc5/Map1b/Map2/Kcnma1/Gsk3b/Arhgap35/Vegfa/Pafah1b1/Clcn3/Sema5a/Msn/Mtor/Epha7/Rtn4/Fstl4/Clasp2/Hsp90aa1/Arhgap32/Pten/Ttc3/Slc12a5/Myo5b/Bmpr2/Bdnf,37
GO:0048488,synaptic vesicle endocytosis,22/1211,89/17130,0.24719101123595505,3.4965995230981917,6.512931840576551,1.6559897691244125e-7,6.049233215448589e-6,4.19380690756585e-6,Nlgn1/Nlgn3/Snap91/Calm1/Btbd9/Tbc1d24/Ppp3cb/Ap2b1/Dnajc6/Atp8a1/Slc17a7/Amph/Sgip1/Synj1/Kcnc3/Scamp5/Cltc/Pacsin1/Ap3s2/Ap2a2/Calm3/Syt7,22
GO:0051966,"regulation of synaptic transmission, glutamatergic",22/1211,89/17130,0.24719101123595505,3.4965995230981917,6.512931840576551,1.6559897691244125e-7,6.049233215448589e-6,4.19380690756585e-6,Grin2b/Ccl2/Nlgn1/Frrs1l/Nlgn3/Plppr4/Homer2/Shank3/Myo5a/Ptk2b/Grik3/Syt1/Iqsec2/Grin2a/Grm5/Adora1/Nrxn1/Shank2/Cnr1/Grm1/Grin1/Grm7,22
GO:0043410,positive regulation of MAPK cascade,67/1211,493/17130,0.1359026369168357,1.9223882496989229,5.731653107738845,1.700991929785e-7,6.180572272532625e-6,4.284861529732764e-6,Jun/Thbs1/Ccl3/Gadd45g/Epha4/Gdf15/Prkca/Gadd45b/Rell1/C5ar1/Akap12/Robo1/Ptprj/Dcc/Lif/Ntrk3/Gpr183/Bmp2/Prkce/Nrp1/Cd36/Il1a/Myh9/Nr2c2/Flt1/Tpbg/Gpr37/Plcb1/Map2k3/Ptk2b/Gadd45a/Osm/Tgfb1/Bcar3/Erbb4/Grm5/Adora1/Sh3rf1/Map2k4/Vegfa/Adra2a/Arrb1/Tlr2/Cx3cl1/Ccn2/Fbxw7/Inhba/Wnt7a/Pja2/Tnf/Nrxn1/Sh3rf3/Zc3h12a/Cdh2/Fgfbp3/Pten/Gab1/Cd74/Slco3a1/Ksr2/Ndst1/Il6/Grm1/Abl2/Madd/Tgfb2/Icam1,67
GO:0050920,regulation of chemotaxis,38/1211,218/17130,0.1743119266055046,2.4657004977310435,6.0069799454022785,1.9293717028940451e-7,6.973300583317049e-6,4.8344434927988355e-6,Csf1/Thbs1/Tnfaip6/Ccl3/C3ar1/Dusp1/Serpine1/Prkca/Ccl2/C5ar1/Swap70/Robo1/Ptprj/Camk1d/Plxna4/Ntrk3/Hspb1/Cxcl10/Gpr183/Ccl7/Nrp1/Robo2/Tpbg/Ptk2b/Angpt2/Tgfb1/Mapk1/Vegfa/Nedd9/Sema5a/Cx3cl1/Il16/Nova2/Tnfsf18/Cd74/Bmpr2/Mycbp2/Cyrib,38
GO:0043535,regulation of blood vessel endothelial cell migration,23/1211,97/17130,0.23711340206185566,3.354048371031864,6.4126252581325245,1.977240708051823e-7,7.071482343823037e-6,4.902510854519235e-6,Thbs1/Hmox1/Klf4/Prkca/Hspb1/Epha2/Nrp1/Akt3/Dll4/Map2k3/Mecp2/Gadd45a/Angpt2/Tgfb1/Robo4/Vegfa/Fbxw7/Nfe2l2/Nf1/Tnf/Pdpk1/Gab1/Rgcc,23
GO:0050772,positive regulation of axonogenesis,23/1211,97/17130,0.23711340206185566,3.354048371031864,6.4126252581325245,1.977240708051823e-7,7.071482343823037e-6,4.902510854519235e-6,Tnfrsf12a/Robo1/Dcx/Cdkl5/Ntrk3/Srf/Nrp1/Robo2/Slitrk1/Snap91/Trpc5/Map1b/Gsk3b/Vegfa/Pafah1b1/Sema5a/Zeb2/Amigo1/Rtn4/Arhgap32/Myo5b/Bmpr2/Bdnf,23
GO:0110053,regulation of actin filament organization,44/1211,272/17130,0.16176470588235295,2.2882158643804344,5.906772650444383,1.992895745049966e-7,7.090349392935582e-6,4.915590985186293e-6,Plek/Pxn/Id1/Sptbn2/Swap70/Ppm1e/Prkce/Nrp1/Cyfip2/Nckap1/Shank3/Myh9/Tmod2/Cd47/Add2/Ptk2b/Abi2/Cdc42ep1/Cyria/Nf2/Cdc42ep3/Ppp1r9a/Plekhg2/Ccdc88a/Arhgap35/Sptb/Arhgap28/Sema5a/Ccl24/Tlr2/Cx3cl1/Ccn2/Mtor/Clasp2/Ssh2/Wasf1/Rhoc/Synpo/Sptbn1/Sptan1/Clasp1/Rgcc/Cyrib/Icam1,44
GO:0003012,muscle system process,63/1211,455/17130,0.13846153846153847,1.9585847678333228,5.715885040780175,2.0368543660371247e-7,7.208168059607272e-6,4.997272203372106e-6,Nr4a1/Klf4/Atp2b1/Bdkrb2/Cacna2d1/Prkca/Kcna1/Kcnd2/Ddit3/Ank2/Kcne4/Smad7/Srf/Bmp2/Nfatc1/Chrm3/Ehd3/Smpd3/Akap6/Slc8a1/Ppp3ca/Tmod2/Flt1/Calm1/Atp8a2/Map2k3/Dsp/Camta2/Mef2a/Kcnma1/Gsk3b/Tomm70a/Pawr/Kcne3/Lmcd1/Scn2b/Nedd4l/Smad1/Dock4/Adora1/Zfas1/Errfi1/Map2k4/Smtn/Large1/Adra2a/Kcnd3/Ccn2/Mtor/Nos1/Zc3h12a/Hsp90aa1/Pde4b/Ptafr/Zdhhc21/Stc1/Kcnn2/Fkrp/Prkag3/Scn3b/Calm3/Hdac4/Sulf2,63
GO:0060998,regulation of dendritic spine development,22/1211,90/17130,0.24444444444444444,3.4577484172859894,6.447688823244755,2.0471155080717475e-7,7.208168059607272e-6,4.997272203372106e-6,Nlgn1/Cdkl5/Nlgn3/Ephb2/Srcin1/Shank3/Mecp2/Lrp8/Tanc2/Kalrn/Ppp1r9a/Opa1/Grm5/Ube3a/Pafah1b1/Mtor/Fstl4/Pten/Grin3a/Camk2b/Actr2/Ptprd,22
GO:0045639,positive regulation of myeloid cell differentiation,25/1211,112/17130,0.22321428571428573,3.1574407219535217,6.317915432042619,2.0696549019864763e-7,7.250160325881856e-6,5.026384563582811e-6,Jun/Csf1/Ccl3/Hspa1a/Hspa1b/Prkca/Zfp36l1/Fos/Ccl9/Lif/Rab7b/Hmgb2/Trib1/Runx1/Ppp3ca/Gsk3b/Jag1/Tgfb1/Nedd9/Stat3/Inhba/Hsf1/Tnf/Cd74/Gpr68,25
GO:0006936,muscle contraction,50/1211,329/17130,0.1519756838905775,2.1497468745215462,5.8078154219594955,2.219865426771933e-7,7.697411538212728e-6,5.336454477716767e-6,Nr4a1/Atp2b1/Bdkrb2/Cacna2d1/Prkca/Kcna1/Kcnd2/Ddit3/Ank2/Kcne4/Smad7/Srf/Chrm3/Ehd3/Smpd3/Akap6/Slc8a1/Tmod2/Flt1/Calm1/Atp8a2/Map2k3/Dsp/Kcnma1/Pawr/Kcne3/Scn2b/Nedd4l/Dock4/Adora1/Zfas1/Smtn/Large1/Adra2a/Kcnd3/Ccn2/Mtor/Nos1/Zc3h12a/Hsp90aa1/Pde4b/Ptafr/Zdhhc21/Stc1/Kcnn2/Fkrp/Scn3b/Calm3/Hdac4/Sulf2,50
GO:0090287,regulation of cellular response to growth factor stimulus,50/1211,329/17130,0.1519756838905775,2.1497468745215462,5.8078154219594955,2.219865426771933e-7,7.697411538212728e-6,5.336454477716767e-6,Ccn1/Apln/Thbs1/Tnfaip6/Hspa1a/Gdf15/Tob1/Hspa5/Robo1/Lrrc32/Itga5/Dll1/Vasn/Spry1/Smad7/Bmp2/Nrp1/Sfrp4/Bambi/Cyfip2/Cited2/Prkcb/Fzd1/Sorl1/Hes1/Msx2/Tcf4/Zfp703/Ccbe1/Neo1/Nog/Cdkn2b/Chst11/Prox1/Vegfa/Glg1/Shisa2/Tet1/Slc9a6/Zeb2/Tmem108/Nrxn1/Fstl4/Pdpk1/Wasf1/Fgfbp3/Cdh5/Crim1/Spry4/Sulf2,50
GO:0036294,cellular response to decreased oxygen levels,32/1211,168/17130,0.19047619047619047,2.6943494160670047,6.086943542730603,2.2482229621154083e-7,7.75636921929816e-6,5.37732860529358e-6,Jun/Egr1/Epha4/Zfp36l1/Fos/Jund/Scn2a/Kcnd2/Vasn/Atf4/Myc/Prkce/Ajuba/Cited2/Vldlr/Tgfb1/Grm5/Zfas1/Vegfa/Mtor/Dnmt3a/Nfe2l2/Stat3/Inhba/Rtn4/Pten/Hilpda/Stc1/Ireb2/Rgcc/Egln3/Bbc3,32
GO:0070372,regulation of ERK1 and ERK2 cascade,47/1211,301/17130,0.15614617940199335,2.2087399282874864,5.835353171383631,2.2731102639725626e-7,7.802822217686721e-6,5.409533497811458e-6,Atf3/Ccn1/Jun/Ccl3/Klf4/Epha4/Dusp10/Dusp1/Prkca/C5ar1/Akap12/Dcc/Lif/Spry1/Ephb2/Epha2/Dusp6/Cnksr3/Gpr183/Bmp2/Nrp1/Cd36/Il1a/Myh9/Tpbg/Rasgrp1/Ptk2b/Tgfb1/Erbb4/Errfi1/Vegfa/Arrb1/Tlr2/Ccn2/Epha7/Fbxw7/Inhba/Nf1/Nrxn1/Fgfbp3/Pten/Cd74/Il6/Fam83d/Abl2/Icam1/Spry4,47
GO:0007616,long-term memory,15/1211,45/17130,0.3333333333333333,4.715111478117258,6.8825725846860735,2.3104743655805205e-7,7.891425195640268e-6,5.470960089866717e-6,Egr1/Arc/Adcy1/Npas4/Srf/Btbd9/Mecp2/Camk4/Ccnd2/Mtor/Slc17a7/Pja2/Gria1/Ldlr/Grin1,15
GO:0007214,gamma-aminobutyric acid signaling pathway,13/1211,34/17130,0.38235294117647056,5.408510224899207,7.096827371237434,2.3586361033968177e-7,8.015842399156052e-6,5.557215935680693e-6,Gabrb2/Gabrb1/Atf4/Gabrb3/Gabra2/Gabra5/Gabbr2/Gabrg2/Gabra1/Cacnb4/Gabra4/Bdnf/Htr1a,13
GO:0006836,neurotransmitter transport,41/1211,247/17130,0.1659919028340081,2.348010978981469,5.885688598895502,2.5432845504791934e-7,8.600582556595729e-6,5.962604060763883e-6,Nr4a1/Sptbn2/Prkca/Camk2a/Nlgn1/Gpr158/Snap91/Sv2b/Ppp3ca/Prkcb/Calm1/Erc2/Nrxn3/Syt1/Ppp1r9a/Ap2b1/Mctp1/Cplx2/Cacnb4/Stx1b/Erc1/P2ry2/Nf1/Wnt7a/Slc17a7/Nrxn1/Nos1/Synj1/Napb/Slc6a15/Kcnc3/Syn1/Slc6a6/Cacna1e/Unc13a/Kcnh1/Slc29a3/Calm3/Snap23/Syt7/Slc4a8,41
GO:0014009,glial cell proliferation,21/1211,84/17130,0.25,3.536333608587944,6.427098596657895,2.5620857367060197e-7,8.621481609575773e-6,5.977092937226022e-6,Csf1/Myc/Shank3/Flt1/Opcml/Mecp2/Hes1/Vim/Nf2/Fas/Cdkn2b/Cx3cl1/Dicer1/Mtor/Nf1/Tnf/Atxn1/Sox4/Il6/Nfib/Pmp22,21
GO:0060840,artery development,26/1211,121/17130,0.21487603305785125,3.039493349530134,6.209487725817874,2.6485508281151744e-7,8.836699682244458e-6,6.12629912710905e-6,Egr2/Robo1/Ddit3/Smad7/Srf/Nrp1/Akt3/Dll4/Robo2/Cited2/Hes1/Jag1/Hey1/Nog/Ap2b1/Prox1/Vegfa/Gla/Nf1/Rtn4/Sox4/Bmpr2/Ndst1/Ldlr/Tgfb2/Chd7,26
GO:0071453,cellular response to oxygen levels,34/1211,186/17130,0.1827956989247312,2.5857062944513998,5.9972400935779495,2.651915436773699e-7,8.836699682244458e-6,6.12629912710905e-6,Jun/Egr1/Epha4/Zfp36l1/Fos/Jund/Scn2a/Kcnd2/Vasn/Atf4/Myc/Prkce/Ajuba/Cited2/Vldlr/Fas/Tgfb1/Grm5/Zfas1/Vegfa/Mtor/Dnmt3a/Nfe2l2/Stat3/Inhba/Rtn4/Atp6v1a/Pten/Hilpda/Stc1/Ireb2/Rgcc/Egln3/Bbc3,34
GO:0043525,positive regulation of neuron apoptotic process,24/1211,106/17130,0.22641509433962265,3.2027172304192697,6.2742390474092495,2.723615706450136e-7,9.031562568330523e-6,6.261393491731815e-6,Jun/Egr1/Ccl3/Mcl1/Ddit3/Atf4/Kcnma1/Gsk3b/Bcl2l11/Pawr/Fas/Pmaip1/Map2k4/Mtor/Epha7/Fbxw7/Nf1/Tnf/Nos1/Ncf2/Bdnf/Tgfb2/Bbc3/Hdac4,24
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,51/1211,341/17130,0.1495601173020528,2.115577877278418,5.739114021203013,2.7986995870472944e-7,9.235708637256072e-6,6.4029236929192875e-6,Thbs1/Hbegf/Klf4/Gdf15/Prkca/Zfp36l1/Ptprj/Ddit3/Ntrk3/Smpd3/Flt1/Tpbg/Rasgrp1/Ptk2b/Gsk3b/Pik3ap1/Osm/Lingo1/Tgfb1/Erbb4/Ncor1/Errfi1/Ccdc88a/Dipk2a/Vegfa/Ube3a/Agap2/Myo16/Adra2a/Sema5a/Cx3cl1/Mtor/Epha7/Stat3/Nf1/Rgl2/Rtn4/Fkbp5/Tnf/Nrxn1/Pdpk1/Pten/Ppp1r16b/Nyap2/Magi2/Il6/Fkrp/Rgcc/Tgfb2/Plk3/Prr5l,51
GO:0008016,regulation of heart contraction,36/1211,204/17130,0.17647058823529413,2.496235488415019,5.9294997031619765,2.9447256555090907e-7,9.670875458068556e-6,6.704615751080669e-6,Apln/Hbegf/Cacna2d1/Prkca/Kcnd2/Ank2/Kcne4/Irx3/Smad7/Chrm3/Ehd3/Akap6/Slc8a1/Adm/Calm1/Dsp/Kcne3/Scn2b/Slc1a1/Adora1/Smtn/Kcnd3/Ccn2/Tnf/Nos1/Zc3h12a/Hsp90aa1/Pde4b/Stc1/Kcnn2/Cacna1e/Scn3b/Calm3/Tgfb2/Hdac4/Thrb,36
GO:0043271,negative regulation of monoatomic ion transport,25/1211,114/17130,0.21929824561403508,3.1020470250771437,6.210782198459303,2.9683032522466083e-7,9.701664840237599e-6,6.72596138597708e-6,Atf4/Prkce/Ppp3ca/Calm1/Gnaq/Ptk2b/Cd300a/Hes1/Pawr/Kcne3/Ppp3cb/Tgfb1/Nedd4l/Zfas1/Ank3/Mtor/Akap5/Nos1/Ppp3r1/Sestd1/Stc1/Calm3/Cnr1/Tgfb2/Icam1,25
GO:0097720,calcineurin-mediated signaling,17/1211,58/17130,0.29310344827586204,4.146046299723796,6.619376600404177,3.023841179872577e-7,9.789506682326813e-6,6.786860298451846e-6,Nfatc2/Nfatc1/Homer2/Akap6/Ppp3ca/Calm1/Gsk3b/Lmcd1/Ppp3cb/Slc8a2/Ptbp1/Mtor/Akap5/Tnf/Ppp3r1/Rcan1/Calm3,17
GO:1902895,positive regulation of miRNA transcription,17/1211,58/17130,0.29310344827586204,4.146046299723796,6.619376600404177,3.023841179872577e-7,9.789506682326813e-6,6.786860298451846e-6,Jun/Apln/Egr1/Klf4/Fos/Srf/Bmp2/Myc/Rela/Tgfb1/Fosl1/Smad1/Mrtfb/Stat3/Tnf/Il6/Tgfb2,17
GO:0021700,developmental maturation,55/1211,382/17130,0.14397905759162305,2.036631921176303,5.651385958651874,3.4218306146762036e-7,1.1025719306062805e-5,7.643900663072614e-6,Klf2/Nlgn1/Ddit3/Bmp2/Neurog2/Dlg2/Robo2/Runx1/Kcnq3/Cebpa/Plcb1/Myo5a/Gnaq/Map1b/Mecp2/Ptk2b/Kcnma1/Hes1/Msx2/Gsk3b/Adgrb3/Mdga1/Tgfb1/Erbb4/Opa1/B4galt6/Ank3/Fzd5/Vegfa/Xylt1/Atp6v1b2/Vps35/Clcn3/Slc9a6/Mtor/Akap5/Nf1/Slc17a7/Nppc/Atp6v1a/Nrxn1/Ptbp3/Pten/Camk2b/Cdh5/Mdga2/Clstn1/Fbxo41/Dlg4/Unc13a/Pmp22/Grin1/Abl2/Tgfb2/Rfx3,55
GO:1905475,regulation of protein localization to membrane,35/1211,197/17130,0.17766497461928935,2.5131304832604675,5.891457164328228,3.627905996235367e-7,1.1634847821729479e-5,8.066196726989335e-6,Tnfaip6/Camk2a/Frrs1l/Ephb2/Nbea/Epha2/Cd36/Shisa6/Shank3/Myo5a/Ppp1r9b/Gsk3b/Kalrn/Tgfb1/Iqsec2/Ap2b1/Dpp6/Tmbim1/Akap5/Tnf/Epb41l1/Tmem108/Clasp2/Pdpk1/Cdh2/Camk2b/Arhgap44/Myo5b/Appl1/Rab11fip2/Magi2/Cltc/Dlg4/Sptbn1/Lypd1,35
GO:0031503,protein-containing complex localization,27/1211,131/17130,0.20610687022900764,2.9154506086068546,6.069810095105931,3.8203566555753423e-7,1.2194792670203348e-5,8.454394782800525e-6,Camk2a/Nbea/Smad7/Lgi1/Dlg2/Akap6/Gsk3b/Nrxn3/Kalrn/Iqsec2/Grin2a/Erbb4/Slc1a1/Vps35/Akap5/Cnih3/Adam22/Epb41l1/Tmem108/Arhgap44/Neto1/Clstn1/Myo5b/Magi2/Dlg4/Snap23/Ralgapb,27
GO:2001233,regulation of apoptotic signaling pathway,60/1211,434/17130,0.1382488479262673,1.955576189080891,5.561400238062683,4.1872929382821126e-7,1.3303906075072145e-5,9.223319916441238e-6,Atf3/Jun/Thbs1/Hmox1/Ier3/Tnfrsf12a/Klf4/Hspa1a/Hspa1b/Bdkrb2/Hsph1/Serpine1/Plaur/Mcl1/Ddit3/Atf4/Hspb1/Gas1/Myc/Hmgb2/Nrp1/Fzd1/Tnfaip3/G0s2/Gsk3b/Bcl2l11/Osm/Pawr/Rela/Plscr1/Nog/Fas/Pmaip1/Opa1/Herpud1/Sh3rf1/Zfas1/Itprip/Vegfa/Agap2/Cx3cl1/Ccn2/Tmbim1/Fbxw7/Nfe2l2/Inhba/Nf1/Hsf1/Tnf/Pten/Camk2b/Cd74/Bdnf/Birc6/Siah2/Pmp22/Madd/Tgfb2/Bbc3/Icam1,60
GO:0051384,response to glucocorticoid,29/1211,148/17130,0.19594594594594594,2.771720936460821,5.970517031906222,4.422274346477865e-7,1.3985442620736249e-5,9.695814953608147e-6,Zfp36/Dusp1/Zfp36l1/Npas4/Fos/Ccl2/Klf9/Ntrk3/Fosb/Fam107a/Calm1/Zfp36l2/Cebpa/Il1rn/Gsk3b/Fas/Tgfb1/Neurod1/Rest/Grm5/Errfi1/Nr3c2/Ddit4/Tnf/Stc1/Il6/Fkrp/Calm3/Cxcl2,29
