"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"30764",-0.0935,-0.0935,-3.79514421123205,0.02111311629359,0.13851536720316,-3.85923820050195
"34505",-0.0714666666666667,-0.0714666666666667,-3.7951085813971,0.0211137374107493,0.13851536720316,-3.85927341178866
"24633",-0.0943,-0.0943,-3.79493007624194,0.0211168495353791,0.13851536720316,-3.85944982301452
"4970",0.105033333333333,0.105033333333333,3.79480725099341,0.0211189912386772,0.13851536720316,-3.8595712103777
"21082",-0.1805,-0.1805,-3.79460847326482,0.0211224578824667,0.13851536720316,-3.85976766607064
"529",-0.0761333333333334,-0.0761333333333333,-3.79401392251413,0.021132830842937,0.138543986256491,-3.86035530847997
"16646",0.0745666666666667,0.0745666666666667,3.79377727858211,0.0211369612198264,0.138543986256491,-3.8605892181511
"12059",0.0706333333333333,0.0706333333333333,3.79371809536698,0.0211379943549229,0.138543986256491,-3.86064771891556
"11624",-0.1331,-0.1331,-3.79307509344938,0.0211492228965904,0.138590314966573,-3.86128334164821
"39230",-0.0732,-0.0732,-3.79288673375826,0.0211525135309984,0.138590314966573,-3.86146955196281
"43202",0.0698,0.0698,3.79208776611629,0.0211664783511756,0.138657391727493,-3.86225946436673
"34707",0.0763333333333333,0.0763333333333333,3.79143162124969,0.0211779551829291,0.138686093303276,-3.86290824750431
"17056",-0.0897333333333334,-0.0897333333333333,-3.79111358840699,0.0211835207049616,0.138686093303276,-3.86322273639839
"35875",-0.106133333333333,-0.106133333333333,-3.79105378492774,0.0211845674537868,0.138686093303276,-3.86328187523754
"9103",0.1688,0.1688,3.79078035333444,0.0211893541639803,0.138686093303276,-3.86355227512386
"18283",-0.101066666666667,-0.101066666666667,-3.79077206177318,0.02118949933702,0.138686093303276,-3.86356047493444
"27478",-0.0944333333333333,-0.0944333333333333,-3.7902956231164,0.0211978431005211,0.138716298861141,-3.86403165963238
"13493",-0.370666666666667,-0.370666666666667,-3.78935719407827,0.0212142892381852,0.138799505494014,-3.86495984413085
"25500",-0.2196,-0.2196,-3.78868877944015,0.021226012748298,0.138829729868413,-3.86562104606623
"34295",0.236633333333333,0.236633333333333,3.78866828488759,0.0212263723319052,0.138829729868413,-3.86564132057356
"43506",-0.1412,-0.1412,-3.78766345932104,0.0212440113750012,0.1388961244118,-3.86663543831494
"39235",0.0751,0.0751,3.78753989282949,0.0212461817278491,0.1388961244118,-3.86675769896151
"26871",-0.105566666666667,-0.105566666666667,-3.78718282771511,0.0212524548182523,0.1388961244118,-3.8671110040811
"33976",-0.0726,-0.0726,-3.78701932830968,0.0212553280025191,0.1388961244118,-3.86727278846437
"8769",-0.0708333333333333,-0.0708333333333333,-3.7869136986701,0.0212571844882446,0.1388961244118,-3.86737731233353
"35811",-0.272,-0.272,-3.78681467086152,0.0212589251223264,0.1388961244118,-3.86747530507091
"31693",0.121866666666667,0.121866666666667,3.78607743204468,0.0212718891620381,0.138956421528734,-3.86820488635897
"12347",0.073,0.073,3.78581920101864,0.0212764323116139,0.138961698535228,-3.86846045535272
"23661",-0.0775333333333333,-0.0775333333333333,-3.78560288250459,0.0212802389840029,0.138962164416864,-3.8686745519474
"40810",-0.125333333333333,-0.125333333333333,-3.7842166755205,0.0213046523943149,0.139057128152525,-3.87004669466269
"16525",-0.1898,-0.1898,-3.78420687204307,0.0213048251705952,0.139057128152525,-3.87005639974851
"41702",-0.141266666666667,-0.141266666666667,-3.78398096580569,0.0213088070074445,0.139057128152525,-3.87028004287657
"14923",-0.0926,-0.0926,-3.78392843689532,0.0213097330142881,0.139057128152525,-3.87033204670377
"43635",0.1525,0.1525,3.78240815709955,0.0213365544192196,0.139207733690601,-3.8718373171844
"3750",0.0692,0.0692,3.7817512619836,0.0213481562808096,0.139259005779182,-3.87248783912182
"5576",0.0833,0.0833,3.78078682301626,0.0213652037224245,0.139327689255255,-3.87344304378497
"11853",0.121433333333333,0.121433333333333,3.78069670135494,0.0213667975565806,0.139327689255255,-3.87353231000539
"28515",0.0888,0.0888,3.78052012251199,0.0213699208346456,0.139327689255255,-3.87370721644451
"25823",-0.0829666666666667,-0.0829666666666667,-3.77995547439728,0.0213799118861082,0.139352297018208,-3.87426654952985
"11560",-0.110466666666667,-0.110466666666667,-3.77988344506402,0.0213811868012454,0.139352297018208,-3.8743379044493
"25629",0.0714,0.0714,3.77907821625049,0.0213954455742032,0.139396480561639,-3.87513564929306
"30267",0.0713,0.0713,3.77867885844699,0.0214025215645533,0.139396480561639,-3.87553133312459
"3077",-0.098,-0.098,-3.77855865364882,0.0214046519587281,0.139396480561639,-3.87565043697525
"29978",0.149866666666667,0.149866666666667,3.77840621060816,0.0214073540817786,0.139396480561639,-3.87580148706193
"35685",-0.0734666666666667,-0.0734666666666667,-3.77803463869669,0.0214139420953198,0.139396480561639,-3.87616967900014
"2592",0.0876333333333333,0.0876333333333333,3.7774815551611,0.0214237528781144,0.139396480561639,-3.87671777158934
"3117",-0.0829333333333333,-0.0829333333333333,-3.77730075144477,0.0214269612158036,0.139396480561639,-3.87689695417199
"28560",-0.0781666666666667,-0.0781666666666667,-3.77718009636619,0.0214291025476127,0.139396480561639,-3.87701653027989
"13978",0.0831,0.0831,3.77715307107545,0.0214295822157752,0.139396480561639,-3.87704331420736
"7670",-0.0731666666666667,-0.0731666666666667,-3.77710145282471,0.0214304984171236,0.139396480561639,-3.87709447177333
"2223",0.0906666666666667,0.0906666666666667,3.77700687022251,0.0214321773399668,0.139396480561639,-3.87718821132594
"16160",-0.082,-0.082,-3.77696446128738,0.0214329301868871,0.139396480561639,-3.87723024271056
"21583",-0.0781666666666667,-0.0781666666666667,-3.77669217397982,0.0214377646164615,0.139403551697536,-3.87750011267351
"31790",0.0784666666666667,0.0784666666666667,3.77640407406603,0.0214428812345695,0.139412455031187,-3.87778566753091
"24346",-0.0719666666666667,-0.0719666666666667,-3.77495851846682,0.0214685764513295,0.139555125134083,-3.87921864988969
"14928",0.0737,0.0737,3.77428139838358,0.0214806252987973,0.139586074145385,-3.87988999330314
"39162",0.0996,0.0996,3.77425953126466,0.021481014544331,0.139586074145385,-3.87991167506848
"15608",-0.0949,-0.0949,-3.77405847452433,0.021484593853999,0.139586074145385,-3.88011103109817
"31712",-0.2335,-0.2335,-3.77319777269911,0.0214999246495262,0.139637808785615,-3.88096452411525
"25999",-0.14,-0.14,-3.77318997109899,0.0215000636719531,0.139637808785615,-3.88097226090506
"29606",-0.0737666666666667,-0.0737666666666667,-3.77297652536169,0.0215038676401132,0.139638136489351,-3.88118393719019
"25789",0.0733333333333333,0.0733333333333333,3.77275559056673,0.0215078059342926,0.1396393361898,-3.8814030479845
"39425",0.0771666666666667,0.0771666666666667,3.77228398550254,0.0215162154968324,0.13966956009652,-3.88187078520158
"33150",-0.0691,-0.0691,-3.77177751773939,0.0215252511570348,0.139703836975577,-3.88237313809074
"38014",-0.0810333333333333,-0.0810333333333333,-3.77136550649602,0.0215326050501633,0.13972718874519,-3.88278183160338
"29669",0.0825,0.0825,3.77105709859448,0.0215381117417439,0.139738547787994,-3.8830877734911
"2419",-0.0685333333333333,-0.0685333333333333,-3.77027994969705,0.0215519954702019,0.139804243327367,-3.88385877460193
"1179",0.0788666666666667,0.0788666666666667,3.76979191810934,0.0215607196696306,0.139836452780613,-3.88434299401633
"9245",0.129766666666667,0.129766666666667,3.7695395772767,0.0215652322669285,0.139841340560271,-3.88459337840704
"26830",-0.0743666666666667,-0.0743666666666667,-3.76901174336145,0.0215746751895091,0.139878192122711,-3.88511715228178
"13372",-0.0876,-0.0876,-3.76824496425757,0.0215884017482591,0.139933609504508,-3.88587811138368
"26022",0.0955333333333333,0.0955333333333333,3.76811409226175,0.021590745620017,0.139933609504508,-3.88600799926444
"18564",-0.116166666666667,-0.116166666666667,-3.76746630883104,0.0216023517320185,0.139973128443518,-3.88665095120017
"40182",0.138933333333333,0.138933333333333,3.7672921290248,0.0216054737396806,0.139973128443518,-3.88682384313381
"31402",-0.209666666666667,-0.209666666666667,-3.76714392112632,0.0216081306556401,0.139973128443518,-3.88697095894807
"36934",0.144133333333333,0.144133333333333,3.76683804869092,0.0216136152667695,0.139984281886204,-3.88727458844545
"30884",-0.0846,-0.0846,-3.76662084806934,0.0216175109231529,0.139985142099762,-3.88749020527896
"7652",-0.0703,-0.0703,-3.76587937222157,0.0216308162545227,0.140019292924018,-3.8882263302716
"998",-0.0756666666666667,-0.0756666666666667,-3.76542354038975,0.0216390007986364,0.140019292924018,-3.88867891548261
"18025",0.0787333333333334,0.0787333333333333,3.76541397009443,0.021639172675216,0.140019292924018,-3.88868841796439
"36555",-0.0916,-0.0916,-3.76531862053989,0.0216408851844408,0.140019292924018,-3.88878309267374
"23795",-0.0690666666666667,-0.0690666666666667,-3.76506129148008,0.021645507717463,0.140019292924018,-3.8890386075956
"31689",-0.117633333333333,-0.117633333333333,-3.76486061076627,0.0216491134768557,0.140019292924018,-3.8892378807585
"1002",-0.0871333333333333,-0.0871333333333333,-3.76473697517152,0.0216513352790025,0.140019292924018,-3.88936065233893
"11214",0.112033333333333,0.112033333333333,3.76465020263715,0.0216528947957603,0.140019292924018,-3.88944681990745
"154",0.158333333333333,0.158333333333333,3.76376472969581,0.0216688167069267,0.140097900439883,-3.89032618711727
"25631",-0.260333333333333,-0.260333333333333,-3.76318826486641,0.0216791898818155,0.140123253706027,-3.89089874320279
"41229",0.0758,0.0758,3.76300393920682,0.0216825079911448,0.140123253706027,-3.8910818300572
"17860",-0.0701666666666667,-0.0701666666666667,-3.7628233425657,0.0216857595693142,0.140123253706027,-3.8912612181353
"21295",-0.0778333333333333,-0.0778333333333333,-3.76260859905963,0.0216896267177843,0.140123253706027,-3.89147453123905
"18320",-0.114733333333333,-0.114733333333333,-3.76224252993299,0.021696220895819,0.140123253706027,-3.89183817870002
"29512",-0.0995333333333333,-0.0995333333333333,-3.76210274103541,0.0216987396201995,0.140123253706027,-3.89197704840769
"34206",0.110966666666667,0.110966666666667,3.76200140260616,0.0217005657631106,0.140123253706027,-3.89207772240122
"49",0.0724666666666667,0.0724666666666667,3.76187352094646,0.0217028704869127,0.140123253706027,-3.89220476789623
"31357",-0.135533333333333,-0.135533333333333,-3.76123221942232,0.021714432695273,0.140149610312772,-3.89284191499774
"21948",0.121366666666667,0.121366666666667,3.76122919574649,0.0217144872276442,0.140149610312772,-3.89284491923903
"4173",0.0962,0.0962,3.76101712047189,0.0217183124452517,0.14014998431713,-3.89305563499576
"11839",-0.0868666666666667,-0.0868666666666667,-3.76033064527652,0.0217307000436376,0.140205602328027,-3.89373775800941
"36071",-0.0766,-0.0766,-3.7595522251559,0.0217447571565625,0.140271970823381,-3.89451133268749
"2197",-0.111933333333333,-0.111933333333333,-3.75864057478278,0.0217612342048229,0.140343183317694,-3.89541742945566
"14705",-0.0700666666666667,-0.0700666666666667,-3.75852405036049,0.0217633413407822,0.140343183317694,-3.89553325345452
"27669",0.165466666666667,0.165466666666667,3.75798335523085,0.0217731220779139,0.140375160416649,-3.89607072643529
"40890",0.108133333333333,0.108133333333333,3.757832783297,0.02177584674922,0.140375160416649,-3.89622040925622
"36757",0.174366666666667,0.174366666666667,3.75644648359779,0.021800951905324,0.140489894945351,-3.89759869056385
"10640",-0.0745666666666667,-0.0745666666666667,-3.75642075427787,0.0218014181807194,0.140489894945351,-3.89762427392244
"17451",-0.1118,-0.1118,-3.75590945994718,0.0218106865320423,0.140489894945351,-3.89813268930129
"9793",-0.0915333333333334,-0.0915333333333333,-3.75585472953005,0.021811678925555,0.140489894945351,-3.89818711398407
"31538",0.0751,0.0751,3.75580795512584,0.0218125271008104,0.140489894945351,-3.89823362747121
"7555",0.108466666666667,0.108466666666667,3.75542140508433,0.0218195380646862,0.140500134857919,-3.89861803443556
"35864",0.0808,0.0808,3.75530387288104,0.0218216703190435,0.140500134857919,-3.89873491968787
"3534",0.0689,0.0689,3.75502844236091,0.0218266681326262,0.14050799582453,-3.89900884262749
"25513",0.1557,0.1557,3.754360455943,0.0218387948083333,0.14050956322003,-3.89967322237388
"24683",-0.0744,-0.0744,-3.75428352783666,0.0218401918904578,0.14050956322003,-3.8997497396295
"4237",0.0912333333333333,0.0912333333333333,3.75418555896868,0.021841971247912,0.14050956322003,-3.89984718662227
"4247",-0.0687666666666667,-0.0687666666666667,-3.75413946461598,0.0218428084962873,0.14050956322003,-3.89989303595517
"45155",0.252733333333333,0.252733333333333,3.75397499020875,0.0218457962922598,0.14050956322003,-3.90005663880488
"7140",0.115833333333333,0.115833333333333,3.75341176067837,0.0218560315093159,0.140541476954245,-3.90061691600559
"33075",-0.207133333333333,-0.207133333333333,-3.75309481986429,0.0218617936274984,0.140541476954245,-3.90093221743385
"7102",-0.0770666666666667,-0.0770666666666667,-3.75307843962254,0.0218620914771844,0.140541476954245,-3.90094851337795
"5306",-0.0759,-0.0759,-3.75249452778926,0.0218727122305748,0.140585459640954,-3.90152944780818
"18937",-0.0828,-0.0828,-3.75219139876416,0.0218782282965408,0.140596273366045,-3.90183105231942
"15502",-0.1246,-0.1246,-3.75198675354234,0.0218819531957798,0.140596273366045,-3.90203467650553
"8586",0.0914,0.0914,3.75123436532943,0.0218956545697935,0.140644538925952,-3.90278336750026
"20244",0.0677666666666667,0.0677666666666667,3.75091467725958,0.0219014793954606,0.140644538925952,-3.90310151160492
"28654",-0.0797333333333333,-0.0797333333333333,-3.75082774642535,0.0219030636291564,0.140644538925952,-3.90318802538024
"6718",-0.0781333333333334,-0.0781333333333333,-3.75069898981705,0.0219054103535282,0.140644538925952,-3.90331616645237
"35142",-0.1244,-0.1244,-3.7504112333869,0.0219106561164653,0.140644538925952,-3.90360255666282
"42213",0.082,0.082,3.75032938519049,0.0219121484762867,0.140644538925952,-3.90368401863876
"18708",0.227766666666667,0.227766666666667,3.75008412497077,0.0219166211073037,0.140648182391218,-3.90392812785396
"35210",0.0747666666666667,0.0747666666666667,3.74973429826168,0.0219230025525251,0.140648182391218,-3.90427632921565
"16001",-0.129966666666667,-0.129966666666667,-3.74967644533736,0.0219240581067329,0.140648182391218,-3.9043339152032
"37910",-0.073,-0.073,-3.74828887517904,0.0219493934216519,0.140769417900161,-3.90571524092108
"24723",0.189366666666667,0.189366666666667,3.74822700148377,0.0219505239836254,0.140769417900161,-3.90577684322847
"26884",0.2182,0.2182,3.74699882973679,0.0219729798402535,0.140832480025793,-3.90699975276624
"16329",0.130733333333333,0.130733333333333,3.7469099887137,0.0219746052847473,0.140832480025793,-3.90708822235502
"17044",-0.0796,-0.0796,-3.74687442600755,0.0219752559844506,0.140832480025793,-3.90712363672586
"33575",0.107033333333333,0.107033333333333,3.74686109668613,0.0219754998803754,0.140832480025793,-3.90713691050078
"6722",0.0833333333333334,0.0833333333333333,3.74629553356017,0.021985851403138,0.140850385199445,-3.90770014256962
"33630",-0.0869,-0.0869,-3.746294736393,0.0219858659978813,0.140850385199445,-3.90770093648669
"10336",0.157666666666667,0.157666666666667,3.74531593969822,0.0220037949084522,0.140940974205275,-3.90867581807857
"41562",-0.1056,-0.1056,-3.74489664547663,0.0220114806573117,0.140965932761802,-3.90909348132607
"36370",-0.0684,-0.0684,-3.74401723458516,0.0220276109916328,0.140997105250031,-3.90996956143045
"44435",-0.0855,-0.0855,-3.74381891342071,0.0220312506150076,0.140997105250031,-3.9101671482844
"39635",0.0767,0.0767,3.74368716129676,0.0220336689543937,0.140997105250031,-3.91029841600406
"12748",0.0692,0.0692,3.74359016829118,0.0220354494877213,0.140997105250031,-3.91039505414953
"33091",-0.075,-0.075,-3.74351179093013,0.022036888414553,0.140997105250031,-3.91047314584066
"17765",0.078,0.078,3.74339197065103,0.022039088410003,0.140997105250031,-3.9105925312693
"29696",-0.159666666666667,-0.159666666666667,-3.74270785038501,0.0220516544921403,0.141053241130778,-3.91127421205852
"30027",0.083,0.083,3.74241592513015,0.022057019282519,0.141063302621329,-3.91156511879502
"25792",-0.107433333333333,-0.107433333333333,-3.74164730360818,0.0220711520044975,0.141128378615112,-3.91233112283953
"27833",0.22,0.22,3.7414499859744,0.0220747818709031,0.141128378615112,-3.91252778354056
"18677",0.0675,0.0675,3.73936900448293,0.0221131077316136,0.14134911234218,-3.91460221035616
"18727",-0.0743666666666667,-0.0743666666666667,-3.73914324511745,0.0221172704263756,0.141351433499747,-3.91482729966169
"4852",0.0692,0.0692,3.73869233057656,0.0221255875133817,0.14136590652082,-3.91527689992211
"25602",-0.0792333333333333,-0.0792333333333333,-3.73860845931897,0.022127134930131,0.14136590652082,-3.91536053025507
